trade_date,open,close,high,low
2021-12-05,267.65,267.73,273.0,263.35
2021-11-28,275.0,271.5,276.0,263.57
2021-11-21,283.56,273.63,294.48,273.32
2021-11-14,282.5,282.05,298.49,275.58
2021-11-07,298.29,280.56,303.0,278.84
2021-10-31,264.05,295.28,298.68,249.0
2021-10-24,269.0,264.39,278.5,248.06
2021-10-17,279.92,265.0,282.9,245.1
2021-10-10,283.29,284.0,289.88,275.77
2021-10-03,260.5,283.32,285.5,256.58
2021-09-26,241.0,257.0,268.36,237.01
2021-09-19,249.0,245.0,257.05,241.0
2021-09-12,241.0,250.5,257.5,237.31
2021-09-05,258.01,240.0,259.77,237.0
2021-08-29,326.04,255.0,344.0,254.66
2021-08-22,348.0,324.4,351.31,320.14
2021-08-15,346.21,347.71,371.98,338.25
2021-08-08,328.73,349.0,359.87,311.45
2021-08-01,361.0,328.0,362.0,305.0
2021-07-25,394.5,363.88,403.85,353.02
2021-07-18,390.0,397.25,409.89,382.21
2021-07-11,382.0,387.05,409.6,373.53
2021-07-04,387.84,386.0,418.99,379.5
2021-06-27,383.2343,385.81,408.88,361.0
2021-06-20,423.4539,388.0147,434.43199999999996,375.2502
2021-06-13,382.2163,419.931,437.1266,375.869
2021-06-06,376.87699999999995,379.1425,409.1625,375.35
2021-05-30,374.2522,374.38199999999995,400.1605,363.2842
2021-05-23,355.2901,375.0107,390.5098,352.7951
2021-05-16,354.2921,354.9708,356.2582,336.2681
2021-05-09,374.2522,355.7891,383.0048,355.7492
2021-05-02,332.346,379.2423,384.2323,314.9707
2021-04-25,302.6254,333.334,338.2342,302.3958
2021-04-18,314.3719,304.5016,319.1523,296.5774
2021-04-11,336.9168,315.7292,339.861,315.4298
2021-04-04,340.32,336.9168,340.32,319.3619
2021-03-28,304.8908,337.32599999999996,338.6833,294.4118
2021-03-21,324.6114,307.3559,324.6114,285.9287
2021-03-14,330.5096,329.0426,334.5316,293.4138
2021-03-07,341.2582,329.332,343.6135,311.5974
2021-02-28,396.2084,335.33,399.7014,334.3819
2021-02-21,426.1486,398.2144,432.1366,386.9868
2021-02-14,419.1625,421.3781,431.3382,392.2164
2021-02-07,415.1705,420.1206,457.965,410.1805
2021-01-31,489.0229,414.1725,519.9611,405.1904
2021-01-24,414.4719,490.7894,492.0169,407.4858
2021-01-17,398.1944,414.1326,419.1625,383.9828
2021-01-10,410.3801,398.8032,434.43199999999996,382.5557
2021-01-03,371.0886,411.0,415.8,357.2861
2020-12-27,358.5636,371.83,388.59,355.3001
2020-12-20,333.334,359.9608,374.0,326.348
2020-12-13,347.3061,330.3999,363.58,323.3539
2020-12-06,313.1443,344.3121,350.0,309.9108
2020-11-29,314.53,314.85,326.98,301.3978
2020-11-22,307.09,313.8928,336.86,294.4118
2020-11-15,339.96,296.0,339.96,286.4277
2020-11-08,325.5,338.324,348.88,310.5994
2020-11-01,295.0,327.51,337.15,283.5235
2020-10-25,337.68,299.4018,341.19,296.4078
2020-10-18,350.3001,334.5815,358.0,334.5815
2020-10-11,339.0,348.3041,349.86,332.336
2020-10-04,308.0,329.342,335.55,302.5954
2020-09-27,335.09,307.48,337.0,301.3978
2020-09-20,312.17,333.99,338.0,311.5475
2020-09-13,310.0,305.17,323.7,290.4197
2020-09-06,322.3559,310.06,350.01,305.1902
2020-08-30,362.88,319.03,363.5,313.2541
2020-08-23,365.7692,355.2901,392.01,345.3101
2020-08-16,398.92,369.2522,423.58,351.5875
2020-08-09,397.2363,393.0,436.0,372.2562
2020-08-02,383.7333,392.2064,396.0,349.9807
2020-07-26,354.3021,383.2343,398.5,321.3579
2020-07-19,388.38,347.9548,436.0,343.2043
2020-07-12,311.98,390.2203,415.55,308.1144
2020-07-05,318.5,315.0705,343.42,303.6633
2020-06-28,285.55,320.42,340.78,285.55
2020-06-21,260.0,281.7,281.7,256.0
2020-06-14,261.0,258.67,266.9,251.57
2020-06-07,269.7303,259.59,285.025,256.0
2020-05-31,270.9091,267.2028,278.4316,257.7423
2020-05-24,262.7373,272.7473,294.2058,250.2498
2020-05-17,276.7233,264.4156,291.2887,253.2068
2020-05-10,260.7393,274.5954,284.7253,259.7403
2020-05-03,239.7602,262.2178,265.6543,220.7293
2020-04-26,244.6154,247.7622,257.7423,240.2597
2020-04-19,220.7792,244.0659,247.1329,215.5944
2020-04-12,247.2128,223.02700000000002,254.1059,218.3516
2020-04-05,239.8601,241.7183,246.8032,218.2817
2020-03-29,222.1678,245.5544,259.9401,204.2957
2020-03-22,220.8292,227.7722,236.4436,203.5664
2020-03-15,237.7622,222.8072,251.4486,200.7992
2020-03-08,236.7632,246.7532,291.7083,224.975
2020-03-01,226.8731,235.2847,249.6004,212.7872
2020-02-23,216.7832,227.3726,243.2567,213.7762
2020-02-16,239.7502,217.7822,239.7602,209.7902
2020-02-09,162.8372,244.7552,245.7542,162.8372
2020-01-26,183.8162,179.3207,191.3686,166.8531
2020-01-19,156.2138,182.8172,187.8122,153.4665
2020-01-12,150.3497,156.1139,162.4575,146.8731
2020-01-05,161.0589,149.8501,165.2947,148.7313
2019-12-29,162.8571,161.5385,166.8132,151.8482
2019-12-22,153.6364,166.7832,174.8252,151.7782
2019-12-15,132.967,153.4565,164.8352,132.967
2019-12-08,135.8641,136.7632,141.8581,132.6973
2019-12-01,134.1359,136.3636,139.8601,127.8721
2019-11-24,139.8601,133.3467,148.8511,124.8751
