trade_date,open,close,high,low
2021-12-05,65.5,66.7,69.0,63.0
2021-11-28,68.69,65.29,74.9,62.55
2021-11-21,70.7,69.99,73.7,64.4
2021-11-14,60.0,70.9,76.6,58.0
2021-11-07,53.5,58.18,59.48,51.8
2021-10-31,63.8,52.85,69.0,52.36
2021-10-24,63.18,61.5,66.34,60.0
2021-10-17,64.55,63.18,66.45,59.49
2021-10-10,61.44,63.7,64.95,61.44
2021-10-03,68.24,64.0,69.29,58.01
2021-09-26,74.5,67.13,74.77,65.59
2021-09-19,79.9,74.93,83.87,72.0
2021-09-12,70.05,79.34,79.66,70.0
2021-09-05,76.1,73.84,76.1,66.38
2021-08-29,54.97,75.37,79.0,52.44
2021-08-22,60.0,52.34,60.0,47.03
2021-08-15,44.45,58.16,61.79,43.5
2021-08-08,40.59,44.45,47.74,40.01
2021-08-01,40.75,40.82,44.95,38.0
2021-07-25,42.09,39.95,45.35,39.82
2021-07-18,41.25,42.5,44.9,41.01
2021-07-11,48.21,41.5,48.21,40.13
2021-07-04,48.7,47.2,50.88,45.58
2021-06-27,48.43,48.54,55.55,48.0
2021-06-20,49.0,48.02,51.0,42.0
2021-06-13,34.96,49.06,53.95,34.09
2021-06-06,34.42,34.24,39.92,33.0
2021-05-30,22.58,34.55,40.0,22.58
2021-05-23,22.61,21.9,22.78,21.89
2021-05-16,21.9813,22.61,22.84,21.8922
2021-05-09,22.1298,21.8823,23.0209,21.8823
2021-05-02,23.8626,22.5754,24.4864,21.8526
2021-04-25,24.3774,23.9814,25.8231,23.8428
2021-04-18,24.2091,24.3774,24.4368,22.8526
2021-04-11,23.8626,23.7833,24.4368,23.6645
2021-04-04,23.5358,23.9913,24.2586,22.6447
2021-03-28,23.7437,23.5061,24.625,23.1695
2021-03-21,22.5754,23.7239,24.0606,22.2882
2021-03-14,24.6448,22.5853,24.6547,22.1199
2021-03-07,24.1893,24.4071,24.8329,23.9616
2021-02-28,23.5754,23.714000000000002,24.625,23.2487
2021-02-21,21.7833,23.4962,23.5061,21.7833
2021-02-14,20.9119,21.9021,22.2288,20.6248
2021-02-07,22.2684,21.0703,22.7635,20.8921
2021-01-31,23.2982,22.2783,23.318,22.0209
2021-01-24,25.1894,23.4665,25.2389,23.3477
2021-01-17,25.3379,25.2092,25.625,23.1001
2021-01-10,27.3083,25.3676,28.6945,24.7636
2021-01-03,27.2984,27.48,27.9,25.2587
2020-12-27,28.2291,27.1994,29.05,26.8132
2020-12-20,30.2391,28.51,30.8,27.8628
2020-12-13,35.17,30.2391,35.17,29.7044
2020-12-06,34.91,34.89,35.73,34.1205
2020-11-29,36.31,34.5364,36.4,34.17
2020-11-22,34.8829,35.97,36.26,33.764
2020-11-15,34.8928,34.91,36.08,34.3185
2020-11-08,34.5,34.5562,36.11,33.0907
2020-11-01,37.080999999999996,34.2,37.65,33.7838
2020-10-25,38.37,37.0909,38.59,36.7048
2020-10-18,38.79,38.26,39.47,37.5068
2020-10-11,37.7,37.8831,38.45,37.3286
2020-10-04,38.0,37.32,38.28,36.2691
2020-09-27,39.19,37.5959,40.32,37.3088
2020-09-20,37.6256,39.6257,40.45,37.4474
2020-09-13,40.5069,37.72,41.6,35.9028
2020-09-06,40.1802,41.37,42.24,38.4969
2020-08-30,41.3,40.58,42.17,39.1603
2020-08-23,41.02,41.28,42.97,38.6059
2020-08-16,40.45,40.8238,41.3,37.8236
2020-08-09,40.8,40.0713,42.8,39.2693
2020-08-02,37.9227,40.7,40.99,36.685
2020-07-26,42.32,38.19,43.74,37.6256
2020-07-19,46.032,41.81,49.38,40.705
2020-07-12,41.71,45.87,49.04,41.1802
2020-07-05,40.53,41.68,41.73,39.7544
2020-06-28,40.5473,40.54,42.1294,40.0
2020-06-21,39.3532,40.8856,45.6517,39.3333
2020-06-14,43.005,39.8209,43.6418,39.5025
2020-06-07,38.2886,43.0547,43.7512,37.8109
2020-05-31,36.0498,37.8905,38.3284,35.3333
2020-05-24,40.1791,36.4378,40.7761,35.6219
2020-05-17,38.4876,40.0796,40.597,36.8159
2020-05-10,34.5572,38.4179,41.2438,34.3582
2020-05-03,40.796,35.0249,40.9055,32.0597
2020-04-26,39.4229,40.9453,41.3632,39.1144
2020-04-19,38.7861,39.393,40.0995,37.9204
2020-04-12,40.0,38.9254,40.7463,38.408
2020-04-05,40.6567,39.1045,40.6567,38.01
2020-03-29,42.597,41.0448,42.806000000000004,39.9104
2020-03-22,45.8507,43.6617,46.5672,40.9055
2020-03-15,48.9851,45.6219,49.7214,43.592
2020-03-08,48.1592,50.2388,54.6965,47.8607
2020-03-01,55.6219,47.1741,56.0199,46.5672
2020-02-23,55.7512,55.4428,59.2637,53.8905
2020-02-16,54.7363,55.3831,60.8955,51.7512
2020-02-09,44.7761,55.7114,56.2189,44.3682
2020-01-26,53.6318,55.4627,59.4726,51.2637
2020-01-19,51.1443,53.8408,56.5174,48.7065
2020-01-12,48.3781,50.7463,53.0348,45.9701
2020-01-05,49.5522,48.6468,53.9701,44.7761
