,trade_date,open,close,high,low
322,20240512,1.7,1.7,1.84,1.58
321,20240505,1.45,1.67,1.67,1.44
320,20240428,1.35,1.38,1.39,1.3
319,20240421,1.41,1.35,1.43,1.3
318,20240414,1.55,1.42,1.57,1.42
317,20240407,1.47,1.57,1.66,1.47
316,20240331,1.57,1.48,1.6,1.46
315,20240324,1.58,1.57,1.62,1.54
314,20240317,1.52,1.58,1.64,1.51
313,20240310,1.59,1.51,1.59,1.5
312,20240303,1.6,1.59,1.68,1.54
311,20240225,1.49,1.6,1.64,1.46
310,20240211,1.52,1.47,1.53,1.26
309,20240204,1.7,1.54,1.74,1.48
308,20240128,1.57,1.68,1.72,1.45
307,20240121,1.67,1.59,1.7,1.55
306,20240114,1.69,1.67,1.74,1.6
305,20240107,1.71,1.67,1.72,1.65
304,20231231,1.78,1.71,1.79,1.64
303,20231224,1.82,1.79,1.89,1.75
302,20231217,1.81,1.83,1.88,1.78
301,20231210,1.92,1.83,1.93,1.82
300,20231203,2.04,1.93,2.07,1.87
299,20231126,1.86,2.08,2.22,1.84
298,20231119,1.85,1.84,1.95,1.82
297,20231112,1.87,1.85,1.96,1.82
296,20231105,1.91,1.87,2.05,1.85
295,20231029,2.08,1.9,2.11,1.85
294,20231022,1.93,2.0,2.0,1.8
293,20231015,2.02,1.93,2.02,1.89
292,20231001,2.11,2.04,2.12,1.98
291,20230924,2.12,2.13,2.15,2.05
290,20230917,2.24,2.13,2.25,2.11
289,20230910,2.47,2.25,2.52,2.22
288,20230903,2.45,2.44,2.77,2.37
287,20230827,2.45,2.28,2.53,2.25
286,20230820,2.43,2.44,2.75,2.37
285,20230813,2.83,2.63,2.86,2.51
284,20230806,2.84,2.91,3.13,2.6
283,20230730,2.51,2.76,2.8,2.23
282,20230723,1.68,2.38,2.38,1.66
281,20230716,1.67,1.6,1.77,1.57
280,20230709,1.55,1.71,1.88,1.52
279,20230702,1.56,1.54,1.61,1.48
278,20230625,1.83,1.6,1.91,1.6
277,20230618,1.42,1.83,2.07,1.42
276,20230611,1.29,1.29,1.29,1.29
275,20230528,1.57,1.17,1.57,1.17
274,20230521,1.71,1.58,1.72,1.57
273,20230514,1.71,1.71,1.77,1.66
272,20230507,1.62,1.73,1.74,1.61
271,20230430,1.64,1.59,1.66,1.56
270,20230423,1.81,1.66,1.83,1.62
269,20230416,1.86,1.81,1.88,1.8
268,20230409,1.83,1.87,1.88,1.8
267,20230402,1.97,1.84,1.97,1.8
266,20230326,2.04,1.97,2.07,1.95
265,20230319,2.16,2.04,2.17,2.03
264,20230312,2.24,2.16,2.26,2.15
263,20230305,2.16,2.24,2.24,2.11
262,20230226,2.08,2.14,2.24,2.07
261,20230219,2.13,2.08,2.18,2.07
260,20230212,2.14,2.13,2.15,2.08
259,20230205,2.25,2.14,2.26,2.09
258,20230122,2.11,2.22,2.22,2.09
257,20230115,2.2,2.11,2.21,2.07
256,20230108,2.17,2.2,2.29,2.15
255,20230101,2.28,2.17,2.29,2.16
254,20221225,2.43,2.29,2.49,2.26
253,20221218,2.49,2.45,2.49,2.35
252,20221211,2.51,2.5,2.56,2.4
251,20221204,2.33,2.5,2.76,2.27
250,20221127,2.33,2.37,2.39,2.22
249,20221120,2.4,2.35,2.45,2.31
248,20221113,2.05,2.36,2.4,2.04
247,20221106,1.98,2.06,2.06,1.94
246,20221030,2.16,1.98,2.18,1.96
245,20221023,2.31,2.17,2.38,2.15
244,20221016,2.34,2.33,2.4,2.24
243,20221002,2.56,2.35,2.59,2.29
242,20220925,2.64,2.57,2.7,2.5
241,20220918,2.9,2.65,2.91,2.65
240,20220911,2.78,2.91,2.92,2.77
239,20220904,2.66,2.79,2.9,2.65
238,20220828,2.85,2.71,2.89,2.71
237,20220821,2.84,2.86,2.91,2.77
236,20220814,2.75,2.84,2.88,2.66
235,20220807,2.8,2.69,2.82,2.57
234,20220731,2.64,2.8,2.92,2.64
233,20220724,2.51,2.63,2.75,2.51
232,20220717,2.85,2.51,2.87,2.5
231,20220710,2.98,2.84,2.99,2.82
230,20220703,3.02,2.99,3.09,2.99
229,20220626,3.0,3.02,3.15,2.95
228,20220619,2.97,2.99,3.11,2.91
227,20220612,3.06,3.0,3.12,2.97
226,20220605,3.18,3.07,3.18,3.05
225,20220529,3.38,3.18,3.38,3.15
224,20220522,3.53,3.4,3.56,3.26
223,20220515,3.41,3.45,3.65,3.27
222,20220508,3.67,3.41,3.76,3.4
221,20220501,3.8,3.74,3.81,3.32
220,20220424,4.4,3.8,4.62,3.56
219,20220417,4.71,4.47,4.72,4.22
218,20220410,4.75,4.77,5.15,4.52
217,20220403,4.15,4.75,4.84,4.11
216,20220327,3.77,4.17,4.33,3.71
215,20220320,3.61,3.78,3.79,3.25
214,20220313,3.91,3.65,3.96,3.47
213,20220306,4.0,3.92,4.01,3.86
212,20220227,4.18,3.99,4.22,3.98
211,20220220,4.37,4.19,4.44,4.06
210,20220213,4.01,4.38,4.55,3.98
209,20220130,4.64,4.46,4.76,4.43
208,20220123,4.5,4.65,4.82,4.5
207,20220116,4.63,4.52,4.8,4.5
206,20220109,4.35,4.61,4.7,4.32
205,20220102,4.38,4.35,4.44,4.32
204,20211226,4.25,4.34,4.67,4.24
203,20211219,4.38,4.25,4.41,4.19
202,20211212,4.3,4.38,4.45,4.24
201,20211205,4.16,4.27,4.29,4.13
200,20211128,4.31,4.2,4.32,4.19
199,20211121,4.31,4.32,4.35,4.17
198,20211114,4.09,4.33,4.51,4.03
197,20211107,4.29,4.08,4.35,4.06
196,20211031,4.67,4.29,4.74,4.26
195,20211024,4.63,4.73,4.85,4.57
194,20211017,4.83,4.64,4.94,4.62
193,20211010,4.87,4.83,4.89,4.78
192,20211003,4.81,4.82,4.95,4.66
191,20210926,4.6,4.81,5.08,4.59
190,20210919,5.11,4.74,5.23,4.71
189,20210912,5.01,5.12,5.21,4.93
188,20210905,4.74,5.0,5.02,4.57
187,20210829,5.06,4.76,5.07,4.74
186,20210822,5.02,5.03,5.18,4.98
185,20210815,4.73,4.99,5.17,4.69
184,20210808,4.54,4.75,4.82,4.45
183,20210801,5.08,4.55,5.08,4.4
182,20210725,5.23,5.11,5.23,5.0
181,20210718,5.32,5.23,5.32,5.19
180,20210711,5.29,5.27,5.35,5.21
179,20210704,5.41,5.29,5.42,5.27
178,20210627,5.4,5.4,5.4,5.32
177,20210620,5.68,5.37,5.7,5.35
176,20210613,5.72,5.67,5.72,5.64
175,20210606,5.92,5.72,5.97,5.68
174,20210530,5.96,5.93,6.1,5.81
173,20210523,5.7,5.94,6.52,5.68
172,20210516,5.7,5.7,5.71,5.61
171,20210509,5.78,5.7,5.8,5.67
170,20210502,6.01,5.77,6.03,5.69
169,20210425,6.09,6.02,6.19,5.99
168,20210418,6.04,6.09,6.09,5.88
167,20210411,6.14,6.06,6.21,6.03
166,20210404,6.07,6.14,6.17,5.96
165,20210328,6.07,6.08,6.15,6.03
164,20210321,6.1,6.07,6.28,6.04
163,20210314,6.16,6.09,6.2,5.9
162,20210307,6.23,6.14,6.31,6.06
161,20210228,6.23,6.22,6.6,6.08
160,20210221,5.98,6.23,6.29,5.98
159,20210214,5.96,5.97,6.09,5.89
158,20210207,5.87,5.94,6.04,5.57
157,20210131,5.93,5.88,6.04,5.79
156,20210124,6.04,5.95,6.36,5.94
155,20210117,5.97,6.06,6.09,5.77
154,20210110,6.09,5.98,6.11,5.89
153,20210103,6.09,6.53,6.57,6.0
152,20201227,6.41,6.53,6.87,6.04
151,20201220,6.55,6.87,7.02,6.36
150,20201213,7.29,6.54,7.31,6.49
149,20201206,6.88,7.28,7.51,6.76
148,20201129,7.24,7.33,7.44,6.72
147,20201122,7.07,6.78,7.45,6.61
146,20201115,6.82,7.05,7.37,6.56
145,20201108,6.56,6.77,7.28,6.56
144,20201101,7.21,7.03,7.72,6.58
143,20201025,7.34,7.36,8.0,7.2
142,20201018,7.74,7.35,7.94,7.23
141,20201011,7.72,7.24,7.75,7.19
140,20201004,7.24,7.63,7.83,7.12
139,20200927,7.74,7.71,8.29,7.18
138,20200920,7.94,7.73,8.27,7.3
137,20200913,8.08,7.93,8.24,7.36
136,20200906,7.79,7.58,8.36,7.49
135,20200830,8.34,7.74,8.41,7.52
134,20200823,7.96,7.8,8.78,7.76
133,20200816,8.21,7.93,8.55,7.68
132,20200809,8.26,8.2,8.52,7.62
131,20200802,7.73,8.22,8.32,7.46
130,20200726,8.46,8.26,8.81,7.65
129,20200719,8.32,8.34,9.0733,7.73
128,20200712,8.9693,8.27,9.6978,8.25
127,20200705,7.692,8.25,8.922,7.17
126,20200628,7.6258,7.6825,7.7109,7.4744
125,20200621,7.4082,7.6163,7.6447,7.3325
124,20200614,7.6069,7.4365,7.6825,7.3041
123,20200607,7.3609,7.5595,7.8718,7.3419
122,20200531,7.1338,7.3703,7.4839,7.0959
121,20200524,7.3987,7.0865,7.4839,7.077000000000001
120,20200517,7.7582,7.3987,7.7582,7.3798
119,20200510,7.5595,7.6352,7.6731,7.5122
118,20200503,7.2946,7.6636,7.6731,7.2757
117,20200426,7.5974,7.2757,7.6069,7.2189
116,20200419,7.5406,7.569,7.7204,7.446000000000001
115,20200412,7.8055,7.5312,7.8339,7.4933
114,20200405,7.3514,7.692,7.7298,7.2379
113,20200329,6.8216,7.4744,7.5879,6.7837
112,20200322,7.8907,7.1338,7.938,6.7364
111,20200315,8.2881,7.8907,8.3732,7.6542
110,20200308,8.1272,8.4773,8.8179,8.1178
109,20200301,8.2124,8.0988,8.5624,8.0042
108,20200223,8.2786,8.2218,8.4867,7.9948
107,20200216,7.6542,8.2029,8.2502,7.6258
106,20200209,7.7109,7.7109,7.9853,7.4744
105,20200126,8.9409,8.5719,8.9693,8.4962
104,20200119,9.0544,8.9409,9.3288,8.8936
103,20200112,9.1774,9.0733,9.2815,8.9314
102,20200105,9.1017,9.2058,9.5086,9.0071
101,20191229,8.9882,9.0923,9.3288,8.6854
100,20191222,8.8463,8.9977,9.1301,8.7044
99,20191215,8.1367,8.8084,8.9693,8.1178
98,20191208,8.184,8.0894,8.4489,8.0326
97,20191201,8.061,8.1651,8.3354,8.061
96,20191124,7.7866,8.0894,8.1461,7.7488
95,20191117,8.2218,7.7866,8.2218,7.7488
94,20191110,8.4016,8.2597,8.5624,8.2218
93,20191103,8.43,8.3638,8.4394,8.1651
92,20191027,8.1934,8.4773,8.6381,8.1934
91,20191020,8.4016,8.184,8.7706,8.1556
90,20191013,7.8528,8.4016,8.4584,7.7866
89,20191006,7.8623,7.8339,7.9191,7.815
88,20190929,8.1556,7.8623,8.1556,7.8245
87,20190922,8.2975,8.184,8.3354,8.0799
86,20190915,8.184,8.307,8.3448,7.9664
85,20190908,7.6825,8.0894,8.2029,7.6258
84,20190901,7.815,7.6731,7.938,7.6447
83,20190825,8.0988,7.9853,8.2313,7.9664
82,20190818,7.7772,8.0231,8.0705,7.7015
81,20190811,7.9664,7.8245,8.0137,7.6447
80,20190804,8.552999999999999,8.061,8.6192,7.9475
79,20190728,8.8936,8.5814,9.0923,8.5246
78,20190721,8.6192,8.9409,8.9977,8.4489
77,20190714,9.0095,8.6665,9.0095,8.4689
76,20190707,8.568,9.0545,9.1807,8.523
75,20190630,8.8924,8.4599,8.8924,8.4329
74,20190623,8.577,8.8653,8.9374,8.523
73,20190616,8.6852,8.6041,8.9644,8.5951
72,20190609,8.496,8.5861,8.7032,8.2707
71,20190602,8.4779,8.4779,8.7122,8.3158
70,20190526,8.505,8.496,8.7482,8.2977
69,20190519,8.6671,8.523,9.0005,8.4689
68,20190512,9.0996,8.7482,9.1987,8.4059
67,20190505,9.2347,9.3248,9.3699,9.0996
66,20190428,10.1267,9.2347,10.1267,9.1536
65,20190421,11.0006,10.2078,11.0366,10.0005
64,20190414,10.5231,10.7754,11.352,10.450999999999999
63,20190407,10.3699,10.469000000000001,10.6222,10.0996
62,20190331,9.6402,10.1357,10.2708,9.4329
61,20190324,9.505,9.8023,10.433,9.46
60,20190317,8.8293,9.505,9.5861,8.7843
59,20190310,8.8834,8.9554,9.9104,8.8744
58,20190303,8.1266,8.8023,8.8924,8.1266
57,20190224,8.0635,8.1266,8.3428,7.9554
56,20190217,8.2167,8.0094,8.559,8.0094
55,20190203,7.7752,8.2437,8.4869,7.7301
54,20190127,7.6129999999999995,7.6401,7.7301,7.4058
53,20190120,7.4328,7.595,7.6941,7.3427
52,20190113,7.2436,7.3968,7.4058,7.0725
51,20190106,7.2166,7.1625,7.2797,6.8833
50,20181230,7.3337,7.1625,7.4148,7.0544
49,20181223,7.8833,7.3608,7.9644,7.2166
48,20181216,7.4058,7.8383,8.1176,7.2977
47,20181209,7.6851,7.4418,7.7301,7.2617
46,20181202,7.4238,7.55,7.7482,7.3337
45,20181125,7.3878,7.4058,8.0635,7.3337
44,20181118,7.0184,7.4238,7.4869,6.9824
43,20181111,7.1355,7.0184,7.2076,6.9643
42,20181104,7.0274,7.1806,7.4418,6.8742
41,20181028,6.4418,7.0094,7.2617,6.4238
40,20181021,6.3787,6.4418,6.4418,5.9913
39,20181014,6.9734,6.3967,7.0184,6.0364
38,20180930,7.4148,7.1896,7.4418,7.1355
37,20180923,7.0094,7.6671,7.7301,6.7571
36,20180916,7.0905,7.0544,7.2076,6.9103
35,20180909,7.3067,7.0815,7.4328,7.0184
34,20180902,7.2076,7.3157,7.4509,7.1625
33,20180826,7.1445,7.2076,7.3517,7.0634
32,20180819,6.7481,7.0544,7.2166,6.5859
31,20180812,6.604,6.8562,7.0634,6.3157
30,20180805,7.3157,6.5769,7.4689,6.5589
29,20180729,6.8833,7.3247,7.5139,6.8382
28,20180722,7.0815,6.9463,7.0995,6.604
27,20180715,6.7121,7.0725,7.2887,6.7031
26,20180708,7.4421,6.7121,7.5191,6.4958
25,20180701,8.3917,7.4678,8.4259,7.1684
24,20180624,8.3232,8.2633,8.443,7.8527
23,20180617,8.0409,8.5114,8.7509,8.0238
22,20180610,7.9212,8.0666,8.4088,7.9212
21,20180603,8.2548,7.8784,8.3061,7.7073
20,20180527,9.1957,8.2548,9.1957,8.1864
19,20180520,8.9135,9.1102,9.152999999999999,8.845
18,20180513,8.922,8.9562,9.2898,8.8194
17,20180506,8.7595,8.845,8.9391,8.5114
16,20180429,8.7253,8.7424,9.3155,8.5627
15,20180422,9.0503,8.6226,9.1188,8.597000000000001
14,20180415,8.3232,9.1188,9.23,8.1265
13,20180408,8.5542,8.3489,8.8194,8.3061
12,20180401,7.8955,8.5713,8.845,7.7929
11,20180325,9.0503,7.9383,9.0931,7.8185
10,20180318,9.8031,9.1102,9.8031,9.0589
9,20180311,9.1615,9.8031,9.9229,8.9819
8,20180304,9.9229,9.0674,10.0084,8.8878
7,20180225,9.8288,9.8801,10.4447,9.6235
6,20180218,9.23,9.6063,9.863,8.9477
5,20180211,11.5738,9.152999999999999,11.8818,8.9562
4,20180204,11.7363,11.7877,12.2239,10.7441
3,20180128,10.5473,11.7363,12.1469,10.3591
2,20180121,9.4524,10.5815,11.6251,9.4267
1,20180114,9.4096,9.4524,9.8202,9.0931
0,20180107,8.3403,9.0931,9.4353,8.3232
