,trade_date,open,close,high,low
258,20240512,21.28,21.02,21.83,20.88
257,20240505,20.0,21.18,22.6,20.0
256,20240428,17.83,19.59,19.62,17.3
255,20240421,20.34,18.07,20.44,17.18
254,20240414,21.78,20.34,22.0,19.99
253,20240407,23.56,21.93,24.15,21.56
252,20240331,23.74,23.58,24.64,21.3
251,20240324,22.24,23.98,25.4,22.1
250,20240317,21.2,22.05,22.45,21.1
249,20240310,21.66,21.39,21.97,20.67
248,20240303,20.9,21.57,22.55,19.7
247,20240225,18.12,20.89,20.96,18.12
246,20240211,19.44,17.77,19.44,15.79
245,20240204,24.82,19.52,25.05,18.89
244,20240128,25.58,24.86,25.78,23.15
243,20240121,26.39,26.15,27.5,24.82
242,20240114,27.43,26.53,27.65,26.15
241,20240107,29.19,27.55,29.28,27.41
240,20231231,28.59,29.15,29.17,27.49
239,20231224,29.25,28.6,29.66,28.31
238,20231217,29.7,29.28,30.56,29.2
237,20231210,31.03,29.9,31.38,29.56
236,20231203,30.9,31.2,32.3,30.4
235,20231126,31.08,30.77,32.0,30.29
234,20231119,29.52,31.03,33.31,29.46
233,20231112,29.34,29.5,29.94,28.95
232,20231105,27.6,29.34,29.68,27.52
231,20231029,27.35,27.64,27.95,26.27
230,20231022,29.03,27.4,29.32,27.36
229,20231015,27.76,29.05,29.18,27.56
228,20231001,27.7,27.81,28.2,26.74
227,20230924,28.22,27.75,28.55,26.82
226,20230917,28.58,28.02,28.98,27.41
225,20230910,26.96,28.58,28.75,26.86
224,20230903,25.54,26.86,27.1,24.4
223,20230827,25.56,24.32,25.88,24.21
222,20230820,27.4,25.59,27.4,25.48
221,20230813,28.7,27.44,28.89,27.35
220,20230806,28.44,28.72,28.97,28.38
219,20230730,28.75,28.47,29.41,27.88
218,20230723,29.73,28.74,30.69,28.7
217,20230716,29.28,30.15,31.0,29.06
216,20230709,29.02,29.32,30.14,28.5
215,20230702,29.0,28.62,29.14,27.1
214,20230625,29.93,29.19,30.6,29.13
213,20230618,29.45,29.97,30.48,29.01
212,20230611,30.85,29.45,31.39,28.96
211,20230604,29.97,30.84,31.21,29.11
210,20230528,29.69,29.67,29.79,28.79
209,20230521,28.01,29.71,29.8,27.94
208,20230514,28.77,28.22,29.24,27.86
207,20230507,29.27,28.77,29.58,28.49
206,20230430,31.98,29.32,32.34,28.21
205,20230423,36.68,32.03,37.18,31.9
204,20230416,37.42,36.65,38.48,35.37
203,20230409,34.17,37.76,39.89,33.93
202,20230402,34.29,33.85,34.63,32.7
201,20230326,33.62,34.21,35.18,33.26
200,20230319,32.6,33.43,34.16,31.76
199,20230312,33.45,32.83,34.16,31.78
198,20230305,33.68,33.64,34.54,32.3
197,20230226,31.89,33.81,34.23,31.49
196,20230219,32.78,32.13,35.13,32.11
195,20230212,32.54,32.74,33.59,31.41
194,20230205,31.96,32.63,33.97,30.78
193,20230122,28.29,31.81,32.97,28.2
192,20230115,29.0,28.41,30.1,27.99
191,20230108,28.49,29.07,29.52,27.81
190,20230101,28.84,28.45,29.92,28.3
189,20221225,32.98,28.5,32.98,28.21
188,20221218,31.06,33.04,35.86,30.79
187,20221211,28.57,31.02,34.58,28.2
186,20221204,28.99,28.47,29.45,28.15
185,20221127,29.38,29.28,29.98,27.59
184,20221120,27.09,29.49,30.42,26.92
183,20221113,28.27,27.28,28.67,27.12
182,20221106,25.19,28.17,28.67,25.02
181,20221030,26.53,25.8,27.71,25.59
180,20221023,27.13,26.8,28.09,26.74
179,20221016,26.34,27.2,27.31,24.68
178,20221002,27.37,26.24,27.7,26.2
177,20220925,28.49,27.41,28.63,27.26
176,20220918,30.54,28.65,31.12,28.65
175,20220911,31.18,30.53,31.38,30.22
174,20220904,31.45,31.19,32.41,29.89
173,20220828,35.04,32.49,37.6,32.45
172,20220821,35.37,35.04,37.28,34.68
171,20220814,35.94,35.63,37.31,34.35
170,20220807,31.79,35.9,35.9,30.88
169,20220731,32.96,31.82,33.68,31.62
168,20220724,33.06,33.26,34.61,32.72
167,20220717,36.51,33.04,36.55,31.52
166,20220710,37.18,36.58,38.67,35.34
165,20220703,38.77,37.93,44.04,37.78
164,20220626,35.08,38.27,39.55,34.78
163,20220619,31.24,35.56,37.61,30.1
162,20220612,32.18,31.39,32.89,30.9
161,20220605,29.58,32.18,32.31,28.88
160,20220529,30.81,29.46,31.86,28.89
159,20220522,30.0,30.77,30.87,28.89
158,20220515,28.28,29.7,30.97,27.56
157,20220508,29.66,28.18,30.08,28.16
156,20220501,30.27,29.95,30.82,26.22
155,20220424,32.11,31.41,33.89,31.14
154,20220417,33.34,32.23,33.46,30.78
153,20220410,35.57,33.34,35.77,33.1
152,20220403,37.46,35.57,37.96,34.91
151,20220327,39.37,37.87,39.74,37.81
150,20220320,41.01,39.31,41.01,35.29
149,20220313,44.25,41.29,44.39,38.77
148,20220306,47.26,44.38,47.58,44.24
147,20220227,46.52,47.26,48.26,45.73
146,20220220,45.71,46.41,47.22,45.33
145,20220213,45.63,46.32,47.9,45.63
144,20220130,49.04,45.18,49.41,44.58
143,20220123,50.39,49.16,53.98,48.92
142,20220116,52.33,50.43,52.84,50.15
141,20220109,53.26,52.47,53.63,52.19
140,20220102,52.38,53.24,53.33,51.41
139,20211226,54.17,52.18,54.54,51.91
138,20211219,55.6,54.17,56.85,53.69
137,20211212,60.52,55.37,61.13,54.78
136,20211205,62.63,60.52,63.3,59.55
135,20211128,56.68,64.3,64.81,56.66
134,20211121,56.96,56.83,62.13,56.27
133,20211114,58.07,57.31,58.49,54.38
132,20211107,57.53,56.43,58.78,53.07
131,20211031,59.4,58.4,60.52,56.87
130,20211024,59.15,59.37,61.74,57.3
129,20211017,58.23,59.14,60.84,57.24
