,trade_date,open,close,high,low
197,20220130,10.15,10.1,10.25,9.98
196,20220123,10.49,10.25,10.59,9.99
195,20220116,10.7,10.54,11.03,10.43
194,20220109,10.62,10.74,11.07,10.6
193,20220102,10.42,10.62,10.7,10.4
192,20211226,10.43,10.44,10.51,10.35
191,20211219,10.46,10.45,11.04,10.38
190,20211212,10.67,10.47,10.73,10.38
189,20211205,10.2,10.64,10.79,10.19
188,20211128,10.43,10.46,10.59,10.4
187,20211121,10.45,10.45,10.62,10.38
186,20211114,10.48,10.48,10.67,10.4
185,20211107,10.89,10.49,11.03,10.32
184,20211031,11.04,10.95,11.36,10.08
183,20211024,11.48,11.05,11.48,11.05
182,20211017,11.69,11.5,11.88,11.28
181,20211010,11.55,11.64,11.75,11.47
180,20211003,11.98,11.5,12.08,11.15
179,20210926,12.31,12.03,12.5,11.7
178,20210919,12.17,12.49,13.09,12.09
177,20210912,11.98,12.17,12.52,11.8
176,20210905,11.64,11.98,12.17,11.5
175,20210829,11.49,11.8,12.31,11.13
174,20210822,12.28,11.6,12.47,10.87
173,20210815,11.96,12.28,12.48,11.9
172,20210808,12.05,12.04,12.64,11.74
171,20210801,13.02,12.16,13.09,11.59
170,20210725,13.1,12.98,13.52,12.52
169,20210718,12.85,13.16,13.93,12.48
168,20210711,12.1639,12.75,13.29,11.8219
167,20210704,12.0662,12.1737,12.3495,11.5484
166,20210627,11.6265,12.1541,12.3007,11.2846
165,20210620,12.6035,11.7438,12.6133,11.4018
164,20210613,12.5645,12.6035,12.925999999999998,12.3397
163,20210606,12.3886,12.5449,13.1409,12.0662
162,20210530,11.9099,12.3495,12.7892,11.7438
161,20210523,12.3984,11.9196,12.9162,11.7535
160,20210516,13.2972,12.4277,13.3558,12.0173
159,20210509,12.7696,13.2484,13.5903,12.7696
158,20210502,12.965,12.8673,13.4731,12.710999999999999
157,20210425,12.6133,12.9846,13.1604,12.3202
156,20210418,14.157,12.710999999999999,14.2156,12.4668
155,20210411,14.3915,14.2156,14.4696,13.776
154,20210404,14.3231,14.2938,15.0656,14.03
153,20210328,15.7398,14.1863,16.0426,13.4535
152,20210321,15.603,15.8179,16.795,14.8995
151,20210314,17.2053,15.7202,17.3323,14.9484
150,20210307,17.8501,16.6973,18.5731,15.9352
149,20210228,17.8794,17.557000000000002,19.8823,17.176
148,20210221,17.4886,17.3421,18.0162,16.7266
147,20210214,14.2645,16.1892,16.4041,14.0984
146,20210207,12.7012,14.1375,14.9484,12.6035
145,20210131,14.4403,12.6915,14.8995,12.2616
144,20210124,12.6133,14.3036,14.8018,12.5156
143,20210117,12.7012,12.6524,13.561,12.3397
142,20210110,12.5058,12.6622,13.1311,12.2616
141,20210103,11.7047,12.8,12.85,11.4018
140,20201227,12.3104,11.6363,12.89,11.3236
139,20201220,12.45,12.69,13.0,12.0271
138,20201213,12.7208,12.242,13.06,11.9978
137,20201206,13.08,12.7208,13.15,12.3593
136,20201129,13.75,12.91,14.0,12.3202
135,20201122,14.05,13.3461,14.5,13.1018
134,20201115,12.45,13.99,14.0,11.988
133,20201108,11.1869,12.1346,12.59,11.0599
132,20201101,11.6168,11.2553,12.0,11.1185
131,20201025,11.2553,12.0,12.29,11.2455
130,20201018,10.6104,11.45,11.83,10.542
129,20201011,10.6,10.6495,10.92,10.2001
128,20201004,10.3564,10.1415,10.75,10.0242
127,20200927,11.93,10.3271,11.99,10.2489
126,20200920,11.5777,11.81,12.07,11.1087
125,20200913,12.15,11.76,12.46,11.2357
124,20200906,12.27,12.15,12.71,11.7145
123,20200830,10.7961,11.2846,11.59,10.503
122,20200823,10.1415,10.94,11.79,10.1121
121,20200816,10.82,10.33,10.95,9.7702
120,20200809,9.9656,10.6007,11.5,9.8777
119,20200802,10.2782,10.15,10.62,9.6041
118,20200726,9.7702,10.2782,11.01,9.6725
117,20200719,9.9656,9.5748,10.46,9.3403
116,20200712,9.2817,10.2,10.39,9.2817
115,20200705,8.89,9.2133,9.49,8.77
114,20200628,9.02,8.93,9.06,8.83
113,20200621,9.25,9.07,9.34,8.98
112,20200614,9.27,9.24,9.51,9.15
111,20200607,9.2,9.18,9.56,9.14
110,20200531,8.9139,9.15,9.15,8.8841
109,20200524,8.9288,8.9213,9.2115,8.8767
108,20200517,9.0925,8.9139,9.2711,8.9139
107,20200510,9.0181,9.085,9.1892,8.9437
106,20200503,8.9585,9.1446,9.1743,8.527000000000001
105,20200426,8.9288,8.9288,9.085,8.6758
104,20200419,8.7428,8.9213,8.966000000000001,8.6312
103,20200412,8.8618,8.7056,9.1148,8.6535
102,20200405,8.9139,8.7428,9.3008,8.6312
101,20200329,8.8544,8.6832,8.8544,8.46
100,20200322,9.911,8.8544,9.9705,8.4451
99,20200315,10.1937,10.0226,10.2235,9.4348
98,20200308,10.3425,10.4913,10.5955,10.0821
97,20200301,9.844,10.2755,10.4095,9.338
96,20200223,9.7919,9.8291,10.097000000000001,9.777000000000001
95,20200216,9.8961,9.8068,9.8961,9.6505
94,20200209,9.1892,9.8217,9.8663,8.8618
93,20200126,10.9378,10.2086,10.9973,9.911
92,20200119,10.3127,10.7964,11.0494,10.2309
91,20200112,10.5657,10.3127,10.8038,10.1342
90,20200105,10.0077,10.3797,10.5657,9.9258
89,20191229,9.6654,10.0449,10.0598,9.5315
88,20191222,9.8812,9.6356,9.8961,9.3901
87,20191215,9.8514,9.8365,9.9407,9.6133
86,20191208,10.2681,9.7919,10.3276,9.7473
85,20191201,9.591000000000001,10.3648,10.3797,9.4645
84,20191124,9.7101,9.6431,9.8589,9.3455
83,20191117,10.6178,9.6803,10.6178,9.6803
82,20191110,10.9675,10.6178,11.1535,10.6029
81,20191103,10.2309,10.789000000000001,10.8857,10.0523
80,20191027,10.5285,10.2755,10.6699,10.1267
79,20191020,10.6178,10.4169,10.8262,10.1565
78,20191013,9.7101,10.4467,10.4839,9.3231
77,20191006,9.3083,9.6803,9.9333,9.3083
76,20190929,9.5984,9.219,9.6133,9.0776
75,20190922,10.5509,9.5984,10.6327,9.4868
74,20190915,9.6803,10.0374,10.216000000000001,9.6803
73,20190908,8.3633,9.472000000000001,9.5612,8.3187
72,20190901,8.274,8.4079,8.5642,8.1847
71,20190825,8.6684,8.5121,8.8544,8.4154
70,20190818,9.0702,8.646,9.1148,8.5196
69,20190811,8.8469,8.8544,9.0181,8.4303
68,20190804,8.9585,8.9288,9.1371,8.7056
67,20190728,9.7249,9.0032,9.7249,8.7502
66,20190721,9.844,9.7324,9.8961,9.5315
65,20190714,10.2235,9.8738,10.3053,9.8589
64,20190707,10.4913,10.3053,10.9229,9.9705
63,20190630,9.844,10.1639,10.2086,9.4124
62,20190623,9.2711,9.844,10.0598,9.2339
61,20190616,9.0869,9.2711,9.591000000000001,8.7237
60,20190609,9.6535,9.0796,9.915,9.007
59,20190602,9.4428,9.806000000000001,9.8423,9.2394
58,20190526,9.5954,9.2975,9.6244,9.1377
57,20190519,9.8859,9.6825,9.9004,9.4428
56,20190512,10.7503,10.0965,10.7503,9.5881
55,20190505,10.8665,11.265999999999998,11.2878,10.5905
54,20190428,11.4476,10.8883,11.5856,10.8229
53,20190421,11.9488,11.3677,12.1304,11.0917
52,20190414,13.0747,11.7018,13.3289,11.5275
51,20190407,11.1425,12.2321,12.4573,11.1425
50,20190331,10.3145,11.1353,11.2587,10.2491
49,20190324,9.8786,10.4815,10.8302,9.8786
48,20190317,9.6171,9.7915,10.1256,9.5808
47,20190310,10.0457,9.5445,10.2999,9.5445
46,20190303,9.8568,9.9876,10.3508,9.7987
45,20190224,9.8714,9.7769,9.9731,9.53
44,20190217,9.5082,9.7624,10.0893,9.3266
43,20190203,9.145,9.4283,9.5663,9.036
42,20190127,9.1305,9.0869,9.559,9.0506
41,20190120,9.007,9.1232,9.3121,8.7818
40,20190113,8.5349,9.0288,9.2612,8.5349
39,20190106,8.3605,8.4622,8.5203,8.2007
38,20181230,8.5566,8.3678,8.6583,8.0627
37,20181223,9.1523,8.593,9.1958,7.9901
36,20181216,8.9925,9.2322,9.3411,8.8617
35,20181209,8.7455,8.9925,9.1741,8.6293
34,20181202,8.6438,8.5058,8.6729,7.9901
33,20181125,9.5881,8.76,9.8133,8.622
32,20181118,9.1523,9.4283,9.4864,9.036
31,20181111,9.915,9.2249,9.9803,8.9634
30,20181104,9.4501,9.9222,9.9513,9.4138
29,20181028,9.6462,9.2757,10.3871,8.898
28,20181021,11.3168,10.0893,11.3459,8.622
27,20181014,12.0505,11.3968,12.203,10.8665
26,20180930,12.1958,12.312000000000001,12.6606,12.1086
25,20180923,11.4331,12.2539,12.4137,11.0989
24,20180916,11.7091,11.542,11.7963,10.7866
23,20180909,12.1594,11.7963,12.3701,11.375
22,20180902,12.2103,12.1885,13.002,12.0505
21,20180826,11.7236,12.2103,12.7986,11.7018
20,20180819,12.2466,11.7672,13.1618,11.5348
19,20180812,12.3047,12.1522,12.3483,10.6413
18,20180805,11.8035,12.2684,12.4064,11.1934
17,20180729,11.2587,11.6365,12.2829,10.8738
16,20180722,11.0844,11.0408,11.157,10.6704
15,20180715,9.7188,11.0771,11.1934,9.53
14,20180708,10.8302,9.5009,11.019,9.1523
13,20180701,10.9682,10.8084,11.2297,10.1329
12,20180624,11.8398,10.7285,12.2248,10.1401
11,20180617,12.2539,12.3919,12.6025,11.8108
10,20180610,11.7745,12.3701,12.4064,11.5493
9,20180603,11.9996,11.7745,12.7841,11.7091
8,20180527,13.2014,12.588,13.8447,12.4282
7,20180520,11.9559,13.011,13.2992,11.925
6,20180513,11.5287,11.9404,12.347000000000001,11.503
5,20180506,10.5714,11.503,11.6522,10.4994
4,20180429,10.4479,10.4016,11.1633,9.9384
3,20180422,11.2096,10.4891,11.2662,10.2677
2,20180415,10.9059,11.1221,11.7346,10.2575
1,20180408,12.0485,11.117,12.0485,10.8442
0,20180107,11.0552,13.3867,13.8344,11.0192
