,trade_date,open,close,high,low
322,20240512,9.1,9.01,9.24,8.89
321,20240505,9.09,8.98,9.13,8.76
320,20240428,9.08,9.05,9.15,8.52
319,20240421,8.96,9.13,9.25,8.71
318,20240414,8.93,8.95,9.07,8.67
317,20240407,9.11,8.96,9.25,8.93
316,20240331,8.92,9.11,9.18,8.76
315,20240324,8.97,9.0,9.29,8.91
314,20240317,8.56,8.81,8.9,8.54
313,20240310,8.71,8.62,9.53,8.55
312,20240303,8.42,8.8,8.9,8.28
311,20240225,8.18,8.38,8.42,8.04
310,20240211,7.64,8.16,8.19,7.19
309,20240204,8.26,7.68,8.31,7.36
308,20240128,7.9,8.24,8.28,7.48
307,20240121,8.11,7.92,8.25,7.66
306,20240114,8.25,8.16,8.27,8.08
305,20240107,8.48,8.25,8.57,8.23
304,20231231,8.48,8.5,8.55,8.28
303,20231224,8.89,8.48,8.98,8.43
302,20231217,9.14,8.93,9.48,8.9
301,20231210,9.6,9.16,9.77,9.16
300,20231203,9.36,9.62,10.86,9.2
299,20231126,9.51,9.28,9.58,9.21
298,20231119,8.95,9.51,9.66,8.83
297,20231112,9.22,8.96,9.48,8.87
296,20231105,10.65,9.23,10.65,9.13
295,20231029,8.72,10.14,10.14,8.52
294,20231022,9.0,8.71,9.12,8.65
293,20231015,8.66,8.97,9.07,8.65
292,20231001,8.77,8.68,8.86,8.59
291,20230924,8.71,8.76,8.89,8.66
290,20230917,8.68,8.76,9.02,8.66
289,20230910,8.72,8.63,8.89,8.62
288,20230903,8.65,8.67,8.8,8.44
287,20230827,8.51,8.32,8.7,8.28
286,20230820,8.72,8.49,8.81,8.49
285,20230813,9.22,8.78,9.25,8.78
284,20230806,9.07,9.25,9.33,9.07
283,20230730,8.89,9.08,9.14,8.8
282,20230723,9.05,8.91,9.34,8.88
281,20230716,8.8,9.1,9.35,8.68
280,20230709,8.42,8.75,8.88,8.41
279,20230702,8.26,8.37,8.42,8.06
278,20230625,8.37,8.3,8.42,8.22
277,20230618,7.95,8.36,8.4,7.89
276,20230611,8.12,7.97,8.19,7.7
275,20230604,8.26,8.11,8.28,8.03
274,20230528,8.38,8.27,8.45,8.06
273,20230521,8.51,8.41,8.65,8.38
272,20230514,8.39,8.51,8.81,8.18
271,20230507,8.12,8.32,8.58,8.06
270,20230430,8.22,8.14,8.28,7.75
269,20230423,8.15,8.23,8.74,8.15
268,20230416,8.15,8.15,8.29,7.98
267,20230409,8.36,8.19,8.38,8.1
266,20230402,8.28,8.3,8.37,8.11
