,trade_date,open,close,high,low
323,20240512,2.85,2.76,2.89,2.62
322,20240505,2.44,2.76,2.8,2.43
321,20240428,2.35,2.44,2.44,2.28
320,20240421,2.44,2.36,2.45,2.29
319,20240414,2.58,2.44,2.59,2.43
318,20240407,2.59,2.58,2.66,2.58
317,20240331,2.62,2.6,2.73,2.55
316,20240324,2.69,2.63,2.71,2.58
315,20240317,2.57,2.7,2.77,2.56
314,20240310,2.7,2.57,2.71,2.53
313,20240303,2.79,2.73,2.9,2.69
312,20240225,2.69,2.8,2.89,2.65
311,20240211,2.66,2.68,2.68,2.36
310,20240204,3.13,2.68,3.15,2.6
309,20240128,2.82,3.1,3.16,2.61
308,20240121,2.96,2.83,3.0,2.73
307,20240114,2.95,2.97,3.03,2.86
306,20240107,3.04,2.96,3.04,2.91
305,20231231,3.08,3.04,3.13,2.95
304,20231224,3.3,3.09,3.37,3.06
303,20231217,3.27,3.31,3.4,3.09
302,20231210,3.55,3.31,3.55,3.25
301,20231203,3.85,3.55,3.85,3.49
300,20231126,3.69,3.85,3.95,3.66
299,20231119,3.71,3.69,3.89,3.63
298,20231112,3.67,3.7,3.84,3.66
297,20231105,3.77,3.66,3.78,3.6
296,20231029,3.84,3.79,3.96,3.75
295,20231022,3.92,3.83,3.99,3.75
294,20231015,4.09,3.93,4.09,3.88
293,20231001,4.23,4.09,4.23,4.07
292,20230924,4.34,4.26,4.36,4.18
291,20230917,4.3,4.35,4.38,4.22
290,20230910,4.5,4.3,4.63,4.26
289,20230903,4.83,4.45,5.09,4.4
288,20230827,4.81,4.52,4.86,4.47
287,20230820,4.68,4.84,5.11,4.59
286,20230813,4.93,4.78,5.04,4.7
285,20230806,4.58,5.07,5.23,4.53
284,20230730,4.07,4.49,4.54,3.9
283,20230723,3.7,4.02,4.07,3.69
282,20230716,3.95,3.78,4.05,3.68
281,20230709,3.91,3.95,4.02,3.86
280,20230702,3.86,3.9,3.99,3.77
279,20230625,4.1,3.87,4.15,3.85
278,20230618,4.19,4.11,4.19,4.0
277,20230611,3.95,4.18,4.32,3.92
276,20230604,3.89,3.99,4.0,3.75
275,20230528,4.04,3.9,4.06,3.82
274,20230521,4.34,4.06,4.35,4.03
273,20230514,4.34,4.34,4.52,4.22
272,20230507,4.3,4.4,4.41,4.23
271,20230430,4.43,4.36,4.46,4.17
270,20230423,4.69,4.43,4.74,4.42
269,20230416,4.64,4.71,4.81,4.61
268,20230409,4.44,4.7,4.73,4.42
267,20230402,4.61,4.45,4.62,4.42
266,20230326,4.68,4.62,4.73,4.56
265,20230319,4.75,4.65,4.77,4.61
264,20230312,5.2,4.75,5.21,4.73
263,20230305,5.29,5.19,5.38,5.13
262,20230226,5.18,5.29,5.39,5.15
261,20230219,5.36,5.2,5.41,5.14
260,20230212,5.2,5.34,5.47,5.15
259,20230205,5.55,5.23,5.88,5.2
258,20230122,5.46,5.51,5.58,5.31
257,20230115,5.52,5.44,5.59,5.29
256,20230108,5.52,5.54,5.89,5.45
255,20230101,5.52,5.55,5.98,5.4
254,20221225,5.66,5.52,5.9,5.48
253,20221218,5.98,5.71,6.04,5.53
252,20221211,6.16,6.14,6.25,5.71
251,20221204,6.2,6.12,7.37,5.99
250,20221127,5.57,6.35,6.35,5.38
249,20221120,6.2,5.61,6.29,5.51
248,20221113,5.05,5.95,6.1,4.9
247,20221106,4.75,5.04,5.21,4.67
246,20221030,4.17,4.75,4.85,4.03
245,20221023,4.36,4.2,4.43,4.08
244,20221016,4.4,4.38,4.49,4.09
243,20221002,4.33,4.28,4.4,4.06
242,20220925,4.53,4.33,4.6,4.24
241,20220918,4.69,4.52,4.81,4.4
240,20220911,4.32,4.7,4.74,4.32
239,20220904,4.15,4.32,4.46,4.11
238,20220828,4.35,4.24,4.4,4.22
237,20220821,4.29,4.36,4.4,4.22
236,20220814,4.22,4.28,4.32,4.16
235,20220807,4.34,4.21,4.37,4.08
234,20220731,4.23,4.35,4.47,4.21
233,20220724,4.19,4.23,4.36,4.16
232,20220717,4.58,4.27,4.62,4.27
231,20220710,5.02,4.59,5.03,4.52
230,20220703,4.61,4.99,5.08,4.59
229,20220626,4.53,4.62,4.74,4.53
228,20220619,4.49,4.53,4.69,4.39
227,20220612,4.64,4.52,4.69,4.47
226,20220605,4.87,4.64,4.88,4.61
225,20220529,4.96,4.83,5.01,4.76
224,20220522,5.13,4.97,5.26,4.77
223,20220515,4.8,5.01,5.06,4.69
222,20220508,5.33,4.81,5.42,4.74
221,20220501,5.47,5.41,5.72,4.89
220,20220424,6.29,5.55,6.45,5.27
219,20220417,6.5,6.38,6.78,6.06
218,20220410,6.82,6.63,7.17,6.25
217,20220403,5.5,6.53,6.62,5.48
216,20220327,5.2,5.53,5.72,5.14
215,20220320,5.01,5.16,5.2,4.51
214,20220313,5.53,5.06,5.7,4.86
213,20220306,5.18,5.53,5.6,5.11
212,20220227,5.42,5.19,5.5,5.17
211,20220220,5.64,5.41,5.68,5.27
210,20220213,5.45,5.67,5.8,5.34
209,20220130,5.82,5.6,5.89,5.54
208,20220123,5.83,5.81,5.98,5.66
207,20220116,5.76,5.87,6.0,5.56
206,20220109,5.41,5.74,5.85,5.32
205,20220102,5.28,5.41,5.55,5.22
204,20211226,5.24,5.32,5.68,5.17
203,20211219,5.21,5.24,5.37,5.18
202,20211212,4.61,5.22,5.44,4.6
201,20211205,4.57,4.61,4.77,4.46
200,20211128,4.53,4.55,4.63,4.48
199,20211121,4.56,4.55,4.59,4.45
198,20211114,4.47,4.56,4.74,4.35
197,20211107,4.59,4.45,4.64,4.41
196,20211031,5.26,4.7,5.3,4.53
195,20211024,5.24,5.49,5.49,4.9
194,20211017,5.03,5.25,5.31,5.0
193,20211010,5.05,5.04,5.09,4.99
192,20211003,5.08,4.99,5.16,4.88
191,20210926,4.91,5.13,5.16,4.83
190,20210919,5.2,4.94,5.28,4.91
189,20210912,5.14,5.17,5.31,5.07
188,20210905,4.94,5.12,5.23,4.79
187,20210829,4.78,4.93,5.0,4.74
186,20210822,4.73,4.76,4.86,4.7
185,20210815,4.47,4.71,4.84,4.47
184,20210808,4.58,4.46,4.58,4.4
183,20210801,4.79,4.55,4.81,4.54
182,20210725,4.86,4.8,4.94,4.78
181,20210718,5.02,4.87,5.04,4.87
180,20210711,5.08,5.01,5.13,4.96
179,20210704,5.03,5.07,5.12,4.94
178,20210627,4.98,5.03,5.05,4.94
177,20210620,5.08,4.97,5.08,4.92
176,20210613,5.05,5.08,5.11,5.05
175,20210606,5.1,5.09,5.12,5.03
174,20210530,5.03,5.1,5.13,4.99
173,20210523,4.99,5.0,5.06,4.97
172,20210516,4.88,5.0,5.05,4.83
171,20210509,5.0,4.87,5.02,4.84
170,20210502,5.47,4.97,5.57,4.95
169,20210425,5.36,5.51,5.78,5.36
168,20210418,5.13,5.28,5.29,5.12
167,20210411,5.2,5.13,5.2,5.1
166,20210404,5.2,5.2,5.22,5.11
165,20210328,5.24,5.2,5.29,5.14
164,20210321,5.04,5.24,5.24,5.03
163,20210314,5.01,5.04,5.08,4.93
162,20210307,5.07,5.01,5.1,4.94
161,20210228,5.1,5.06,5.35,5.04
160,20210221,4.93,5.09,5.12,4.88
159,20210214,4.96,4.9,5.05,4.89
158,20210207,5.06,4.99,5.08,4.83
157,20210131,5.19,5.06,5.19,4.99
156,20210124,5.25,5.17,5.38,5.13
155,20210117,5.12,5.21,5.29,5.07
154,20210110,5.23,5.12,5.23,4.99
153,20210103,5.29,5.87,5.95,5.15
152,20201227,5.42,5.95,6.17,5.28
151,20201220,5.45,6.09,6.18,5.41
150,20201213,6.32,5.47,6.32,5.33
149,20201206,6.43,6.33,6.57,5.56
148,20201129,6.39,6.43,6.5,5.63
147,20201122,6.28,5.7,6.53,5.58
146,20201115,5.62,6.28,6.52,5.53
145,20201108,5.46,5.62,6.45,5.4
144,20201101,5.97,6.17,6.77,5.47
143,20201025,5.98,5.99,6.83,5.88
142,20201018,6.8,5.97,6.94,5.86
141,20201011,6.73,6.05,6.85,5.99
140,20201004,6.06,6.69,6.86,5.93
139,20200927,6.54,6.78,7.4,6.01
138,20200920,6.43,7.34,7.6,5.96
137,20200913,6.02,6.53,7.36,5.98
136,20200906,6.09,6.79,6.94,5.87
135,20200830,6.85,6.11,6.95,5.94
134,20200823,6.1,6.07,6.99,5.99
133,20200816,6.72,6.12,6.9,5.92
132,20200809,6.8,6.71,6.88,5.87
131,20200802,5.95,6.01,6.81,5.77
130,20200726,5.86,6.7,6.94,5.84
129,20200719,6.05,6.54,7.13,5.77
128,20200712,6.42,6.1,7.31,5.7
127,20200705,5.82,5.62,6.4,5.2
126,20200628,5.9,5.83,5.93,5.79
125,20200621,5.85,5.9,5.92,5.78
124,20200614,5.8693,5.86,5.9817,5.7757
123,20200607,5.7383,5.8413,5.9536,5.7289
122,20200531,5.6915,5.7289,5.8038,5.6447
121,20200524,5.8974,5.6728,5.9349,5.6728
120,20200517,6.0472,5.8974,6.0659,5.8506
119,20200510,6.093999999999999,6.0472,6.1314,5.9817
