,trade_date,open,close,high,low
319,20240512,10.74,11.75,12.13,10.7
318,20240505,10.62,10.6,11.09,10.37
317,20240428,10.95,11.16,11.21,10.85
316,20240421,11.5,11.08,11.56,10.35
315,20240414,12.74,11.56,12.98,11.5
314,20240407,12.69,12.75,13.34,12.51
313,20240331,11.66,11.54,11.83,10.82
312,20240324,12.13,11.65,12.32,11.56
311,20240317,11.85,12.04,12.3,11.7
310,20240310,12.27,11.83,12.34,11.52
309,20240303,12.02,12.25,12.75,11.77
308,20240225,11.59,12.02,12.04,11.28
307,20240211,10.18,11.41,11.83,9.2
306,20240204,12.47,10.11,12.48,9.71
305,20240128,12.88,12.38,12.9,11.43
304,20240121,13.34,12.78,13.45,12.31
303,20240114,13.88,13.34,13.96,12.47
302,20240107,15.01,13.86,15.05,13.82
301,20231231,14.18,14.96,15.09,13.8
300,20231224,14.9,14.15,14.93,13.86
299,20231217,15.22,14.89,15.95,14.81
298,20231210,15.52,15.22,16.18,15.22
297,20231203,16.25,15.48,16.28,15.32
296,20231126,16.12,16.3,16.83,16.0
295,20231119,15.68,16.1,16.23,15.6
294,20231112,15.83,15.6,16.1,15.6
293,20231105,15.53,15.71,16.17,15.3
292,20231029,15.33,15.25,15.45,14.49
291,20231022,16.0,15.21,16.13,15.19
290,20231015,16.15,15.89,16.39,15.74
289,20231001,16.9,16.14,16.95,15.89
288,20230924,18.79,16.9,18.96,15.79
287,20230917,20.0,18.79,20.18,18.79
286,20230910,19.75,19.97,20.67,19.61
285,20230903,19.89,19.7,20.0,18.68
284,20230827,20.2,19.07,20.36,18.92
283,20230820,20.6,20.35,21.12,20.18
282,20230813,20.99,20.73,21.45,20.67
281,20230806,22.32,20.99,22.32,19.88
280,20230730,23.0,22.55,23.25,22.04
279,20230723,23.5,23.0,24.66,22.9
278,20230716,23.72,23.49,24.34,22.98
277,20230709,24.43,23.79,25.34,23.6
276,20230702,20.61,24.47,24.77,20.38
275,20230625,22.2,20.67,22.77,20.66
274,20230618,21.27,21.81,22.4,21.08
273,20230611,22.65,21.27,22.75,21.08
272,20230604,22.21,22.6,22.79,21.67
271,20230528,20.53,22.2,22.84,20.47
270,20230521,21.25,20.66,21.85,20.2
269,20230514,21.1,21.3,22.08,20.2
268,20230507,20.94,20.91,22.0,20.8
267,20230430,20.88,20.91,21.65,19.97
266,20230423,21.5,20.88,22.13,20.87
265,20230416,23.0,21.63,23.01,21.59
264,20230409,23.72,23.0,23.98,22.24
263,20230402,22.86,23.65,24.28,21.99
262,20230326,24.2,22.7,24.4,21.57
261,20230319,25.34,24.3,25.59,23.99
260,20230312,26.75,25.14,27.16,24.91
259,20230305,26.06,26.67,27.35,25.81
258,20230226,26.62,26.22,26.85,25.84
257,20230219,26.06,26.5,27.58,26.03
256,20230212,25.83,26.04,27.24,25.49
255,20230205,25.64,25.83,26.96,25.06
254,20230122,22.71,24.44,24.71,22.49
253,20230115,22.21,22.71,22.85,21.14
252,20230108,20.91,22.17,22.53,20.83
251,20230101,19.9,20.91,21.94,19.87
250,20221225,21.4,19.86,21.57,19.72
249,20221218,21.93,21.45,22.86,21.17
248,20221211,20.89,21.81,22.77,20.89
247,20221204,19.33,20.65,21.05,19.13
246,20221127,20.2,19.67,21.35,19.5
245,20221120,19.44,20.21,21.52,19.21
244,20221113,18.12,19.44,19.52,18.0
243,20221106,16.77,18.1,18.47,16.18
242,20221030,17.86,17.41,18.24,17.37
241,20221023,17.64,17.94,18.11,17.31
240,20221016,16.17,17.62,17.81,15.21
239,20221002,17.8,16.09,17.97,15.98
238,20220925,17.16,17.97,18.28,16.64
237,20220918,17.6,17.21,17.93,17.01
236,20220911,16.7,17.6,18.72,16.51
235,20220904,16.71,16.66,17.06,16.21
234,20220828,17.05,16.94,18.04,16.76
233,20220821,17.45,17.06,18.2,16.93
232,20220814,16.41,17.45,18.04,16.33
231,20220807,15.5,16.27,16.41,15.04
230,20220731,15.8,15.59,15.9,15.35
229,20220724,15.43,15.81,16.23,15.43
228,20220717,15.75,15.42,16.0,15.19
227,20220710,16.68,16.33,17.18,16.01
226,20220703,16.16,16.62,17.67,15.93
225,20220626,15.05,16.17,16.29,14.97
224,20220619,14.8,15.03,15.5,14.7
223,20220612,14.42,14.92,15.06,14.39
222,20220605,14.01,14.43,14.47,13.89
221,20220529,13.97,13.96,14.44,13.65
220,20220522,13.9,13.95,14.16,13.58
219,20220515,12.89,13.88,14.0,12.73
218,20220508,12.66,12.8,13.09,12.36
217,20220501,13.16,12.5,13.22,11.22
216,20220424,14.14,13.29,14.45,12.81
215,20220417,15.4,14.27,15.8,13.98
214,20220410,15.78,15.5,16.03,15.28
213,20220403,15.38,15.76,15.8,14.85
212,20220327,15.74,15.42,16.0,15.36
211,20220320,16.47,15.82,16.7,14.82
210,20220313,18.2,16.65,18.37,15.37
209,20220306,18.54,18.2,18.92,18.14
208,20220227,17.94,18.34,18.6,17.86
207,20220220,17.64,17.94,18.09,16.95
206,20220213,18.01,17.78,18.7,17.68
205,20220130,18.44,17.6,19.09,17.53
204,20220123,19.5,18.59,19.67,17.7
203,20220116,18.49,19.47,19.52,18.34
202,20220109,18.77,18.42,18.98,18.13
201,20220102,18.48,18.67,19.19,18.09
200,20211226,18.77,18.57,18.89,18.3
199,20211219,19.46,18.74,19.66,18.69
198,20211212,20.43,19.47,20.64,19.29
197,20211205,20.34,20.62,21.59,20.14
196,20211128,19.56,20.57,21.25,19.31
195,20211121,19.05,19.46,20.21,18.76
194,20211114,17.0,19.25,20.31,16.61
193,20211107,17.09,17.05,17.73,16.72
192,20211031,19.39,17.13,19.39,16.81
191,20211024,19.28,19.38,19.97,19.13
190,20211017,18.55,19.28,19.94,18.31
189,20211010,18.72,18.37,19.0,18.22
188,20211003,19.93,18.38,19.94,18.17
187,20210926,21.04,20.0,21.99,19.9
186,20210919,21.61,21.02,23.36,20.18
185,20210912,22.37,21.61,22.55,21.16
184,20210905,20.58,22.15,22.77,20.43
183,20210829,19.61,20.65,21.4,19.24
182,20210822,19.58,19.46,19.9,18.37
181,20210815,19.7,19.34,19.94,19.06
180,20210808,19.29,19.66,20.39,19.1
179,20210801,20.79,19.48,21.0,17.9
178,20210725,21.13,20.62,21.56,19.99
177,20210718,21.29,21.03,21.81,20.7
176,20210711,19.07,21.04,21.21,18.02
175,20210704,19.57,19.12,19.61,18.66
174,20210627,18.07,19.18,19.21,17.76
173,20210620,18.86,18.04,18.91,17.61
172,20210613,18.45,18.64,18.99,18.11
171,20210606,18.25,18.43,18.89,17.98
170,20210530,16.11,18.05,18.33,15.62
169,20210523,16.7,15.97,16.89,15.72
168,20210516,16.44,16.79,17.34,15.83
167,20210509,15.46,16.38,16.95,15.46
166,20210502,15.4,15.42,15.65,14.63
165,20210425,14.94,15.21,15.65,14.76
164,20210418,14.97,14.86,15.05,14.26
163,20210411,15.11,14.97,15.2,14.68
162,20210404,14.33,15.33,15.77,14.13
161,20210328,15.07,14.25,15.47,13.83
160,20210321,15.9,15.04,16.36,15.04
159,20210314,18.3,15.96,18.4,15.37
158,20210307,18.03,18.12,19.01,17.63
157,20210228,19.45,17.75,20.81,17.28
156,20210221,17.22,18.83,19.26,16.99
155,20210214,15.39,16.89,17.45,15.38
154,20210207,15.01,15.49,16.95,14.77
153,20210131,15.88,15.15,16.51,14.62
152,20210124,16.14,15.88,16.31,15.43
