trade_date,open,close,high,low
2021-12-12,59.3,60.44,62.34,57.94
2021-12-05,51.85,58.95,60.09,49.85
2021-11-28,53.29,51.36,53.8,49.46
2021-11-21,50.72,53.3,58.1,50.15
2021-11-14,44.9,50.71,51.97,43.5
2021-11-07,42.8,45.55,46.8,42.4
2021-10-31,46.93,42.18,47.42,41.62
2021-10-24,45.09,46.33,52.68,43.74
2021-10-17,41.37,45.39,49.37,41.19
2021-10-10,42.3,41.2,43.08,40.79
2021-10-03,43.8,41.83,45.6,41.1
2021-09-26,41.11,43.8,44.78,41.11
2021-09-19,42.7,42.26,45.45,40.58
2021-09-12,40.97,42.7,46.88,40.66
2021-09-05,43.55,40.6,43.95,40.0
2021-08-29,47.03,43.71,48.46,43.02
2021-08-22,51.51,47.46,55.99,47.0
2021-08-15,45.11,51.88,52.47,45.0
2021-08-08,46.0,46.27,50.85,44.69
2021-08-01,53.33,46.69,56.16,44.45
2021-07-25,62.36,54.01,64.99,52.52
2021-07-18,52.0,62.5,64.11,51.52
2021-07-11,54.63,51.4,55.52,50.4
2021-07-04,49.65,54.03,59.44,49.61
2021-06-27,40.42,48.49,48.49,40.1
2021-06-20,40.4469,40.17,41.64,38.6138
2021-06-13,43.4789,40.4568,44.4004,39.1588
2021-06-06,40.8631,43.5582,45.3616,40.4568
2021-05-30,41.3684,41.0513,43.4987,40.1298
2021-05-23,37.0879,40.9721,41.8638,36.8402
2021-05-16,34.2441,36.9591,37.296,34.145
2021-05-09,35.2251,34.0757,36.1664,33.7883
2021-05-02,34.69,35.8691,36.0277,34.2937
2021-04-25,31.1923,34.6702,35.4431,30.6869
2021-04-18,27.6945,31.4301,32.1534,27.6252
2021-04-11,26.0398,27.7837,27.9422,25.7624
2021-04-04,26.5253,25.8813,26.7037,25.7326
2021-03-28,26.7532,26.2578,27.2486,25.5642
2021-03-21,25.1777,26.7929,28.19,25.0886
2021-03-14,26.4262,25.1877,26.6541,24.5337
2021-03-07,24.9796,26.2578,26.4163,24.712
2021-02-28,26.7532,24.8904,27.0307,24.0581
2021-02-21,25.7822,26.7532,27.1892,25.7822
2021-02-14,25.366,25.9308,26.8127,24.4742
2021-02-07,27.7837,25.4056,29.924,25.148000000000003
2021-01-31,31.6084,27.9125,32.2029,27.6054
2021-01-24,27.645,31.6976,32.3813,27.1694
2021-01-17,29.8051,27.645,30.3798,26.8919
2021-01-10,25.1579,29.8942,30.2212,24.3058
2021-01-03,25.2669,25.39,25.7,24.3058
2020-12-27,27.3081,25.16,27.56,24.2761
2020-12-20,26.4,27.4,27.88,25.366
2020-12-13,27.4072,26.66,28.24,25.9605
2020-12-06,26.9018,27.59,28.14,26.456
2020-11-29,29.7258,27.52,30.0,26.773000000000003
2020-11-22,28.1404,30.0,30.2,27.0505
2020-11-15,27.7342,28.7349,29.78,27.318
2020-11-08,25.8,27.99,29.0,24.7715
2020-11-01,25.0,25.81,26.69,24.0977
2020-10-25,25.5,25.27,29.6,24.3157
2020-10-18,25.76,25.1877,26.69,24.8012
2020-10-11,25.22,25.4651,25.85,24.9895
2020-10-04,26.38,25.22,26.55,24.2662
2020-09-27,26.59,25.64,29.49,24.7715
2020-09-20,27.9026,26.6,28.18,25.8813
2020-09-13,29.7258,27.8,30.22,26.3767
2020-09-06,31.68,29.8249,31.89,28.9034
2020-08-30,27.21,30.6572,31.29,26.3371
2020-08-23,22.93,26.8226,27.08,22.2349
2020-08-16,21.353,22.7402,23.38,19.5298
2020-08-09,22.5619,21.31,23.5,20.8081
2020-08-02,21.8386,22.4727,22.97,20.8081
2020-07-26,20.6991,21.74,23.87,20.6991
2020-07-19,21.2,20.6792,24.95,19.9163
2020-07-12,17.49,20.86,21.49,17.241
2020-07-05,17.273,17.49,17.94,16.8545
2020-06-28,16.9072,17.3027,17.975,16.8182
2020-06-21,16.3041,16.8182,17.5697,16.2349
2020-06-14,15.4736,16.1953,16.3436,15.4439
2020-06-07,15.0781,15.434000000000001,15.7207,15.0781
2020-05-31,14.7122,15.0583,15.0682,14.7122
2020-05-24,15.2363,14.7024,15.4538,14.7024
2020-05-17,15.6812,15.3351,15.8295,15.2956
2020-05-10,15.2956,15.6614,15.7603,15.2264
2020-05-03,15.6219,15.4142,15.6911,14.9495
2020-04-26,16.0767,15.5922,16.4227,15.523
2020-04-19,15.4043,16.0767,16.5513,15.3351
2020-04-12,15.523,15.4834,16.0767,15.345
2020-04-05,15.434000000000001,15.3648,15.6219,15.0286
2020-03-29,14.9298,15.6021,16.0668,14.9298
2020-03-22,16.3733,15.3846,16.8083,14.8704
2020-03-15,16.9072,16.2448,17.7674,15.7998
2020-03-08,16.4919,16.9863,17.3521,16.4227
2020-03-01,17.6883,16.4128,17.975,16.314
2020-02-23,16.1953,17.7377,18.3013,16.1953
2020-02-16,17.2137,16.0866,17.2137,15.9679
2020-02-09,16.0767,17.1346,17.7773,15.7504
2020-01-26,17.9849,17.5004,19.0626,16.8182
2020-01-19,18.2815,17.6883,18.5188,17.6092
2020-01-12,17.3818,18.2914,18.3112,17.1544
2020-01-05,17.0852,17.4312,17.718,16.7292
2019-12-29,17.0061,17.016,17.362000000000002,16.403
2019-12-22,16.5612,17.0061,17.3126,16.4722
2019-12-15,16.5908,16.5117,16.6699,16.2744
2019-12-08,16.7391,16.5908,16.9072,16.0965
2019-12-01,16.0174,16.7589,17.5301,15.9284
2019-11-24,16.2546,15.9185,16.570999999999998,15.8196
2019-11-17,17.105,16.2645,17.2434,16.1854
2019-11-10,16.8083,17.2928,17.7773,16.8083
2019-11-03,16.4623,16.7984,16.9863,16.3436
2019-10-27,16.6106,16.314,16.6205,15.9284
2019-10-20,17.0555,16.5908,17.2533,16.5117
2019-10-13,16.66,16.9171,17.2928,16.5315
2019-10-06,17.0061,16.6501,17.1643,16.6501
2019-09-29,16.7984,16.9764,17.2434,16.0668
2019-09-22,17.7476,16.8281,17.7476,16.7787
2019-09-15,17.8465,17.6784,17.9651,17.4115
2019-09-08,17.5499,17.7081,18.3507,17.5202
2019-09-01,16.4524,17.7476,18.1431,16.403
2019-08-25,16.1459,16.8578,17.105,16.1063
2019-08-18,14.6331,16.2645,17.1445,14.2475
2019-08-11,14.9792,14.5738,14.9792,14.2376
2019-08-04,15.2066,15.0682,15.5724,14.8111
2019-07-28,15.5527,15.1473,15.6416,14.8803
2019-07-21,15.7306,15.6021,16.1756,15.523
2019-07-14,16.3436,15.7306,16.3436,15.6219
2019-07-07,16.4722,16.3337,16.8083,16.1756
2019-06-30,17.0061,16.3041,17.2533,16.2645
2019-06-23,16.2151,17.1643,17.3818,16.2151
2019-06-16,15.6318,15.9185,16.2843,15.5724
2019-06-09,16.019000000000002,15.523,16.2437,15.523
2019-06-02,15.8627,15.9702,16.3609,15.7064
2019-05-26,16.1264,15.9702,16.4097,15.7064
2019-05-19,16.2827,16.1264,16.8004,16.1167
2019-05-12,17.7479,16.4488,17.7479,15.7064
2019-05-05,18.0897,17.8846,18.246,17.2497
2019-04-28,19.5549,18.1386,19.9554,18.08
2019-04-21,19.5451,19.5842,20.1703,19.0665
2019-04-14,19.4865,19.3205,20.1996,18.7539
2019-04-07,17.0739,19.213,19.594,17.0446
2019-03-31,17.0641,17.0153,17.533,16.5855
2019-03-24,16.6832,17.279,18.6856,16.5562
2019-03-17,16.5465,16.5758,17.2693,16.4097
2019-03-10,16.4683,16.5367,17.3865,16.3218
2019-03-03,15.7455,16.3706,16.9372,15.7455
2019-02-24,14.8957,15.8334,16.6051,14.8859
