,trade_date,open,close,high,low
299,20231119,6.96,7.27,7.66,6.96
298,20231112,6.87,6.94,7.7,6.79
297,20231105,6.35,6.83,7.08,6.33
296,20231029,6.15,6.34,6.38,5.97
295,20231022,6.65,6.21,6.7,6.2
294,20231015,6.43,6.67,6.73,6.39
293,20231001,6.36,6.4,6.53,6.18
292,20230924,6.35,6.37,6.44,6.17
291,20230917,6.74,6.38,6.98,6.34
290,20230910,6.2,6.74,7.17,6.2
289,20230903,6.17,6.2,6.3,5.94
288,20230827,6.08,5.92,6.33,5.86
287,20230820,6.44,6.08,6.57,6.08
286,20230813,6.68,6.46,6.72,6.46
285,20230806,6.57,6.68,6.71,6.52
284,20230730,6.6,6.57,6.75,6.46
283,20230723,6.94,6.59,6.97,6.58
282,20230716,7.0,6.98,7.1,6.85
281,20230709,6.9,6.97,7.3,6.84
280,20230702,6.84,6.91,6.92,6.47
279,20230625,7.26,6.92,7.33,6.92
278,20230618,7.1,7.29,7.4,7.06
277,20230611,7.24,7.1,7.31,6.95
276,20230604,6.97,7.24,7.31,6.88
275,20230528,7.33,6.94,7.36,6.77
274,20230521,7.96,7.31,7.96,7.24
273,20230514,7.12,7.85,7.85,6.91
272,20230507,6.66,7.12,7.29,6.58
271,20230430,6.65,6.68,6.79,6.41
270,20230423,7.37,6.65,7.38,6.65
269,20230416,7.62,7.36,7.75,7.28
268,20230409,7.64,7.63,7.94,7.52
267,20230402,7.76,7.64,7.91,7.4
266,20230326,7.34,7.76,7.86,7.16
265,20230319,7.45,7.32,7.52,7.12
264,20230312,7.89,7.48,7.9,7.42
263,20230305,7.68,7.91,8.05,7.55
262,20230226,7.69,7.68,7.88,7.58
261,20230219,8.0,7.69,8.19,7.61
260,20230212,8.15,8.05,8.29,7.9
259,20230205,7.75,8.27,8.59,7.64
258,20230122,8.79,7.52,9.05,7.36
257,20230115,7.59,9.18,9.71,7.41
256,20230108,7.46,7.51,8.16,7.29
255,20230101,6.49,7.35,7.93,6.46
254,20221225,6.83,6.6,7.18,6.25
253,20221218,6.34,6.78,7.08,6.15
252,20221211,6.57,6.33,6.74,6.3
251,20221204,6.21,6.57,6.65,6.2
250,20221127,6.69,6.3,6.84,6.29
249,20221120,6.18,6.69,7.35,6.14
248,20221113,6.28,6.26,6.75,6.21
247,20221106,6.09,6.26,6.61,6.03
246,20221030,7.6,6.23,8.54,6.23
245,20221023,5.44,7.54,7.54,5.43
244,20221016,4.89,5.45,5.56,4.71
243,20221002,5.56,4.88,5.63,4.87
242,20220925,5.8,5.81,6.3,5.52
241,20220918,5.54,5.89,5.89,5.26
240,20220911,6.77,5.53,7.16,5.52
239,20220904,5.7,6.91,6.91,5.58
238,20220828,6.12,5.77,6.25,5.66
237,20220821,6.07,6.16,6.52,6.04
236,20220814,5.96,6.14,6.32,5.87
235,20220807,5.73,5.98,6.05,5.3
234,20220731,5.84,5.75,5.91,5.6
233,20220724,5.44,5.81,6.01,5.44
232,20220717,5.1,5.48,5.63,5.05
231,20220710,5.05,5.1,5.14,4.88
230,20220703,5.02,5.04,5.15,4.94
229,20220626,4.9,4.99,5.01,4.86
228,20220619,4.9,4.89,4.97,4.81
227,20220612,4.98,4.9,5.08,4.79
226,20220605,5.61,5.02,5.84,4.98
225,20220529,4.74,6.23,7.61,4.72
224,20220522,4.64,4.73,4.75,4.54
223,20220515,4.51,4.64,4.69,4.42
222,20220508,4.44,4.42,4.51,4.31
221,20220501,4.54,4.44,4.54,4.02
220,20220424,4.8,4.54,4.94,4.52
219,20220417,5.16,4.78,5.17,4.77
218,20220410,5.3,5.16,5.45,5.11
217,20220403,5.51,5.29,5.53,5.27
216,20220327,5.49,5.49,5.61,5.39
215,20220320,5.5,5.44,5.55,5.1
214,20220313,5.6,5.47,5.66,5.08
213,20220306,5.61,5.6,5.87,5.43
212,20220227,5.76,5.61,6.05,5.52
211,20220220,5.25,5.51,5.55,5.2
210,20220213,5.22,5.25,5.58,5.03
209,20220130,6.04,5.62,6.2,5.44
208,20220123,6.15,6.06,6.41,6.0
207,20220116,5.98,6.07,6.2,5.83
206,20220109,6.03,6.04,6.23,5.91
205,20220102,5.79,6.05,6.13,5.73
204,20211226,5.82,5.76,6.05,5.75
203,20211219,5.65,5.88,5.97,5.63
202,20211212,5.77,5.64,5.77,5.47
201,20211205,5.47,5.67,5.73,5.44
200,20211128,5.7,5.56,5.71,5.52
199,20211121,5.69,5.7,5.89,5.64
198,20211114,5.44,5.67,5.73,5.34
197,20211107,5.29,5.44,5.59,5.21
196,20211031,5.6,5.3,5.65,5.22
195,20211024,5.54,5.61,5.91,5.51
194,20211017,5.64,5.54,5.64,5.45
193,20211010,5.49,5.6,5.66,5.49
192,20211003,5.7,5.45,5.75,5.37
191,20210926,5.75,5.66,5.9,5.66
190,20210919,6.0,5.82,6.09,5.77
189,20210912,6.11,6.02,6.18,5.95
188,20210905,5.63,6.08,6.17,5.6
187,20210829,5.87,5.63,5.96,5.59
186,20210822,6.07,5.87,6.21,5.81
185,20210815,5.59,6.17,6.37,5.58
184,20210808,5.71,5.61,5.85,5.55
183,20210801,5.6,5.72,5.86,5.23
182,20210725,5.55,5.6,5.75,5.49
181,20210718,5.9,5.56,6.08,5.55
180,20210711,5.86,5.87,5.97,5.76
179,20210704,6.13,5.85,6.16,5.78
178,20210627,6.11,6.1,6.36,6.06
177,20210620,7.23,6.15,7.23,6.05
176,20210613,5.65,7.21,7.21,5.6
175,20210606,5.52,5.59,5.73,5.48
174,20210530,5.38,5.51,5.62,5.38
173,20210523,5.59,5.4,5.59,5.33
172,20210516,5.44,5.6,5.76,5.44
171,20210509,5.29,5.44,5.49,5.29
170,20210502,5.84,5.34,6.08,5.3
169,20210425,5.53,6.05,6.35,5.45
168,20210418,5.46,5.53,5.62,5.26
167,20210411,5.49,5.48,5.6,5.3
166,20210404,5.54,5.34,5.56,5.16
165,20210328,5.41,5.54,5.55,5.4
164,20210321,5.57,5.42,5.59,5.41
163,20210314,5.98,5.55,6.02,5.4
162,20210307,5.72,5.95,6.03,5.72
161,20210228,5.88,5.73,6.06,5.66
160,20210221,5.63,5.92,5.93,5.55
159,20210214,5.25,5.52,5.84,5.25
158,20210207,5.8,5.31,5.91,5.06
157,20210131,6.03,5.91,6.24,5.66
156,20210124,5.78,6.01,6.16,5.7
155,20210117,5.87,5.78,6.02,5.51
154,20210110,6.25,5.89,6.27,5.6
153,20210103,6.06,6.22,6.26,5.9
152,20201227,6.57,6.06,6.66,5.95
151,20201220,6.75,6.6,6.81,6.35
150,20201213,7.21,6.74,7.23,6.65
149,20201206,7.02,7.22,7.26,6.94
148,20201129,7.16,7.02,7.25,6.93
147,20201122,7.13,7.18,7.19,6.96
146,20201115,7.12,7.11,7.4,7.01
145,20201108,7.0,7.05,7.15,6.7
144,20201101,7.29,7.02,7.41,7.0
143,20201025,7.4,7.31,7.51,7.23
142,20201018,7.61,7.35,7.77,7.27
141,20201011,7.22,7.4,7.43,7.22
140,20201004,7.38,7.12,7.4,7.04
139,20200927,7.92,7.38,8.02,7.35
138,20200920,7.71,7.87,8.02,7.63
137,20200913,8.25,7.68,8.4,7.54
136,20200906,8.34,8.27,8.54,8.08
135,20200830,8.45,8.35,8.69,8.19
134,20200823,8.85,8.44,9.18,8.36
133,20200816,8.75,8.83,9.07,8.27
132,20200809,8.44,8.85,9.5,8.3
131,20200802,8.1,8.4,8.46,7.81
130,20200726,7.8,8.06,9.07,7.8
129,20200719,8.26,7.78,8.99,7.7
128,20200712,7.86,8.26,8.53,7.78
127,20200705,7.42,7.8,7.87,7.33
126,20200628,7.81,7.45,7.99,7.42
125,20200621,7.24,7.77,8.16,7.24
124,20200614,7.69,7.3,7.96,7.12
123,20200607,8.03,7.73,9.05,7.71
122,20200531,6.56,7.48,7.48,6.49
121,20200524,7.11,6.59,7.11,6.53
120,20200517,7.09,7.08,7.22,6.86
119,20200510,6.79,7.04,7.11,6.76
118,20200503,6.77,6.88,6.94,6.34
117,20200426,7.27,6.77,7.67,6.71
116,20200419,7.25,7.26,7.49,7.08
115,20200412,7.22,7.36,7.87,7.18
114,20200405,7.3,7.09,7.35,6.95
113,20200329,7.42,7.39,7.72,7.28
112,20200322,8.22,7.64,8.38,7.18
111,20200315,8.87,8.22,9.1,7.81
110,20200308,7.75,8.82,9.15,7.75
109,20200301,8.92,7.68,9.44,7.68
108,20200223,8.21,9.01,9.24,8.15
107,20200216,8.27,8.19,8.62,8.05
106,20200209,7.52,8.36,8.47,6.82
105,20200126,9.14,8.35,10.48,8.12
104,20200119,8.69,9.09,9.58,8.33
103,20200112,7.8,8.8,8.8,7.55
102,20200105,7.21,7.72,7.72,7.01
101,20191229,7.26,7.24,7.54,7.01
100,20191222,7.18,7.28,7.57,7.16
99,20191215,6.85,7.17,7.32,6.76
98,20191208,6.4,6.84,6.92,6.36
97,20191201,6.67,6.38,6.67,6.31
96,20191124,6.59,6.64,6.97,6.53
95,20191117,6.97,6.55,6.97,6.53
94,20191110,7.49,7.13,7.69,7.1
93,20191103,8.36,7.42,8.98,7.26
92,20191027,7.49,7.6,7.76,7.2
91,20191020,7.63,7.65,7.91,7.4
90,20191013,6.79,7.53,7.7,6.79
89,20191006,6.87,6.81,6.91,6.75
88,20190929,7.21,6.83,7.35,6.64
87,20190922,6.99,7.28,7.36,6.86
86,20190915,6.99,6.98,7.08,6.85
85,20190908,6.44,6.93,7.05,6.41
84,20190901,6.5,6.41,6.84,6.39
83,20190825,6.35,6.64,7.14,6.2
82,20190818,5.8,6.08,6.49,5.69
81,20190811,6.29,5.79,6.29,5.66
80,20190804,6.43,6.23,6.52,6.16
79,20190728,6.5,6.41,6.55,6.15
78,20190721,6.4,6.5,6.64,6.3
77,20190714,6.84,6.39,6.84,6.31
76,20190707,6.86,6.84,7.05,6.76
75,20190630,7.13,6.71,7.13,6.64
74,20190623,6.91,7.19,7.23,6.77
73,20190616,6.72,7.01,7.28,6.61
72,20190609,6.99,6.7,7.23,6.69
71,20190602,6.83,6.99,7.23,6.83
70,20190526,6.91,6.83,7.16,6.65
69,20190519,7.01,6.88,7.35,6.83
68,20190512,7.77,7.09,7.77,6.7
67,20190505,7.95,8.42,8.53,7.81
66,20190428,8.69,8.0,9.19,7.68
65,20190421,7.99,8.66,8.87,7.99
64,20190414,8.41,7.92,8.65,7.7
63,20190407,7.93,8.41,8.5,7.84
62,20190331,8.44,7.85,8.52,7.34
61,20190324,7.8,8.66,8.97,7.6
60,20190317,8.15,7.95,8.95,7.7
59,20190310,7.31,7.94,8.6,7.03
58,20190303,6.86,6.93,7.25,6.79
57,20190224,6.25,6.69,6.78,6.23
56,20190217,5.58,6.22,6.55,5.51
55,20190203,7.0,5.47,7.15,5.27
54,20190127,6.9,6.97,7.25,6.78
53,20190120,7.2,6.87,7.28,6.82
52,20190113,7.15,7.18,7.68,7.03
51,20190106,6.8,7.09,7.17,6.6
50,20181230,7.37,6.78,7.4,6.61
49,20181223,7.38,7.35,7.64,7.26
48,20181216,8.25,7.42,8.29,7.38
47,20181209,7.78,8.46,8.67,7.66
46,20181202,7.67,7.56,8.29,7.23
45,20181125,8.57,7.79,8.78,7.61
44,20181118,7.38,8.52,9.18,7.16
43,20181111,6.42,7.26,8.73,6.33
42,20181104,5.9,6.56,6.72,5.72
41,20181028,5.78,5.94,6.38,5.65
40,20181021,5.85,5.72,6.02,5.31
39,20181014,6.94,5.82,6.94,5.52
38,20180930,7.1,7.03,7.14,6.85
37,20180923,7.08,7.17,7.25,6.8
36,20180916,7.12,7.14,7.49,6.85
35,20180909,7.56,7.09,7.56,6.98
34,20180902,7.71,7.4,7.87,7.3
33,20180826,7.57,7.65,7.85,7.31
32,20180819,7.76,7.53,8.2,7.51
31,20180812,7.85,7.89,7.95,7.4
30,20180805,8.94,7.82,9.07,7.6
29,20180729,9.19,8.91,9.49,8.91
28,20180722,9.3,9.07,9.66,8.8
27,20180715,8.25,9.57,9.79,8.19
26,20180708,8.64,8.22,8.85,8.03
25,20180701,8.39,8.63,8.77,7.91
24,20180624,9.4,8.24,9.4,7.89
23,20180617,10.34,9.59,10.79,9.42
22,20180610,9.79,10.49,10.99,9.46
21,20180603,11.15,9.67,11.24,9.4
20,20180527,10.88,11.26,11.98,10.6
19,20180520,11.33,10.63,11.77,10.47
18,20180513,10.63,11.4,12.99,10.63
17,20180506,10.33,10.36,10.97,9.98
16,20180429,10.22,10.26,11.65,10.12
15,20180422,11.48,10.24,11.78,10.23
14,20180415,12.35,11.82,13.4,11.68
13,20180408,13.03,12.63,14.6,12.54
12,20180401,9.9,12.21,12.21,9.61
11,20180325,12.0,10.15,12.46,10.15
10,20180318,10.08,11.88,11.88,10.0
9,20180311,6.22,9.16,9.16,6.16
8,20180304,5.9,6.22,6.45,5.87
7,20180225,5.94,5.88,5.98,5.8
6,20180218,5.54,5.92,6.6,5.5
5,20180211,5.87,5.45,6.02,5.21
4,20180204,6.94,6.02,6.98,5.8
3,20180128,6.91,6.99,7.09,6.83
2,20180121,7.19,6.94,7.24,6.74
1,20180114,7.16,7.19,7.43,6.95
0,20180107,7.02,7.15,7.17,6.96
