trade_date,open,close,high,low
2021-12-05,37.47,39.1,41.25,36.26
2021-11-28,36.3,37.01,37.5,34.5
2021-11-21,35.67,36.43,37.25,34.84
2021-11-14,33.39,35.74,36.08,30.87
2021-11-07,31.26,33.03,34.6,30.65
2021-10-31,31.09,30.97,34.19,30.31
2021-10-24,31.21,31.23,32.32,30.15
2021-10-17,28.7,31.6,31.99,28.18
2021-10-10,28.0,28.75,29.25,27.91
2021-10-03,29.27,28.56,30.9,28.02
2021-09-26,31.36,29.15,31.97,28.78
2021-09-19,34.67,31.23,34.8,30.9
2021-09-12,34.69,34.52,36.18,34.32
2021-09-05,34.2,34.49,34.68,32.71
2021-08-29,33.81,33.85,37.43,33.56
2021-08-22,33.65,34.14,35.36,32.92
2021-08-15,33.73,33.5,34.78,32.37
2021-08-08,36.89,33.64,36.99,33.2
2021-08-01,39.05,36.51,39.14,33.79
2021-07-25,38.4,38.97,41.0,38.12
2021-07-18,38.27,38.66,40.46,37.5
2021-07-11,39.8,37.97,40.49,37.49
2021-07-04,42.42,39.69,43.56,39.1
2021-06-27,43.83,42.42,45.5,41.15
2021-06-20,44.8,43.83,45.35,42.1
2021-06-13,45.99,44.95,48.49,43.51
2021-06-06,45.03,45.67,46.78,43.5
2021-05-30,46.13,45.0,46.85,44.58
2021-05-23,40.64,45.9,46.52,40.6
2021-05-16,36.9363,40.47,40.79,35.8
2021-05-09,39.9303,37.086,39.9303,36.7267
2021-05-02,42.5451,39.5511,44.3515,38.4033
2021-04-25,41.5171,40.3994,42.106,39.0321
2021-04-18,40.9882,41.3674,41.7467,39.580999999999996
2021-04-11,41.9064,40.9682,42.565,40.1998
2021-04-04,44.601000000000006,41.6169,45.4892,39.8105
2021-03-28,43.1139,44.8605,45.7786,43.1139
2021-03-21,41.4074,44.0022,44.7906,41.2077
2021-03-14,44.1419,41.9064,44.7806,41.577
2021-03-07,45.608999999999995,43.9523,46.0581,42.7447
2021-02-28,44.4114,45.6389,45.9084,43.1439
2021-02-21,46.4772,44.4613,46.4772,43.5231
2021-02-14,41.2077,45.3794,45.5092,41.2077
2021-02-07,45.6788,43.4133,46.5072,42.096000000000004
2021-01-31,48.603,45.6888,50.6589,45.09
2021-01-24,46.9962,48.5231,50.1998,43.4333
2021-01-17,46.9064,46.6369,47.8844,43.1139
2021-01-10,47.0661,47.1459,47.8046,44.7906
2021-01-03,43.9024,45.8,46.64,42.9143
2020-12-27,43.8026,43.78,44.49,39.5111
2020-12-20,43.7127,43.8026,45.5,43.0042
2020-12-13,48.583,43.7726,48.99,42.9143
2020-12-06,47.8744,48.583,50.38,47.4253
2020-11-29,51.14,48.1,52.2,47.3754
2020-11-22,63.0,51.2776,63.0,50.7886
2020-11-15,56.07,53.25,57.0,52.4952
2020-11-08,59.49,57.0062,62.79,56.7567
2020-11-01,57.95,58.9,62.38,56.8765
2020-10-25,58.26,56.9763,59.2,54.591
2020-10-18,59.0222,58.0142,60.5,57.0861
2020-10-11,56.73,59.1819,59.6,56.617
2020-10-04,54.25,56.5771,57.98,52.585
2020-09-27,49.76,54.24,55.5,48.4233
2020-09-20,53.02,49.75,53.25,48.2836
2020-09-13,52.6,51.87,55.14,50.57899999999999
2020-09-06,55.8984,52.9,57.8,50.3994
2020-08-30,55.06,55.8,56.35,51.0481
2020-08-23,51.6968,54.8904,56.48,51.0681
2020-08-16,55.0701,51.607,56.69,50.0002
2020-08-09,59.3615,55.74,61.88,54.5012
2020-08-02,56.7966,59.2418,60.55,52.4753
2020-07-26,60.5192,56.7867,64.77,56.088
2020-07-19,64.6,60.2298,72.43,57.3655
2020-07-12,57.3,62.8745,64.78,57.0561
2020-07-05,61.2,57.625,63.59,55.9483
2020-06-28,55.35,61.2,63.03,55.11
2020-06-21,54.21,55.49,63.0,52.99
2020-06-14,51.2,52.95,54.43,48.83
2020-06-07,46.4571,51.018,51.8463,46.2475
2020-05-31,44.5609,45.50899999999999,47.1956,43.6327
2020-05-24,48.9122,44.9501,49.2216,44.7305
2020-05-17,49.501000000000005,49.0918,50.998000000000005,48.1936
2020-05-10,47.5649,49.9601,51.1976,46.9162
2020-05-03,48.4032,47.9042,49.501000000000005,43.3533
2020-04-26,52.3453,48.9521,53.3932,48.7026
2020-04-19,45.489,51.1976,56.6866,42.9142
2020-04-12,44.7804,46.2475,48.4032,43.7525
2020-04-05,43.1138,43.7425,45.4092,41.4172
2020-03-29,40.6088,43.6128,44.6407,38.4331
2020-03-22,42.4152,41.986000000000004,47.525,40.479
2020-03-15,49.4012,42.2655,51.8962,40.1397
2020-03-08,49.8004,50.3792,55.7884,48.4032
2020-03-01,55.7884,62.2455,71.2575,54.3912
2020-02-23,60.3892,55.2595,68.3633,52.3952
2020-02-16,42.515,68.7625,72.2355,40.3493
2020-02-09,35.8283,41.996,46.507,34.3613
2020-01-26,41.516999999999996,38.2236,44.9102,36.9261
2020-01-19,36.0778,39.1317,40.4192,35.3493
2020-01-12,33.1337,36.0778,36.6766,32.3653
2020-01-05,31.8663,33.0838,33.2834,29.3114
2019-12-29,30.9381,31.8663,32.4451,29.1717
2019-12-22,31.0379,31.0279,31.6966,29.9202
2019-12-15,28.9321,30.8283,31.0878,28.2236
2019-12-08,27.3553,28.6128,29.1018,26.497
2019-12-01,29.9401,27.7046,30.0898,26.976
2019-11-24,28.7924,30.1497,33.6327,28.4531
2019-11-17,30.1397,29.4311,33.4331,26.1677
2019-11-10,27.7146,30.5489,33.2335,27.0758
