,trade_date,open,close,high,low
213,20220306,5.32,5.48,5.65,5.15
212,20220227,5.18,5.33,5.49,5.14
211,20220220,5.25,5.22,5.33,5.08
210,20220213,5.18,5.21,5.45,5.13
209,20220130,5.31,5.1,5.39,4.91
208,20220123,5.44,5.33,5.63,5.22
207,20220116,5.35,5.44,5.82,5.32
206,20220109,5.58,5.38,5.69,5.32
205,20220102,5.7,5.59,5.89,5.58
204,20211226,6.24,5.79,6.56,5.77
203,20211219,5.04,5.96,5.96,4.98
202,20211212,5.08,5.03,5.65,4.86
201,20211205,5.05,5.08,5.23,4.92
200,20211128,5.06,5.12,5.28,5.0
199,20211121,4.79,5.06,5.16,4.68
198,20211114,4.45,4.79,4.83,4.42
197,20211107,4.36,4.46,4.59,4.29
196,20211031,4.48,4.39,4.75,4.2
195,20211024,4.62,4.52,4.87,4.52
194,20211017,5.38,4.62,5.42,4.55
193,20211010,5.61,5.38,5.74,5.31
192,20211003,5.48,5.57,5.76,4.91
191,20210926,5.15,5.46,5.93,5.15
190,20210919,5.53,5.32,5.78,5.19
189,20210912,4.94,5.52,5.52,4.81
188,20210905,4.86,4.94,5.22,4.66
187,20210829,4.51,4.74,4.96,4.4
186,20210822,4.78,4.53,4.81,4.37
185,20210815,4.42,4.81,4.96,4.36
184,20210808,4.32,4.46,4.82,4.28
183,20210801,3.99,4.3,4.8,3.85
182,20210725,4.03,3.93,4.09,3.8
181,20210718,4.05,4.04,4.16,4.01
180,20210711,4.04,4.05,4.07,3.97
179,20210704,4.12,4.03,4.24,4.03
178,20210627,4.01,4.12,4.27,3.98
177,20210620,4.11,4.01,4.12,3.97
176,20210613,4.08,4.12,4.13,4.04
175,20210606,4.15,4.08,4.16,4.07
174,20210530,4.15,4.16,4.23,4.11
173,20210523,4.15,4.13,4.2,4.11
172,20210516,4.08,4.15,4.25,4.07
171,20210509,4.03,4.11,4.14,4.0
170,20210502,4.18,4.02,4.19,4.0
169,20210425,4.24,4.18,4.33,4.16
168,20210418,4.28,4.22,4.37,4.13
167,20210411,4.33,4.27,4.44,4.26
166,20210404,4.66,4.35,4.67,4.32
165,20210328,4.57,4.66,4.9,4.47
164,20210321,4.38,4.56,4.89,4.34
163,20210314,4.42,4.44,4.56,4.11
162,20210307,4.02,4.35,4.49,4.0
161,20210228,4.15,4.02,4.28,4.0
160,20210221,3.94,4.16,4.16,3.94
159,20210214,3.81,3.93,3.95,3.75
158,20210207,4.0,3.81,4.14,3.71
157,20210131,4.6,4.06,4.67,4.0
156,20210124,4.64,4.69,5.0,4.5
155,20210117,4.7,4.63,4.73,4.5
154,20210110,5.07,4.76,5.28,4.64
153,20210103,5.26,5.1,5.43,5.02
152,20201227,4.64,5.29,5.51,4.61
151,20201220,4.59,4.65,4.69,4.46
150,20201213,4.82,4.55,4.99,4.52
149,20201206,4.8,4.81,5.04,4.73
148,20201129,4.7,4.83,5.05,4.64
147,20201122,4.62,4.7,4.76,4.59
146,20201115,4.73,4.6,4.81,4.55
145,20201108,4.58,4.71,4.82,4.52
144,20201101,4.89,4.58,5.08,4.55
143,20201025,4.91,4.89,4.98,4.72
142,20201018,4.67,4.88,5.22,4.66
141,20201011,4.7,4.62,4.72,4.55
140,20201004,4.55,4.45,4.58,4.44
139,20200927,4.72,4.55,4.92,4.53
138,20200920,4.66,4.71,4.82,4.61
137,20200913,5.05,4.66,5.12,4.44
136,20200906,5.21,5.03,5.29,4.91
135,20200830,5.35,5.22,5.47,5.1
134,20200823,5.26,5.32,5.67,5.24
133,20200816,5.58,5.25,5.8,5.17
132,20200809,5.71,5.58,5.84,5.35
131,20200802,5.69,5.7,5.9,5.39
130,20200726,5.14,5.62,6.26,5.11
129,20200719,5.29,5.14,5.9,5.06
128,20200712,5.02,5.29,5.56,5.01
127,20200705,4.9,4.98,5.04,4.8
126,20200628,5.06,4.94,5.11,4.93
125,20200621,4.93,5.05,5.19,4.91
124,20200614,5.19,4.99,5.24,4.83
123,20200607,5.06,5.14,5.6,5.03
122,20200531,5.22,5.07,5.35,5.0
121,20200524,5.95,5.35,6.32,5.26
120,20200517,5.33,6.02,6.33,5.2
119,20200510,5.1,5.32,5.46,5.07
118,20200503,5.6,5.18,5.83,5.02
117,20200426,5.69,5.59,5.97,5.48
116,20200419,5.52,5.79,6.16,5.41
115,20200412,6.09,5.68,6.49,5.6
114,20200405,5.36,5.9,6.38,5.25
113,20200329,6.25,5.57,6.69,5.4
112,20200322,7.51,6.67,7.58,6.34
111,20200315,6.25,7.73,8.1,6.22
110,20200308,4.15,6.08,6.08,4.01
109,20200301,3.16,3.77,3.77,2.98
108,20200223,3.01,3.17,3.19,3.0
107,20200216,3.0,3.01,3.1,2.96
106,20200209,2.85,2.92,2.98,2.64
105,20200126,3.33,3.17,3.38,3.14
104,20200119,3.16,3.38,3.59,3.1
103,20200112,3.16,3.18,3.3,3.14
102,20200105,3.06,3.19,3.28,3.02
101,20191229,3.09,3.07,3.12,3.02
100,20191222,3.03,3.09,3.16,3.02
99,20191215,3.0,3.02,3.03,2.98
98,20191208,2.96,3.0,3.02,2.91
97,20191201,2.98,2.96,3.03,2.92
96,20191124,2.92,2.98,3.03,2.9
95,20191117,3.02,2.92,3.05,2.9
94,20191110,3.22,3.03,3.22,3.03
93,20191103,3.28,3.22,3.34,3.18
92,20191027,3.31,3.29,3.32,3.24
91,20191020,3.45,3.3,3.47,3.27
90,20191013,3.3,3.44,3.49,3.26
89,20191006,3.3,3.3,3.35,3.29
88,20190929,3.48,3.32,3.52,3.28
87,20190922,3.56,3.46,3.59,3.38
86,20190915,3.58,3.54,3.61,3.52
85,20190908,3.45,3.56,3.76,3.43
84,20190901,3.29,3.44,3.53,3.29
83,20190825,3.39,3.41,3.47,3.35
82,20190818,3.39,3.38,3.42,3.2
81,20190811,3.63,3.37,3.68,3.36
80,20190804,3.7,3.63,3.72,3.59
79,20190728,3.78,3.71,3.78,3.63
78,20190721,3.82,3.77,3.85,3.75
77,20190714,4.0,3.83,4.0,3.79
76,20190707,3.83,4.0,4.27,3.82
75,20190630,3.87,3.79,3.92,3.75
74,20190623,3.79,3.89,3.92,3.72
73,20190616,3.74,3.78,3.91,3.72
72,20190609,3.98,3.74,4.02,3.71
71,20190602,3.9,3.98,4.07,3.9
70,20190526,4.04,3.92,4.07,3.88
69,20190519,4.15,4.04,4.22,4.03
68,20190512,4.3,4.18,4.3,3.95
67,20190505,4.43,4.39,4.5,4.3
66,20190428,5.11,4.43,5.13,4.42
65,20190421,5.28,5.08,5.29,4.8
64,20190414,5.13,5.15,5.28,4.87
63,20190407,5.01,5.12,5.22,4.97
62,20190331,5.05,5.01,5.17,4.72
61,20190324,4.81,5.2,5.32,4.66
60,20190317,4.75,4.75,5.51,4.6
59,20190310,4.39,4.7,5.23,4.37
58,20190303,4.14,4.38,4.48,4.14
