,trade_date,open,close,high,low
323,20240512,7.55,7.27,7.87,7.23
322,20240505,7.42,7.38,7.76,7.3
321,20240428,7.35,7.44,7.96,7.01
320,20240421,7.2,7.45,7.74,6.89
319,20240414,7.57,7.28,7.79,7.1
318,20240407,7.9,7.6,8.35,7.57
317,20240331,8.5,7.88,8.84,7.67
316,20240324,7.8,8.67,9.74,7.73
315,20240317,6.9,7.56,7.56,6.62
314,20240310,6.01,7.06,7.18,5.83
313,20240303,5.93,6.05,6.15,5.68
312,20240225,5.57,5.92,6.09,5.46
311,20240211,5.31,5.56,5.64,4.83
310,20240204,5.98,5.35,5.98,5.06
309,20240128,5.89,5.99,6.5,5.79
308,20240121,5.57,5.35,5.69,5.27
307,20240114,5.67,5.56,5.67,5.47
306,20240107,5.78,5.67,5.87,5.62
305,20231231,5.71,5.77,5.86,5.63
304,20231224,6.01,5.72,6.09,5.69
303,20231217,6.07,6.04,6.28,5.99
302,20231210,6.69,6.09,6.79,6.07
301,20231203,6.65,6.65,7.56,6.49
300,20231126,6.55,6.41,6.8,6.19
299,20231119,6.4,6.54,6.63,6.39
298,20231112,6.46,6.4,6.91,6.35
297,20231105,6.27,6.5,6.72,5.95
296,20231029,5.64,6.44,6.8,5.62
295,20231022,5.95,5.67,6.2,5.59
294,20231015,5.6,5.84,5.88,5.59
293,20231001,5.6,5.56,5.63,5.48
292,20230924,5.6,5.6,5.74,5.51
291,20230917,5.59,5.62,5.75,5.53
290,20230910,5.62,5.57,5.74,5.53
289,20230903,5.72,5.61,5.76,5.5
288,20230827,5.63,5.43,5.69,5.41
287,20230820,5.85,5.63,5.86,5.6
286,20230813,6.22,5.88,6.28,5.87
285,20230806,6.26,6.24,6.52,6.23
284,20230730,5.93,6.25,6.32,5.91
283,20230723,5.91,5.96,6.25,5.84
282,20230716,6.01,5.94,6.26,5.92
281,20230709,5.88,6.01,6.16,5.87
280,20230702,5.68,5.87,5.91,5.6
279,20230625,5.82,5.73,5.9,5.72
278,20230618,5.71,5.83,6.02,5.68
277,20230611,5.65,5.71,5.81,5.46
276,20230604,5.61,5.65,5.66,5.49
275,20230528,5.65,5.64,5.71,5.42
274,20230521,5.81,5.64,5.89,5.57
273,20230514,5.69,5.82,6.41,5.66
272,20230507,5.66,5.66,5.72,5.57
271,20230430,5.5,5.72,5.82,5.23
270,20230423,5.76,5.5,5.84,5.5
