,trade_date,open,close,high,low
323,20240512,7.41,7.06,7.41,6.94
322,20240505,6.31,7.28,7.28,6.2
321,20240428,6.01,6.4,6.82,5.72
320,20240421,6.57,6.02,6.66,5.33
319,20240414,7.19,6.65,7.23,6.55
318,20240407,7.16,7.18,7.29,7.06
317,20240331,7.16,7.16,7.22,6.68
316,20240324,8.48,7.12,8.48,7.08
315,20240317,6.14,7.74,7.74,6.08
314,20240310,6.3,6.12,6.46,5.9
313,20240303,6.55,6.32,7.09,5.92
312,20240225,5.28,6.55,6.57,5.2
311,20240211,6.34,5.33,6.71,4.46
310,20240204,9.74,6.79,9.74,6.66
309,20240128,9.26,9.55,9.73,8.25
308,20240121,9.68,9.25,9.95,9.14
307,20240114,9.87,9.7,9.92,9.5
306,20240107,9.9,9.77,10.25,9.7
305,20231231,9.66,9.85,9.89,9.25
304,20231224,9.67,9.65,9.85,9.48
303,20231217,9.34,9.71,9.91,9.26
302,20231210,9.66,9.39,9.82,9.34
301,20231203,9.49,9.63,10.0,9.49
300,20231126,9.42,9.57,9.82,9.42
299,20231119,9.23,9.45,9.69,9.15
298,20231112,9.11,9.15,9.68,8.99
297,20231105,8.64,8.98,9.0,8.61
296,20231029,7.86,8.64,8.71,7.64
295,20231022,7.85,7.87,8.05,7.74
294,20231015,8.43,7.84,8.43,7.78
293,20231001,8.35,8.46,8.48,8.1
292,20230924,8.17,8.36,8.63,8.09
291,20230917,8.15,8.17,8.23,7.95
290,20230910,8.42,8.12,9.1,8.09
289,20230903,9.13,8.36,9.13,8.25
288,20230827,8.86,8.57,9.09,8.5
287,20230820,8.65,8.85,9.08,8.43
286,20230813,8.86,8.66,9.01,8.6
285,20230806,8.97,8.86,9.12,8.64
284,20230730,8.49,8.79,8.98,8.47
283,20230723,8.39,8.53,8.66,8.31
282,20230716,8.1,8.43,8.65,7.96
281,20230709,7.93,8.04,8.21,7.93
280,20230702,7.22,7.93,7.94,7.14
279,20230625,7.57,7.22,7.59,7.2
278,20230618,7.89,7.57,8.33,7.53
277,20230611,7.95,7.93,8.23,7.78
276,20230604,8.24,7.84,8.24,7.78
275,20230528,8.04,8.17,8.23,7.91
274,20230521,7.97,8.06,8.14,7.79
273,20230514,7.8,7.99,8.05,7.69
272,20230507,7.39,7.81,7.87,7.38
271,20230430,7.07,7.36,7.38,6.93
270,20230423,7.31,7.08,7.5,7.08
269,20230416,7.47,7.3,7.47,7.16
268,20230409,7.64,7.48,7.69,7.36
267,20230402,8.15,7.64,8.15,7.54
266,20230326,8.37,8.1,8.63,8.1
265,20230319,8.18,8.37,8.86,7.9
264,20230312,8.18,8.16,8.44,8.02
263,20230305,8.14,8.17,8.35,7.95
262,20230226,8.05,8.1,8.3,7.89
261,20230219,8.18,7.98,8.27,7.84
260,20230212,7.92,8.13,8.27,7.85
259,20230205,7.61,7.88,7.91,7.61
