,trade_date,open,close,high,low
322,20240512,14.36,15.58,16.33,14.24
321,20240505,13.4,14.19,14.53,13.4
320,20240428,12.54,13.18,13.4,12.15
319,20240421,13.37,12.44,13.53,11.48
318,20240414,14.2,13.37,14.58,13.31
317,20240407,15.07,14.33,15.3,14.22
316,20240331,15.81,15.06,16.2,14.37
315,20240324,16.5,15.91,17.78,15.8
314,20240317,18.0,16.45,19.08,14.92
313,20240310,13.25,19.07,19.07,12.77
312,20240303,12.49,13.24,13.93,11.74
311,20240225,10.64,12.48,12.55,10.5
310,20240211,11.36,10.56,11.36,9.25
309,20240204,14.4,11.42,14.58,10.71
308,20240128,14.71,14.72,15.1,12.11
307,20240121,15.43,14.94,16.85,14.46
306,20240114,13.97,15.32,15.32,13.38
305,20240107,14.77,14.02,14.9,13.96
304,20231231,14.05,14.76,14.79,13.8
303,20231224,14.65,14.25,14.83,14.18
302,20231217,14.65,14.65,15.14,14.52
301,20231210,16.02,14.72,16.05,14.71
300,20231203,15.7,15.89,16.03,15.5
299,20231126,16.83,15.78,17.8,15.7
298,20231119,16.35,16.88,17.23,16.23
297,20231112,15.89,16.35,16.61,15.89
296,20231105,17.59,15.96,18.3,15.65
295,20231029,16.5,17.87,19.48,15.53
294,20231022,15.25,18.33,20.37,14.8
293,20231015,13.65,15.61,16.45,13.65
292,20231001,13.39,13.59,13.65,13.18
291,20230924,13.2,13.39,13.67,12.99
290,20230917,14.14,13.29,14.2,13.19
289,20230910,14.07,14.26,14.61,13.9
288,20230903,12.4,14.08,14.37,11.82
287,20230827,12.46,11.86,12.74,11.81
286,20230820,12.61,12.55,12.86,12.25
285,20230813,13.18,12.72,13.35,12.72
284,20230806,13.25,13.2,13.44,12.99
283,20230730,13.15,13.16,13.54,12.82
282,20230723,13.99,13.25,14.74,13.1
281,20230716,12.44,14.21,16.47,12.44
280,20230709,12.51,12.37,12.73,12.17
279,20230702,12.12,12.51,12.6,11.84
278,20230625,11.91,12.23,12.38,11.85
277,20230618,11.46,11.95,12.02,11.39
276,20230611,12.19,11.45,12.39,11.34
275,20230604,12.2,12.1,12.35,11.92
274,20230528,12.18,12.27,12.41,12.03
273,20230521,11.48,12.23,12.4,11.39
272,20230514,11.84,11.5,12.03,11.48
271,20230507,12.07,11.84,12.23,11.7
270,20230430,12.3,12.08,12.4,11.6
269,20230423,13.36,12.45,13.84,12.41
268,20230416,13.3,13.44,13.72,13.08
267,20230409,13.39,13.39,13.88,13.23
266,20230402,14.18,13.42,14.54,13.13
265,20230326,13.81,14.15,14.4,13.43
264,20230319,14.24,13.83,15.72,13.71
263,20230312,15.3,14.25,15.72,13.94
262,20230305,13.8,15.28,16.48,13.68
261,20230226,11.96,13.67,14.09,11.77
260,20230219,12.22,11.89,12.33,11.79
259,20230212,12.04,12.14,12.27,11.96
258,20230205,11.8,12.07,12.21,11.63
257,20230122,11.08,11.73,11.82,11.08
256,20230115,11.23,11.08,11.44,11.01
255,20230108,10.88,11.2,11.38,10.76
254,20230101,11.15,10.98,11.53,10.94
253,20221225,11.88,11.29,12.0,11.02
252,20221218,12.32,11.92,12.43,11.86
251,20221211,12.67,12.32,12.82,12.31
250,20221204,12.4,12.59,12.66,12.12
249,20221127,12.8,12.47,12.96,12.42
248,20221120,12.63,12.78,13.39,12.38
247,20221113,12.6,12.55,12.71,12.35
246,20221106,11.7,12.59,12.68,11.6
245,20221030,12.22,11.76,12.54,11.72
244,20221023,12.37,12.2,12.88,12.09
243,20221016,11.72,12.26,12.29,11.48
242,20221002,12.66,11.7,12.68,11.63
241,20220925,12.88,12.86,13.5,12.69
240,20220918,13.82,12.89,13.94,12.86
239,20220911,14.5,13.75,14.99,13.73
238,20220904,12.92,14.27,14.27,12.75
237,20220828,14.46,13.14,14.5,13.02
236,20220821,15.1,14.47,15.55,14.47
235,20220814,13.92,15.12,16.15,13.69
234,20220807,14.0,13.92,14.75,13.74
233,20220731,13.45,13.92,14.11,13.08
232,20220724,12.74,13.56,13.87,12.74
231,20220717,13.16,12.73,13.25,12.63
230,20220710,13.6,13.12,13.75,12.79
229,20220703,14.02,13.61,14.7,13.5
228,20220626,13.86,13.96,14.28,13.22
227,20220619,13.96,13.74,14.1,13.37
226,20220612,14.86,13.98,14.88,13.68
225,20220605,14.18,14.69,15.98,14.01
224,20220529,12.93,14.57,15.27,12.38
223,20220522,13.35,12.88,13.38,12.57
222,20220515,11.76,13.26,13.47,11.63
221,20220508,11.67,11.76,12.07,11.48
220,20220501,12.39,11.71,12.58,10.75
219,20220424,12.76,12.61,13.54,12.48
218,20220417,13.19,12.82,13.22,12.46
217,20220410,13.86,13.26,13.9,13.05
216,20220403,15.82,14.02,16.16,13.21
215,20220327,16.38,16.17,16.73,16.1
