,trade_date,open,close,high,low
323,20240512,6.42,6.34,6.62,6.31
322,20240505,5.94,6.34,6.38,5.94
321,20240428,5.47,5.93,6.0,5.36
320,20240421,5.6,5.51,5.75,5.05
319,20240414,6.16,5.61,6.28,5.61
318,20240407,5.69,6.16,6.29,5.67
317,20240331,5.88,5.6,5.89,5.49
316,20240324,5.71,5.85,6.04,5.67
315,20240317,5.43,5.72,5.72,5.41
314,20240310,5.58,5.5,5.63,5.4
313,20240303,5.31,5.56,5.85,5.26
312,20240225,4.75,5.29,5.34,4.75
311,20240211,4.4,4.69,4.88,3.95
310,20240204,6.26,4.37,6.27,3.91
309,20240128,6.43,6.28,6.43,5.67
308,20240121,6.81,6.45,6.9,6.21
307,20240114,7.1,6.89,7.12,6.85
306,20240107,7.19,7.13,7.33,7.09
305,20231231,6.62,7.19,7.2,6.55
304,20231224,6.79,6.69,6.87,6.5
303,20231217,6.8,6.78,7.14,6.75
302,20231210,7.08,6.82,7.1,6.8
301,20231203,7.26,7.08,7.27,6.98
300,20231126,7.16,7.26,7.33,7.12
299,20231119,7.22,7.16,7.33,7.06
298,20231112,7.3,7.22,7.55,7.15
297,20231105,6.96,7.26,7.38,6.96
296,20231029,6.84,7.04,7.11,6.62
295,20231022,9.55,6.92,10.11,6.92
294,20231015,8.57,9.63,9.63,8.44
293,20231001,7.81,8.6,8.88,7.77
292,20230924,7.94,7.85,8.02,7.69
291,20230917,7.67,7.87,7.93,7.67
290,20230910,7.52,7.69,7.98,7.48
289,20230903,7.6,7.51,7.7,7.24
288,20230827,7.63,7.36,7.83,7.3
287,20230820,7.8,7.61,7.97,7.61
286,20230813,7.96,7.93,8.16,7.75
285,20230806,8.11,7.94,8.14,7.73
284,20230730,7.88,8.07,8.25,7.84
283,20230723,8.0,7.85,8.12,7.74
282,20230716,8.39,8.12,8.43,8.1
281,20230709,8.59,8.4,8.66,8.24
280,20230702,8.88,8.59,8.98,8.22
279,20230625,8.78,8.92,9.09,8.76
278,20230618,8.96,8.82,9.25,8.69
277,20230611,8.55,8.92,9.29,8.32
276,20230604,9.35,8.49,9.58,8.44
275,20230528,8.05,9.3,9.42,7.9
274,20230521,7.76,7.98,8.14,7.61
273,20230514,7.64,7.69,7.96,7.48
272,20230507,7.7,7.61,7.75,7.53
271,20230430,7.7,7.66,7.75,7.28
270,20230423,7.53,7.55,7.79,7.45
269,20230416,7.2,7.48,7.71,7.07
268,20230409,7.01,7.16,7.18,6.98
267,20230402,7.0,7.02,7.11,6.95
266,20230326,7.26,7.0,7.29,6.93
265,20230319,7.22,7.28,7.3,7.1
264,20230312,7.34,7.24,7.39,7.17
263,20230305,7.27,7.36,7.43,7.23
262,20230226,7.19,7.26,7.45,7.09
261,20230219,7.31,7.19,7.34,7.1
260,20230212,7.32,7.3,7.36,7.13
259,20230205,7.67,7.31,7.73,7.27
258,20230122,7.61,7.67,7.95,7.38
257,20230115,7.36,7.61,7.64,7.31
256,20230108,6.95,7.31,7.44,6.95
255,20230101,6.92,6.97,7.08,6.73
254,20221225,7.45,6.86,7.59,6.77
253,20221218,6.91,7.37,7.87,6.87
252,20221211,6.68,6.86,7.04,6.6
251,20221204,6.74,6.72,6.95,6.69
250,20221127,7.01,6.78,7.19,6.65
249,20221120,6.76,7.07,7.18,6.69
248,20221113,6.8,6.79,7.1,6.65
247,20221106,6.85,6.81,6.93,6.46
246,20221030,6.94,6.84,7.07,6.61
245,20221023,6.84,6.99,7.08,6.8
244,20221016,6.75,6.87,6.9,6.37
243,20221002,6.34,6.75,6.86,6.17
242,20220925,6.48,6.33,6.57,6.24
241,20220918,6.94,6.45,6.95,6.45
240,20220911,6.95,6.89,7.06,6.82
239,20220904,7.04,6.94,7.35,6.91
238,20220828,6.76,7.04,7.16,6.72
237,20220821,6.92,6.78,6.95,6.76
236,20220814,6.99,6.9,7.11,6.78
235,20220807,7.19,7.04,7.24,6.8
234,20220731,7.41,7.23,7.53,7.18
233,20220724,7.18,7.37,7.54,7.07
232,20220717,7.31,7.18,7.51,7.07
231,20220710,6.92,7.04,7.13,6.85
230,20220703,6.92,6.98,7.08,6.85
229,20220626,6.78,6.92,7.16,6.74
228,20220619,6.67,6.78,6.89,6.57
227,20220612,6.69,6.72,6.84,6.62
226,20220605,6.69,6.68,6.84,6.56
225,20220529,7.04,6.7,7.06,6.66
224,20220522,7.06,6.95,7.26,6.74
223,20220515,6.37,7.01,7.09,6.33
222,20220508,6.15,6.3,6.4,6.11
221,20220501,6.05,6.17,6.22,5.74
220,20220424,6.6,6.03,6.6,5.89
219,20220417,7.25,6.65,7.33,6.45
218,20220410,7.0,7.35,8.01,6.92
217,20220403,6.59,6.91,7.1,6.54
216,20220327,6.74,6.64,6.91,6.52
215,20220320,7.08,6.78,7.14,6.38
214,20220313,6.51,6.98,6.98,5.86
213,20220306,6.39,6.54,6.68,6.27
212,20220227,6.61,6.38,6.68,6.21
211,20220220,7.51,6.54,7.61,6.18
210,20220213,7.42,7.48,7.85,7.32
209,20220130,7.98,7.32,7.98,7.05
208,20220123,8.26,7.94,8.41,7.9
207,20220116,8.01,8.22,8.31,7.88
206,20220109,8.18,7.98,8.28,7.87
205,20220102,8.15,8.07,8.24,7.88
204,20211226,7.6,8.08,8.5,7.57
203,20211219,7.72,7.6,7.82,7.6
202,20211212,7.6,7.72,7.83,7.54
201,20211205,7.78,7.6,7.83,7.51
200,20211128,7.59,7.63,7.72,7.54
199,20211121,7.78,7.6,8.03,7.54
198,20211114,7.91,7.81,8.0,7.69
197,20211107,7.69,7.92,7.96,7.46
196,20211031,7.88,7.62,7.99,7.51
195,20211024,8.25,7.86,8.34,7.83
194,20211017,7.57,8.25,8.29,7.55
193,20211010,7.46,7.53,7.57,7.46
192,20211003,7.54,7.43,7.58,7.28
191,20210926,7.34,7.55,7.73,7.28
190,20210919,7.73,7.38,7.76,7.21
189,20210912,7.79,7.72,7.92,7.36
188,20210905,8.23,7.87,8.27,7.69
187,20210829,8.65,8.25,8.99,8.2
186,20210822,9.05,8.59,9.2,8.49
185,20210815,8.16,9.03,9.25,7.81
184,20210808,7.44,8.15,8.27,7.44
183,20210801,7.69,7.4,7.71,7.12
182,20210725,7.53,7.71,8.03,7.35
181,20210718,7.89,7.53,7.93,7.2
180,20210711,8.19,7.86,8.57,7.77
179,20210704,7.67,8.12,8.12,7.47
178,20210627,7.25,7.66,7.79,7.18
177,20210620,7.64,7.25,7.7,6.96
176,20210613,7.84,7.67,8.04,7.57
175,20210606,8.76,7.8,8.76,7.56
174,20210530,10.23,8.78,10.73,8.64
173,20210523,10.94,10.17,11.06,9.99
172,20210516,10.99,10.93,11.3,10.77
171,20210509,10.71,11.14,11.65,10.5
170,20210502,10.89,10.56,11.12,9.94
169,20210425,10.84,10.76,10.98,10.31
168,20210418,11.05,10.93,11.18,10.26
167,20210411,9.49,11.04,11.12,9.49
166,20210404,8.64,9.47,9.57,8.43
165,20210328,8.21,8.58,8.67,8.17
164,20210321,8.24,8.2,8.25,8.03
163,20210314,8.3,8.24,8.35,7.88
162,20210307,8.2,8.31,8.41,8.03
161,20210228,8.09,8.2,8.26,7.87
160,20210221,8.28,8.09,8.46,8.05
159,20210214,7.47,8.2,8.27,7.43
158,20210207,7.43,7.47,7.85,7.21
157,20210131,8.86,7.54,8.99,7.45
156,20210124,7.75,8.79,8.95,7.75
155,20210117,7.89,7.7,8.07,7.46
154,20210110,8.31,7.91,8.39,7.52
153,20210103,8.56,8.5,8.77,7.84
152,20201227,8.51,8.78,9.24,8.46
