,trade_date,open,close,high,low
323,20240512,6.49,6.54,6.57,6.37
322,20240505,6.53,6.44,6.58,6.37
321,20240428,6.36,6.53,6.63,6.18
320,20240421,6.19,6.37,6.47,5.95
319,20240414,6.34,6.19,6.37,6.1
318,20240407,6.45,6.35,6.51,6.26
317,20240331,6.71,6.44,6.92,6.33
316,20240324,6.66,6.74,6.9,6.55
315,20240317,6.39,6.63,6.65,6.36
314,20240310,6.39,6.4,6.65,6.31
313,20240303,6.22,6.41,6.51,6.09
312,20240225,6.29,6.24,6.47,6.01
311,20240211,5.5,6.13,6.19,5.06
310,20240204,6.5,5.47,6.5,5.29
309,20240128,5.58,6.31,6.31,5.15
308,20240121,5.87,5.6,5.94,5.45
307,20240114,5.89,5.89,5.94,5.67
306,20240107,5.83,5.87,5.97,5.82
305,20231231,5.87,5.83,5.88,5.66
304,20231224,5.95,5.91,6.1,5.84
303,20231217,5.8,5.95,6.02,5.75
302,20231210,5.99,5.84,6.03,5.82
301,20231203,5.88,5.97,6.0,5.82
300,20231126,5.81,5.86,5.91,5.74
299,20231119,5.58,5.83,5.99,5.57
298,20231112,5.6,5.56,5.62,5.48
297,20231105,5.74,5.57,5.75,5.53
296,20231029,5.44,5.68,5.68,5.3
295,20231022,5.58,5.44,5.66,5.41
294,20231015,5.8,5.58,5.84,5.56
293,20231001,5.85,5.8,5.98,5.79
292,20230924,5.83,5.87,5.96,5.79
291,20230917,5.77,5.87,5.99,5.74
290,20230910,5.9,5.76,6.05,5.73
289,20230903,6.25,5.9,6.26,5.78
288,20230827,6.23,5.96,6.28,5.92
287,20230820,6.13,6.2,6.36,6.08
286,20230813,6.31,6.18,6.34,6.15
285,20230806,6.4,6.29,6.49,6.28
284,20230730,6.36,6.4,6.47,6.29
283,20230723,6.35,6.35,6.42,6.28
282,20230716,6.29,6.41,6.55,6.2
281,20230709,6.05,6.26,6.32,6.05
280,20230702,5.87,6.04,6.1,5.75
279,20230625,6.33,5.82,6.33,5.75
278,20230618,6.26,6.33,6.37,6.15
277,20230611,6.2,6.25,6.38,6.07
276,20230604,6.13,6.2,6.27,6.04
275,20230528,6.17,6.13,6.25,5.96
274,20230521,6.46,6.22,6.48,6.21
273,20230514,6.51,6.48,6.75,6.28
272,20230507,6.79,6.52,6.8,6.41
271,20230430,6.46,6.79,6.84,6.37
270,20230423,6.71,6.5,6.88,6.48
269,20230416,7.17,6.78,7.61,6.71
268,20230409,6.45,7.13,7.67,6.29
267,20230402,5.81,6.11,6.11,5.49
266,20230326,5.92,5.79,6.01,5.77
265,20230319,5.81,5.91,5.98,5.74
264,20230312,6.03,5.82,6.04,5.79
263,20230305,5.93,6.01,6.1,5.88
262,20230226,5.69,5.94,6.04,5.67
261,20230219,5.73,5.74,6.2,5.7
260,20230212,5.66,5.74,5.81,5.57
259,20230205,5.76,5.71,5.78,5.57
258,20230122,5.6,5.69,5.85,5.56
257,20230115,5.29,5.57,5.59,5.2
256,20230108,5.42,5.27,5.52,5.25
255,20230101,5.25,5.46,5.51,5.21
254,20221225,5.45,5.21,5.52,5.16
253,20221218,5.36,5.49,5.61,5.27
252,20221211,5.13,5.38,5.6,5.07
251,20221204,4.88,5.06,5.14,4.84
250,20221127,4.93,4.91,4.98,4.85
249,20221120,4.98,4.96,5.08,4.91
248,20221113,4.94,4.97,5.01,4.84
247,20221106,4.7,4.96,4.99,4.63
246,20221030,4.99,4.7,5.04,4.68
245,20221023,5.04,4.96,5.12,4.93
244,20221016,4.92,5.05,5.12,4.39
243,20221002,4.99,4.9,5.05,4.88
242,20220925,4.97,5.03,5.11,4.93
241,20220918,5.18,4.97,5.24,4.95
240,20220911,5.3,5.17,5.46,5.14
239,20220904,5.17,5.31,5.89,5.17
238,20220828,5.15,5.37,5.6,5.09
237,20220821,5.18,5.16,5.33,5.15
236,20220814,5.05,5.17,5.21,5.01
235,20220807,5.15,5.1,5.2,4.89
234,20220731,5.27,5.16,5.3,5.15
233,20220724,5.13,5.25,5.3,5.1
232,20220717,5.35,5.09,5.35,5.07
231,20220710,5.56,5.37,5.62,5.27
230,20220703,5.26,5.57,5.76,5.26
229,20220626,5.24,5.26,5.3,5.12
228,20220619,5.37,5.24,5.41,5.17
227,20220612,5.51,5.42,5.57,5.2
226,20220605,5.68,5.54,5.69,5.37
225,20220529,5.23,5.62,5.62,5.17
224,20220522,5.18,5.23,5.52,5.03
223,20220515,4.8,5.18,5.31,4.73
222,20220508,4.84,4.8,4.93,4.7
221,20220501,5.05,4.83,5.05,4.5
220,20220424,5.35,5.08,5.41,4.99
219,20220417,5.85,5.44,7.04,5.44
218,20220410,5.69,5.83,6.02,5.51
217,20220403,4.98,5.72,5.72,4.9
216,20220327,5.02,5.03,5.08,4.97
215,20220320,5.35,5.01,5.39,4.73
214,20220313,5.77,5.4,5.8,5.18
213,20220306,5.75,5.8,5.94,5.66
212,20220227,5.85,5.75,5.94,5.58
211,20220220,5.8,5.84,5.94,5.74
210,20220213,5.65,5.8,5.88,5.63
209,20220130,5.59,5.56,5.62,5.4
208,20220123,5.78,5.59,5.81,5.56
207,20220116,5.88,5.75,5.95,5.74
206,20220109,5.88,5.88,5.99,5.85
205,20220102,5.75,5.85,5.91,5.69
204,20211226,5.88,5.78,5.99,5.75
203,20211219,5.87,5.89,6.25,5.86
202,20211212,5.82,5.87,5.91,5.57
201,20211205,5.57,5.79,6.01,5.54
200,20211128,5.88,5.72,6.0,5.69
199,20211121,5.74,5.89,6.02,5.64
198,20211114,5.45,5.78,5.93,5.4
197,20211107,5.61,5.39,5.61,5.27
196,20211031,5.66,5.51,5.84,5.43
195,20211024,6.0,5.66,6.07,5.64
194,20211017,6.76,6.0,6.8,5.98
193,20211010,6.92,6.76,6.92,6.66
192,20211003,7.21,6.78,7.22,6.57
191,20210926,7.12,7.21,7.5,6.95
190,20210919,7.62,7.13,8.06,6.91
189,20210912,6.63,7.62,7.68,6.63
188,20210905,5.8,6.61,6.92,5.79
187,20210829,5.44,5.8,5.91,5.44
186,20210822,5.47,5.45,5.58,5.37
185,20210815,5.59,5.47,5.64,5.44
184,20210808,5.56,5.58,5.85,5.36
183,20210801,5.59,5.58,6.03,5.54
182,20210725,5.39,5.59,5.69,5.18
181,20210718,5.51,5.38,5.58,5.31
180,20210711,5.62,5.49,5.69,5.44
179,20210704,5.75,5.62,5.82,5.6
178,20210627,5.69,5.73,5.8,5.66
177,20210620,6.05,5.71,6.13,5.67
176,20210613,5.64,6.05,6.08,5.6
175,20210606,5.91,5.69,5.92,5.62
174,20210530,5.71,5.87,5.92,5.59
173,20210523,6.18,5.74,6.32,5.71
172,20210516,6.44,6.17,6.51,6.07
171,20210509,6.41,6.47,6.67,6.29
170,20210502,6.45,6.41,6.52,6.06
169,20210425,6.45,6.45,6.57,6.09
168,20210418,6.89,6.45,7.11,6.25
167,20210411,6.82,6.76,6.96,6.47
166,20210404,6.1,6.77,6.87,5.96
165,20210328,5.68,5.94,6.06,5.53
164,20210321,5.57,5.71,5.93,5.53
163,20210314,5.72,5.58,5.84,5.43
162,20210307,5.22,5.7,5.89,5.2
161,20210228,5.4,5.2,5.47,5.18
160,20210221,5.22,5.38,5.38,5.19
159,20210214,4.93,5.14,5.17,4.86
158,20210207,5.02,4.95,5.25,4.87
157,20210131,5.4,5.02,5.5,5.0
156,20210124,5.36,5.39,5.7,5.36
155,20210117,5.66,5.36,5.73,5.32
154,20210110,5.84,5.73,6.07,5.55
153,20210103,5.91,9.11,9.3,5.7
152,20201227,5.82,9.3,9.97,5.72
151,20201220,5.77,9.04,9.12,5.64
150,20201213,9.61,5.76,9.82,5.74
