,trade_date,open,close,high,low
231,20240512,39.18,37.21,39.79,36.94
230,20240505,37.84,38.68,39.73,37.77
229,20240428,36.61,37.73,38.42,36.05
228,20240421,35.47,36.98,38.71,34.51
227,20240414,35.2,34.46,36.88,34.06
226,20240407,37.0,35.6,38.3,35.01
225,20240331,36.5,36.71,37.99,34.77
224,20240324,36.91,36.61,37.94,36.24
223,20240317,35.24,36.9,37.85,35.0
222,20240310,35.13,35.3,37.88,34.43
221,20240303,33.57,35.35,36.28,33.06
220,20240225,31.0,33.34,33.7,30.48
219,20240211,27.65,30.32,30.4,24.32
218,20240204,34.55,27.93,34.96,26.82
217,20240128,37.25,34.44,37.3,33.1
216,20240121,39.68,37.21,39.7,37.06
215,20240114,39.35,39.93,41.06,38.06
214,20240107,41.21,38.48,41.28,38.31
213,20231231,39.35,41.17,41.6,38.76
212,20231224,39.39,39.17,39.9,37.7
211,20231217,39.44,39.46,40.99,39.08
210,20231210,43.2,39.84,43.47,39.18
209,20231203,43.21,43.06,44.94,42.59
208,20231126,47.1,43.04,47.1,42.84
207,20231119,44.5,47.24,51.5,44.45
206,20231112,44.69,44.46,45.49,43.66
205,20231105,45.0,44.35,46.68,43.39
204,20231029,40.1,45.38,47.5,38.51
203,20231022,45.25,40.06,45.28,39.76
202,20231015,42.41,44.97,46.27,41.6
201,20231001,39.5,40.84,42.06,38.71
200,20230924,36.89,39.6,41.64,36.66
199,20230917,38.46,36.92,40.59,36.76
198,20230910,39.53,38.42,40.22,38.23
197,20230903,40.0,39.5,41.25,38.6
196,20230827,39.47,38.1,40.48,38.01
195,20230820,41.88,39.47,42.19,39.2
194,20230813,44.57,42.5,44.68,42.5
193,20230806,45.49,44.57,45.84,43.55
192,20230730,43.37,45.53,46.34,42.88
191,20230723,50.55,43.4,50.55,43.32
190,20230716,61.58,53.1,64.99,53.1
189,20230709,56.35,61.61,63.75,55.84
188,20230702,50.7,55.68,56.99,50.18
187,20230625,52.69,51.31,53.18,50.95
186,20230618,48.62,52.97,54.46,48.22
185,20230611,53.88,48.86,53.98,48.4
184,20230604,51.57,53.1,56.28,49.8
183,20230528,48.74,51.57,52.57,48.2
182,20230521,51.27,48.93,53.36,48.5
181,20230514,47.04,51.11,53.77,44.57
180,20230507,48.59,46.61,49.08,46.03
179,20230430,43.07,44.19,47.75,41.22
178,20230423,46.27,43.73,47.8,43.56
177,20230416,49.38,46.44,50.36,46.15
176,20230409,52.53,49.31,52.84,48.81
175,20230402,50.44,53.05,54.15,49.78
174,20230326,48.14,50.61,53.2,46.42
173,20230319,51.62,47.85,52.37,47.64
172,20230312,54.65,51.62,56.56,50.98
171,20230305,56.78,55.29,58.13,54.56
170,20230226,57.4,57.06,59.49,56.15
169,20230219,60.99,57.33,62.36,56.12
168,20230212,64.71,60.7,65.54,59.9
167,20230205,66.44,64.66,69.72,63.08
166,20230122,65.44,63.77,65.7,61.74
165,20230115,67.08,65.52,71.01,65.11
164,20230108,58.13,65.95,67.84,57.2
163,20230101,50.88,57.73,60.96,49.99
162,20221225,50.69,50.98,56.5,50.21
161,20221218,50.18,50.66,53.3,46.3
160,20221211,50.38,46.33,50.38,45.9
159,20221204,49.65,50.4,51.51,48.1
158,20221127,51.37,50.93,54.75,50.17
157,20221120,53.49,50.63,54.3,49.25
156,20221113,61.1,53.92,62.9,53.54
155,20221106,51.57,61.25,61.69,51.18
154,20221030,52.56,52.66,58.55,50.77
153,20221023,56.04,53.19,60.41,51.26
152,20221016,45.89,56.99,58.98,44.53
151,20221002,49.28,45.78,53.75,45.61
150,20220925,48.59,51.09,55.54,48.04
149,20220918,54.55,48.53,55.09,48.2
148,20220911,58.83,53.97,64.26,53.24
147,20220904,63.18,58.81,70.32,55.04
