,trade_date,open,close,high,low
323,20240512,15.45,15.3,16.17,15.27
322,20240505,15.16,15.36,15.88,15.15
321,20240428,14.36,15.17,15.2,14.29
320,20240421,14.59,14.49,15.97,14.24
319,20240414,16.26,14.63,16.27,14.56
318,20240407,16.16,16.35,17.11,16.16
317,20240331,16.68,16.04,16.86,15.77
316,20240324,17.6,16.82,18.14,16.8
315,20240317,14.79,17.9,18.22,14.76
314,20240310,15.48,14.64,15.55,14.45
313,20240303,15.69,15.46,16.1,14.85
312,20240225,13.5,15.8,16.1,13.4
311,20240211,13.55,13.34,13.77,11.78
310,20240204,16.45,13.82,16.64,13.31
309,20240128,16.35,16.45,16.65,14.98
308,20240121,17.19,16.54,17.32,15.76
307,20240114,17.36,17.18,17.51,16.81
306,20240107,18.5,17.36,18.5,17.28
305,20231231,18.0,18.52,18.81,17.73
304,20231224,18.65,18.03,18.68,17.4
303,20231217,20.19,18.79,20.32,18.61
302,20231210,21.15,20.29,21.26,19.9
301,20231203,22.05,21.14,22.05,20.72
300,20231126,22.45,22.04,22.94,21.88
299,20231119,22.64,22.44,22.89,22.06
298,20231112,23.1,22.64,23.49,22.5
297,20231105,22.9,22.84,23.88,22.3
296,20231029,22.72,23.33,23.5,21.79
295,20231022,24.02,22.72,24.5,22.42
294,20231015,23.58,24.23,25.24,23.1
293,20231001,24.03,23.52,24.16,23.32
292,20230924,24.58,24.1,24.83,23.64
291,20230917,25.1,24.51,25.3,24.35
290,20230910,25.45,25.1,26.6,24.91
289,20230903,25.9,25.4,26.1,23.57
288,20230827,25.55,24.65,25.75,24.31
287,20230820,26.18,25.26,26.42,25.25
286,20230813,27.6,26.37,28.0,26.37
285,20230806,27.25,27.85,28.37,27.2
284,20230730,26.35,27.08,28.03,26.18
283,20230723,25.21,26.66,27.0,24.81
282,20230716,23.47,25.37,25.84,23.34
281,20230709,23.88,23.19,24.6,23.1
280,20230702,24.25,23.74,24.66,23.56
