,trade_date,open,close,high,low
224,20220522,4.0,4.15,4.23,3.93
223,20220515,3.82,4.0,4.09,3.82
222,20220508,4.0,3.86,4.06,3.78
221,20220501,4.47,3.98,4.52,3.63
220,20220424,4.75,4.58,5.11,4.42
219,20220417,5.03,4.8,5.2,4.72
218,20220410,5.27,5.05,5.38,4.9
217,20220403,5.02,5.38,5.59,4.85
216,20220327,5.21,4.98,5.48,4.95
215,20220320,4.74,5.07,5.07,4.43
214,20220313,4.81,4.74,4.9,4.4
213,20220306,4.78,4.85,5.01,4.68
212,20220227,4.8,4.78,4.96,4.65
211,20220220,4.65,4.81,4.84,4.62
210,20220213,4.69,4.67,4.92,4.55
209,20220130,4.85,4.6,4.85,4.38
208,20220123,4.99,4.85,5.13,4.72
207,20220116,4.78,4.97,5.2,4.74
206,20220109,4.76,4.79,4.97,4.73
205,20220102,4.6,4.74,4.81,4.58
204,20211226,4.64,4.58,4.88,4.56
203,20211219,4.6,4.65,4.69,4.54
202,20211212,4.65,4.57,4.7,4.48
201,20211205,4.58,4.68,4.74,4.47
200,20211128,4.65,4.62,4.67,4.53
199,20211121,4.52,4.66,4.8,4.51
198,20211114,4.41,4.51,4.56,4.36
197,20211107,4.42,4.39,4.51,4.3
196,20211031,4.8,4.48,4.82,4.29
195,20211024,4.96,4.82,5.02,4.72
194,20211017,4.98,4.97,5.15,4.87
193,20211010,4.77,4.98,5.0,4.74
192,20211003,5.08,4.72,5.18,4.65
191,20210926,5.2,5.15,5.34,5.07
190,20210919,4.84,5.33,5.39,4.78
189,20210912,4.9,4.87,5.0,4.83
188,20210905,4.89,4.94,5.26,4.78
187,20210829,4.67,4.84,4.95,4.66
186,20210822,4.65,4.7,4.79,4.5
185,20210815,4.55,4.67,4.72,4.53
184,20210808,4.53,4.55,4.72,4.44
183,20210801,4.94,4.59,4.94,4.41
182,20210725,4.94,4.92,5.07,4.81
181,20210718,5.13,4.96,5.2,4.86
180,20210711,5.17,5.1,5.29,5.03
179,20210704,5.09,5.17,5.33,5.01
178,20210627,4.95,5.05,5.18,4.85
177,20210620,5.2,4.88,5.2,4.82
176,20210613,5.31,5.15,5.37,5.12
175,20210606,5.22,5.34,5.68,5.13
174,20210530,5.1,5.16,5.31,5.1
173,20210523,5.25,5.1,5.29,4.97
172,20210516,5.43,5.29,5.51,5.23
171,20210509,5.18,5.38,5.44,5.14
170,20210502,5.6,5.21,5.93,5.12
169,20210425,5.96,5.91,6.31,5.7
168,20210418,5.82,5.96,6.19,5.32
167,20210411,5.38,5.85,6.1,5.25
166,20210404,5.37,5.4,5.65,5.14
165,20210328,5.4,5.36,5.86,5.18
164,20210321,4.82,5.4,5.4,4.8
163,20210314,5.14,4.84,5.25,4.63
162,20210307,4.98,5.15,5.55,4.98
161,20210228,4.77,4.97,5.68,4.67
160,20210221,4.38,4.81,4.83,4.38
159,20210214,4.56,4.36,4.87,4.33
158,20210207,4.79,4.51,5.18,4.3
157,20210131,4.44,5.31,6.55,4.43
156,20210124,4.14,4.92,5.7,4.13
155,20210117,4.19,4.16,4.23,3.94
154,20210110,4.61,4.19,4.63,4.04
153,20210103,4.69,4.58,4.87,4.52
152,20201227,4.55,4.69,4.95,4.51
151,20201220,4.77,4.55,4.82,4.5
150,20201213,5.53,4.75,5.53,4.73
149,20201206,5.12,5.43,6.08,5.02
148,20201129,5.2,5.13,5.26,4.97
147,20201122,4.8,5.22,5.44,4.79
146,20201115,4.88,4.79,5.03,4.75
145,20201108,4.86,4.88,5.09,4.85
144,20201101,5.09,4.82,5.29,4.82
143,20201025,5.36,5.1,5.44,5.08
142,20201018,5.24,5.32,5.48,5.24
141,20201011,5.17,5.26,5.29,5.1
140,20201004,5.2,5.08,5.24,5.02
139,20200927,5.37,5.22,5.62,5.2
138,20200920,5.35,5.35,5.41,5.16
137,20200913,5.46,5.35,5.72,5.15
136,20200906,5.76,5.53,5.78,5.22
135,20200830,5.86,5.68,5.92,5.42
134,20200823,5.98,5.85,6.18,5.66
133,20200816,6.25,5.93,6.35,5.8
132,20200809,7.08,6.18,7.53,5.99
131,20200802,6.11,7.3,7.9,5.71
130,20200726,4.91,6.6,6.98,4.88
129,20200719,5.16,4.87,5.9,4.86
128,20200712,5.11,5.11,5.45,5.05
127,20200705,5.0,5.14,5.48,4.88
126,20200628,5.13,5.08,5.15,4.74
125,20200621,4.33,4.91,4.91,4.33
124,20200614,4.35,4.43,4.58,4.22
123,20200607,4.06,4.35,4.64,4.06
122,20200531,3.97,4.09,4.44,3.91
121,20200524,3.93,4.01,4.15,3.85
120,20200517,4.79,3.93,4.94,3.9
119,20200510,4.38,5.07,5.07,4.34
118,20200503,4.27,4.4,4.49,4.06
117,20200426,4.33,4.31,4.45,4.16
116,20200419,4.11,4.36,4.74,3.95
115,20200412,4.02,4.1,4.3,3.9
114,20200405,3.74,3.97,4.03,3.6
113,20200329,3.85,3.83,4.12,3.8
112,20200322,4.11,3.93,4.14,3.66
111,20200315,3.86,4.1,4.15,3.75
110,20200308,3.65,3.94,4.18,3.65
109,20200301,3.9,3.63,4.05,3.62
108,20200223,3.64,3.87,3.93,3.6
107,20200216,3.57,3.58,3.7,3.52
106,20200209,3.38,3.55,3.59,3.19
105,20200126,3.89,3.75,3.97,3.73
104,20200119,4.11,3.88,4.15,3.88
103,20200112,3.99,4.13,4.2,3.99
102,20200105,3.95,4.02,4.08,3.87
101,20191229,3.96,3.99,4.06,3.74
100,20191222,3.82,3.95,4.11,3.79
99,20191215,3.8,3.83,3.85,3.73
98,20191208,3.71,3.79,3.82,3.67
97,20191201,3.74,3.72,3.95,3.63
96,20191124,3.63,3.71,3.79,3.57
95,20191117,3.76,3.62,3.84,3.6
94,20191110,4.11,3.79,4.69,3.67
93,20191103,4.03,3.88,4.1,3.73
92,20191027,3.89,3.99,4.12,3.88
91,20191020,4.12,3.85,4.12,3.83
90,20191013,3.79,4.11,4.15,3.74
89,20191006,3.79,3.82,3.82,3.72
88,20190929,3.98,3.78,4.0,3.63
87,20190922,4.04,4.0,4.21,3.8
86,20190915,3.99,4.02,4.06,3.91
