,trade_date,open,close,high,low
275,20230625,0.42,0.42,0.45,0.41
274,20230618,0.4,0.42,0.43,0.38
273,20230611,0.45,0.41,0.47,0.4
272,20230604,0.6,0.45,0.6,0.42
271,20230430,4.85,4.16,4.85,4.16
270,20230423,5.7,5.11,5.82,5.11
269,20230416,5.82,5.7,5.82,5.45
268,20230409,5.62,5.73,5.88,5.51
267,20230402,5.71,5.55,5.84,5.53
266,20230326,5.2,5.7,5.99,5.0
265,20230319,5.4,5.26,5.44,5.02
264,20230312,5.5,5.4,5.5,5.34
263,20230305,5.73,5.5,5.85,5.3
262,20230226,5.57,5.75,5.92,5.57
261,20230219,5.71,5.67,5.93,5.48
260,20230212,5.79,5.84,6.2,5.56
259,20230205,5.05,5.83,5.88,5.05
258,20230122,5.05,5.03,5.25,4.87
257,20230115,4.81,5.17,5.24,4.81
256,20230108,4.67,4.83,5.13,4.58
255,20230101,4.9,4.67,4.99,4.51
254,20221225,5.15,4.92,5.33,4.73
253,20221218,5.12,5.13,5.16,4.81
252,20221211,5.28,5.11,5.49,4.98
251,20221204,4.56,5.5,5.69,4.56
250,20221127,4.63,4.68,4.76,4.4
249,20221120,4.8,4.69,4.9,4.63
248,20221113,5.18,4.84,5.28,4.63
247,20221106,5.03,5.15,5.4,5.03
246,20221030,5.2,5.06,5.42,4.61
245,20221023,5.69,5.24,5.74,5.11
244,20221016,5.43,5.7,5.8,5.43
243,20221002,5.75,5.43,5.87,5.36
242,20220925,6.01,5.74,6.25,5.65
241,20220918,5.48,6.03,6.18,5.48
240,20220911,5.52,5.57,5.64,5.23
239,20220904,5.92,5.55,6.38,5.37
238,20220828,5.72,6.08,6.28,5.68
237,20220821,4.62,5.68,5.72,4.52
236,20220814,4.33,4.75,5.1,4.22
235,20220807,3.92,4.2,4.2,3.71
234,20220731,3.96,3.95,4.14,3.9
233,20220724,3.77,4.01,4.14,3.73
232,20220717,3.81,3.77,3.94,3.72
231,20220710,3.95,3.82,3.96,3.76
230,20220703,4.09,3.95,4.13,3.85
229,20220626,4.03,4.13,4.59,3.88
228,20220619,4.15,4.03,4.22,3.98
227,20220612,4.14,4.18,4.29,4.12
226,20220605,4.49,4.19,4.62,4.11
225,20220529,4.56,4.48,4.76,4.4
224,20220522,3.86,4.56,4.56,3.86
223,20220515,4.5,3.93,4.5,3.93
222,20220508,4.99,4.74,4.99,4.74
221,20220501,6.8,5.25,6.8,5.25
220,20220424,6.09,6.24,6.24,5.63
219,20220417,6.7,6.16,6.72,6.1
218,20220410,6.77,6.74,7.2,6.66
217,20220403,6.47,6.77,6.85,6.31
216,20220327,7.5,6.48,7.5,6.47
215,20220320,6.78,6.91,6.91,6.0
214,20220313,7.01,6.78,7.01,6.22
213,20220306,6.75,7.03,7.15,6.56
212,20220227,6.87,6.74,7.07,6.56
211,20220220,6.9,6.86,6.99,6.74
210,20220213,7.42,6.94,7.42,6.88
209,20220130,7.57,7.12,7.66,6.9
208,20220123,8.0,7.66,8.13,7.13
207,20220116,7.44,8.04,8.1,7.31
206,20220109,7.53,7.44,7.75,7.13
205,20220102,6.75,7.54,7.63,6.75
204,20211226,6.97,6.8,7.05,6.68
203,20211219,7.04,6.98,7.14,6.9
202,20211212,7.02,7.02,7.08,6.74
201,20211205,7.29,7.01,7.29,6.96
200,20211128,7.61,7.33,8.5,7.21
199,20211121,8.08,7.73,8.75,7.43
198,20211114,7.85,8.0,8.07,7.56
197,20211107,7.56,7.85,8.3,7.41
196,20211031,8.12,7.66,8.19,7.05
195,20211024,7.28,8.08,8.54,6.95
194,20211017,6.92,7.27,7.35,6.68
193,20211010,6.83,6.92,6.92,6.73
192,20211003,6.83,6.84,7.01,6.11
191,20210926,6.9,6.87,7.13,6.77
190,20210919,6.8,6.94,7.8,6.5
189,20210912,6.86,6.84,7.28,6.6
188,20210905,7.1,6.81,7.34,6.57
187,20210829,7.43,7.03,7.63,6.87
186,20210822,7.1,7.36,8.59,7.01
185,20210815,8.46,7.1,9.1,6.97
184,20210808,7.61,8.46,8.46,7.29
183,20210801,6.21,7.25,7.55,6.21
182,20210725,6.27,5.91,6.38,5.89
181,20210718,6.67,6.32,6.71,6.16
180,20210711,5.5,6.44,6.7,5.35
179,20210704,6.22,5.57,6.6,5.57
178,20210627,5.61,6.51,7.1,5.61
177,20210620,4.95,5.63,5.79,4.92
176,20210613,4.6,4.95,5.13,4.6
175,20210606,4.01,4.6,4.81,3.96
174,20210530,4.03,4.0,4.14,3.93
173,20210523,3.97,3.95,4.13,3.71
172,20210516,3.68,4.1,4.34,3.66
171,20210509,3.61,3.68,3.79,3.61
170,20210502,3.68,3.44,3.73,3.36
169,20210425,3.96,3.68,4.05,3.53
168,20210418,3.93,4.02,4.13,3.72
167,20210411,3.78,3.74,3.84,3.67
166,20210404,3.51,3.74,3.74,3.43
165,20210328,3.44,3.55,3.68,3.36
164,20210321,3.16,3.39,3.44,3.15
163,20210314,3.22,3.17,3.35,3.13
162,20210307,2.99,3.22,3.28,2.96
161,20210228,2.95,2.99,3.05,2.86
160,20210221,2.89,2.96,2.96,2.86
159,20210214,2.74,2.86,2.91,2.71
158,20210207,2.95,2.75,2.99,2.72
157,20210131,2.95,2.98,3.16,2.84
156,20210124,2.72,2.99,3.18,2.68
155,20210117,2.64,2.68,2.69,2.45
154,20210110,2.86,2.64,2.87,2.57
153,20210103,2.75,2.86,2.95,2.72
152,20201227,2.63,2.69,2.69,2.54
151,20201220,2.91,2.65,2.92,2.53
150,20201213,3.06,2.93,3.15,2.88
149,20201206,3.08,3.06,3.09,3.04
148,20201129,3.13,3.08,3.15,3.02
147,20201122,3.23,3.15,3.27,3.11
146,20201115,3.27,3.25,3.29,3.18
145,20201108,3.16,3.25,3.3,3.05
144,20201101,3.27,3.15,3.28,3.0
143,20201025,3.53,3.26,3.56,3.24
142,20201018,3.63,3.55,3.64,3.51
141,20201011,3.53,3.62,3.69,3.51
140,20201004,3.43,3.51,3.59,3.42
139,20200927,3.47,3.41,3.54,3.4
138,20200920,3.43,3.48,3.49,3.42
137,20200913,3.56,3.44,3.62,3.37
136,20200906,3.64,3.56,3.66,3.51
135,20200830,3.66,3.66,3.74,3.62
134,20200823,3.64,3.65,3.76,3.62
133,20200816,3.68,3.64,3.75,3.57
132,20200809,3.71,3.7,3.75,3.65
131,20200802,3.57,3.71,3.81,3.52
130,20200726,3.54,3.55,3.85,3.52
129,20200719,3.49,3.52,3.81,3.45
128,20200712,3.61,3.52,3.69,3.52
127,20200705,3.51,3.57,3.62,3.45
126,20200628,3.58,3.51,3.62,3.47
125,20200621,3.75,3.6,3.75,3.56
124,20200614,3.86,3.72,3.87,3.62
