trade_date,open,close,high,low
2021-12-12,45.66,45.29,45.86,45.1
2021-12-05,46.05,45.6,46.05,45.05
2021-11-28,46.17,46.1,46.68,45.71
2021-11-21,46.76,46.17,47.18,45.84
2021-11-14,45.6,46.75,47.66,45.59
2021-11-07,47.78,45.66,48.0,45.5
2021-10-31,48.6,48.01,49.88,47.59
2021-10-24,49.11,49.06,49.6,48.1
2021-10-17,47.75,49.2,50.68,47.39
2021-10-10,46.97,47.32,47.42,46.61
2021-10-03,46.49,46.44,46.69,45.6
2021-09-26,45.65,46.45,47.58,45.38
2021-09-19,47.9,45.87,47.97,45.36
2021-09-12,47.68,47.92,49.36,47.16
2021-09-05,46.75,47.44,47.8,45.61
2021-08-29,44.75,46.8,47.41,44.5
2021-08-22,46.23,44.44,46.8,44.18
2021-08-15,45.39,46.23,47.35,45.18
2021-08-08,47.41,45.98,48.5,45.78
2021-08-01,47.7239,47.65,47.7239,44.2761
2021-07-25,49.6524,47.2662,49.6621,46.75
2021-07-18,50.0225,49.6719,51.425,49.2433
2021-07-11,51.9704,49.9835,52.9638,49.3797
2021-07-04,51.9412,50.9964,52.7009,50.7432
2021-06-27,52.808,51.9217,52.8372,49.6913
2021-06-20,55.0091,52.8372,56.2168,52.3795
2021-06-13,57.2492,55.6325,58.0089,54.8143
2021-06-06,57.3953,56.7623,58.9342,56.1389
2021-05-30,54.9312,57.0545,57.9408,54.9312
2021-05-23,53.2755,55.2137,56.4311,53.1781
2021-05-16,54.5027,53.1976,55.2624,51.648999999999994
2021-05-09,53.8599,54.9897,56.3727,53.6651
2021-05-02,55.9539,53.7917,58.7102,53.256
2021-04-25,55.0384,55.8662,56.2168,53.9573
2021-04-18,56.548,55.0286,57.9505,54.3274
2021-04-11,56.0123,56.996,57.0642,54.6196
2021-04-04,51.6198,56.1779,56.733000000000004,51.1425
2021-03-28,51.2497,51.6198,52.583999999999996,49.3699
2021-03-21,52.9443,51.2984,53.6748,51.0354
2021-03-14,52.5353,53.4703,54.4735,49.6719
2021-03-07,48.8927,52.4963,53.7625,48.805
2021-02-28,50.451,49.2336,53.5482,48.7466
2021-02-21,48.3375,50.49,50.6263,47.2564
2021-02-14,47.0811,47.909,48.2694,46.0682
2021-02-07,44.4222,46.4286,47.236999999999995,43.8378
2021-01-31,46.3604,44.4222,47.1006,43.6333
2021-01-24,46.4383,46.6331,48.6687,45.8734
2021-01-17,44.6657,46.6721,47.1201,43.5457
2021-01-10,44.1495,45.1527,46.0682,43.7307
2021-01-03,43.5749,45.33,45.59,42.9223
2020-12-27,45.8247,44.72,47.64,43.0002
2020-12-20,46.78,47.04,48.23,45.4059
2020-12-13,47.1006,47.13,49.3,45.7371
2020-12-06,46.5552,48.4,50.44,45.288999999999994
2020-11-29,47.8116,47.92,50.11,46.0682
2020-11-22,45.7663,49.06,49.4,45.6591
2020-11-15,47.7239,45.5131,49.1,44.5683
2020-11-08,45.98,48.93,49.86,44.4904
2020-11-01,45.5,45.98,47.77,43.1463
2020-10-25,46.52,45.5,47.2,43.5457
2020-10-18,48.41,45.288999999999994,49.05,45.1235
2020-10-11,47.47,46.9837,48.43,46.1656
2020-10-04,47.24,47.09,48.2,45.5812
2020-09-27,50.74,47.1,51.19,45.776
2020-09-20,48.6979,50.58,51.33,47.3246
2020-09-13,50.898999999999994,50.02,52.71,47.7337
2020-09-06,54.69,50.898999999999994,55.26,49.6037
2020-08-30,55.78,52.9833,57.5,51.201
2020-08-23,56.11,54.717,58.2,53.0807
2020-08-16,58.2427,54.45399999999999,60.0,51.8925
2020-08-09,58.2914,61.01,63.6,56.9278
2020-08-02,56.0987,58.5835,66.734,56.0796
2020-07-26,55.898,56.4408,61.6806,53.7286
2020-07-19,56.8824,55.2386,60.0616,53.3081
2020-07-12,47.2368,57.0983,60.2088,45.9875
2020-07-05,47.1976,47.2466,48.2279,45.5384
2020-06-28,47.5606,47.3055,49.3367,46.5107
2020-06-21,45.3725,47.541000000000004,47.8648,45.3038
2020-06-14,44.8131,45.7257,46.6873,44.2637
2020-06-07,46.0397,44.8426,47.4232,44.7445
2020-05-31,42.7525,45.7453,46.1967,42.3012
2020-05-24,43.8613,42.782,45.5491,42.3502
2020-05-17,41.997,43.2824,44.6463,41.5947
2020-05-10,40.3191,42.3895,42.5759,40.2798
2020-05-03,38.857,40.3191,41.4083,38.0819
2020-04-26,38.9355,38.9355,38.9944,37.6795
2020-04-19,40.3093,38.7982,41.3788,38.6608
2020-04-12,38.857,40.9961,41.211999999999996,38.808
2020-04-05,38.4449,38.0524,39.593,37.9347
2020-03-29,35.3246,38.9257,40.5742,35.1381
2020-03-22,39.641999999999996,36.0703,40.4368,34.9811
2020-03-15,44.9407,39.7205,45.0192,38.3664
2020-03-08,43.1941,44.8426,45.0585,42.9586
2020-03-01,49.16,43.3707,49.6016,43.2628
2020-02-23,45.028999999999996,47.9825,48.3849,44.6463
2020-02-16,44.4501,44.7543,45.4804,44.2538
2020-02-09,44.2637,44.9603,46.3046,42.782
2020-01-26,49.1993,49.1797,53.2616,48.8068
2020-01-19,47.6882,49.317,49.317,47.5312
2020-01-12,49.4053,47.8648,50.73,47.7765
2020-01-05,46.4616,48.4339,48.4437,45.7257
2019-12-29,46.4224,46.4813,46.8836,44.3912
2019-12-22,46.4616,46.4322,46.599,45.8925
2019-12-15,47.0896,46.442,47.1681,46.0004
2019-12-08,47.0013,47.4527,49.7978,46.6284
2019-12-01,47.38399999999999,47.0013,48.4634,46.3929
2019-11-24,47.0896,47.3938,48.3456,46.2065
2019-11-17,47.8942,47.07,48.4732,46.442
2019-11-10,50.6515,48.4732,51.8094,47.903999999999996
2019-11-03,50.4455,50.416000000000004,52.2804,49.5035
2019-10-27,48.3554,50.3866,50.4945,48.3554
2019-10-20,48.5713,48.7283,49.2385,47.6882
2019-10-13,48.4732,49.0128,50.2198,47.5901
2019-10-06,48.8264,48.0905,49.2582,47.8942
2019-09-29,51.1029,48.6498,52.928000000000004,48.0905
2019-09-22,50.4553,51.0833,51.2697,49.4053
2019-09-15,51.3089,50.4553,51.5543,49.6801
2019-09-08,53.085,51.3089,54.8316,51.0244
2019-09-01,50.0431,52.7023,55.1358,48.5419
2019-08-25,49.8469,48.218,49.9254,47.2957
2019-08-18,49.4583,50.681000000000004,53.652,48.1406
2019-08-11,42.0232,49.4487,51.8822,42.0232
2019-08-04,43.7257,42.0328,45.0146,41.5615
2019-07-28,42.4657,43.6295,44.2259,42.129
2019-07-21,40.9459,42.8023,43.062,40.3015
2019-07-14,43.0909,40.9459,43.1005,40.8017
2019-07-07,42.6099,43.2832,44.1008,41.8116
2019-06-30,43.7642,42.9947,45.1685,41.9366
