,trade_date,open,close,high,low
323,20240512,8.22,8.33,8.55,8.21
322,20240505,8.1,8.16,8.31,8.01
321,20240428,7.87,8.22,8.22,7.76
320,20240421,9.32,7.91,9.38,7.89
319,20240414,8.7,9.44,9.99,8.53
318,20240407,8.52,8.73,8.83,8.51
317,20240331,9.2,8.51,9.42,8.33
316,20240324,8.8,9.14,9.18,8.77
315,20240317,8.66,8.83,9.0,8.56
314,20240310,8.54,8.57,8.91,8.35
313,20240303,8.46,8.55,9.35,8.15
312,20240225,8.01,8.55,8.64,7.8
311,20240211,8.36,7.93,8.36,6.93
310,20240204,10.06,8.53,10.14,8.18
309,20240128,9.38,10.06,10.35,8.54
308,20240121,10.0,9.51,11.3,9.48
307,20240114,10.55,10.13,11.63,10.03
306,20240107,10.6,10.6,10.99,10.42
305,20231231,9.9,10.7,10.88,9.41
304,20231224,10.14,9.9,10.3,9.43
303,20231217,9.55,10.33,10.41,9.55
302,20231210,10.5,9.66,11.48,9.65
301,20231203,10.08,10.83,12.38,9.76
300,20231126,8.92,10.18,10.85,8.85
299,20231119,8.75,8.92,8.98,8.75
298,20231112,8.72,8.78,8.95,8.69
297,20231105,8.77,8.72,8.83,8.61
296,20231029,8.46,8.71,8.76,8.32
295,20231022,8.68,8.5,8.81,8.48
294,20231015,9.14,8.7,9.15,8.69
293,20231001,9.12,9.18,9.28,9.07
292,20230924,9.44,9.14,9.65,8.9
291,20230917,9.21,9.44,9.67,9.11
290,20230910,9.47,9.25,9.72,9.16
289,20230903,9.62,9.63,9.84,9.11
288,20230827,9.71,9.2,9.81,9.15
287,20230820,9.7,9.72,10.4,9.62
286,20230813,10.48,9.85,10.53,9.84
285,20230806,10.3,10.65,11.75,10.21
284,20230730,9.85,10.32,10.65,9.55
283,20230723,9.01,9.82,10.7,8.86
282,20230716,8.92,9.06,9.38,8.9
281,20230709,8.82,8.97,9.14,8.79
280,20230702,8.9,8.8,8.91,8.66
279,20230625,9.53,9.0,9.58,8.96
278,20230618,9.2,9.66,10.28,9.09
277,20230611,9.0,9.31,9.48,8.91
276,20230604,8.69,8.97,9.0,8.45
275,20230528,8.95,8.69,9.09,8.54
274,20230521,9.09,8.94,9.18,8.84
273,20230514,9.1,9.15,9.29,8.91
272,20230507,9.36,9.13,9.53,9.04
271,20230430,9.53,9.38,9.64,8.78
270,20230423,9.86,9.64,10.13,9.47
269,20230416,10.01,9.98,10.21,9.74
268,20230409,10.19,10.0,10.41,9.93
267,20230402,9.75,10.3,10.78,9.52
266,20230326,9.82,9.79,9.98,9.59
265,20230319,10.31,9.76,10.5,9.7
264,20230312,11.17,10.32,12.1,10.31
263,20230305,10.72,11.17,11.69,10.57
262,20230226,10.72,10.73,11.15,10.58
261,20230219,10.85,10.7,11.2,10.44
260,20230212,11.25,10.87,11.25,10.51
259,20230205,10.95,11.29,11.64,10.7
258,20230122,11.16,10.79,11.42,10.62
257,20230115,12.63,11.05,13.76,10.88
256,20230108,14.0,13.01,14.79,12.56
255,20230101,11.26,13.83,13.83,11.13
254,20221225,11.07,11.85,13.88,10.48
253,20221218,11.73,11.17,13.29,10.99
252,20221211,11.58,12.15,13.58,10.38
251,20221204,8.0,11.49,12.13,7.89
250,20221127,8.24,8.09,8.31,7.88
249,20221120,8.35,8.31,8.64,8.11
248,20221113,8.01,8.36,8.61,8.0
247,20221106,7.09,8.2,8.67,7.04
246,20221030,7.79,7.17,7.82,7.12
245,20221023,8.08,7.79,8.35,7.75
244,20221016,9.0,8.19,9.1,7.63
243,20221002,9.59,9.0,10.77,8.94
242,20220925,10.18,9.74,11.72,9.72
241,20220918,9.17,10.69,11.3,9.1
240,20220911,8.97,9.13,9.28,8.88
239,20220904,8.71,9.03,9.35,8.7
238,20220828,9.03,9.03,9.52,8.98
237,20220821,9.17,9.11,9.38,8.91
236,20220814,9.1,9.15,9.31,8.95
235,20220807,9.49,9.1,9.67,8.83
234,20220731,9.77,9.59,10.01,9.57
233,20220724,9.65,9.74,10.32,9.64
232,20220717,9.93,9.65,10.31,9.64
231,20220710,10.69,9.93,10.7,9.74
230,20220703,10.59,10.85,11.56,10.45
229,20220626,11.15,10.59,11.38,10.45
228,20220619,11.85,11.01,11.97,10.89
227,20220612,13.03,11.94,13.87,11.84
226,20220605,14.59,13.48,17.19,13.48
225,20220529,13.94,14.51,14.88,12.55
224,20220522,12.93,15.37,17.77,12.58
223,20220515,13.78,13.66,16.86,12.16
222,20220508,11.66,13.37,13.37,10.94
221,20220501,7.93,11.04,11.04,7.54
220,20220424,7.86,8.2,8.74,7.32
219,20220417,7.78,8.03,9.71,7.65
218,20220410,7.34,7.63,8.08,7.3
217,20220403,7.19,7.35,7.47,6.96
216,20220327,6.91,7.1,7.14,6.88
215,20220320,7.01,6.9,7.09,6.52
214,20220313,7.17,7.06,7.2,6.63
213,20220306,7.0,7.16,7.23,6.93
212,20220227,7.14,6.97,7.18,6.91
211,20220220,7.07,7.11,7.22,7.06
210,20220213,6.91,7.06,7.22,6.82
209,20220130,7.11,6.85,7.15,6.67
208,20220123,7.15,7.11,7.28,7.07
207,20220116,7.1,7.12,7.26,7.02
206,20220109,7.06,7.06,7.23,7.03
205,20220102,7.08,7.03,7.08,6.94
204,20211226,7.01,7.04,7.07,6.89
203,20211219,6.91,6.92,7.05,6.81
202,20211212,6.85,6.88,6.9,6.76
201,20211205,6.71,6.85,6.89,6.65
200,20211128,6.62,6.74,6.8,6.62
199,20211121,6.71,6.83,6.93,6.68
198,20211114,6.64,6.69,6.71,6.6
197,20211107,6.71,6.64,6.77,6.63
196,20211031,6.7,6.78,6.83,6.64
195,20211024,6.79,6.73,6.92,6.7
194,20211017,6.86,6.8,7.3,6.79
193,20211010,6.78,6.84,6.86,6.78
192,20211003,6.85,6.75,6.9,6.69
191,20210926,6.78,6.85,6.97,6.71
190,20210919,7.0,6.8,7.05,6.74
189,20210912,6.77,6.99,7.05,6.76
188,20210905,6.73,6.78,6.8,6.65
187,20210829,6.59,6.71,6.74,6.59
186,20210822,6.67,6.59,6.71,6.53
185,20210815,6.65,6.67,6.76,6.65
184,20210808,6.53,6.67,6.78,6.53
183,20210801,6.81,6.59,6.81,6.5
182,20210725,6.76,6.81,6.87,6.72
181,20210718,6.87,6.77,6.91,6.73
180,20210711,6.86,6.86,6.95,6.81
179,20210704,6.97,6.9,6.98,6.86
178,20210627,6.98,6.95,7.05,6.93
177,20210620,7.05,6.98,7.06,6.94
176,20210613,7.03,7.08,7.18,6.97
175,20210606,7.07,7.04,7.26,6.98
174,20210530,6.98,7.09,7.16,6.97
173,20210523,7.09,6.99,7.1,6.89
172,20210516,6.93,7.1,7.1,6.89
171,20210509,6.95,6.94,7.06,6.87
170,20210502,6.8,6.94,7.1,6.73
169,20210425,7.01,6.8,7.21,6.77
168,20210418,6.85,7.01,7.08,6.73
167,20210411,6.68,6.86,6.95,6.66
166,20210404,6.7,6.68,6.77,6.6
165,20210328,6.83,6.77,6.95,6.65
164,20210321,6.74,6.88,7.0,6.74
163,20210314,6.73,6.74,6.85,6.54
162,20210307,6.6,6.68,6.78,6.58
161,20210228,6.59,6.58,6.73,6.48
160,20210221,6.47,6.57,6.58,6.4
159,20210214,6.15,6.36,6.37,6.15
158,20210207,6.34,6.15,6.46,6.09
157,20210131,6.67,6.38,6.67,6.32
156,20210124,6.77,6.69,6.86,6.68
155,20210117,6.8,6.75,6.85,6.59
154,20210110,7.21,6.8,7.21,6.63
153,20210103,7.28,7.53,7.64,7.08
152,20201227,7.35,7.62,7.76,7.25
151,20201220,7.37,7.68,7.77,7.25
150,20201213,7.84,7.35,7.91,7.31
149,20201206,7.89,7.83,7.93,7.45
