,trade_date,open,close,high,low
243,20240512,7.64,7.47,7.71,7.32
242,20240505,7.14,7.55,7.73,7.1
241,20240428,7.6,7.13,7.66,7.02
240,20240421,7.0,7.56,7.83,6.95
239,20240414,7.12,7.0,7.28,7.0
238,20240407,7.16,7.15,7.26,7.11
237,20240331,6.9,7.16,7.3,6.88
236,20240324,7.03,6.92,7.05,6.9
235,20240317,7.14,7.03,7.19,6.92
234,20240310,7.02,7.13,7.21,6.86
233,20240303,7.31,7.02,7.31,6.98
232,20240225,7.3,7.33,7.61,6.95
231,20240211,6.95,7.25,7.73,6.89
230,20240204,7.0,6.97,7.13,6.86
229,20240128,6.72,6.99,7.04,6.67
228,20240121,6.74,6.73,7.03,6.61
227,20240114,6.62,6.73,6.85,6.38
226,20240107,6.46,6.67,6.68,6.25
225,20231231,6.36,6.46,6.55,6.33
224,20231224,6.37,6.37,6.44,6.25
223,20231217,6.39,6.38,6.55,6.29
222,20231210,6.43,6.41,6.49,6.27
221,20231203,6.5,6.43,6.57,6.32
220,20231126,6.14,6.5,6.51,6.12
219,20231119,6.2,6.14,6.22,6.09
218,20231112,6.28,6.2,6.32,6.18
217,20231105,6.28,6.26,6.32,6.2
216,20231029,6.63,6.29,6.64,6.22
215,20231022,6.82,6.65,6.9,6.53
214,20231015,6.87,6.82,6.9,6.72
213,20231001,7.06,6.89,7.11,6.88
212,20230924,7.05,7.08,7.15,6.96
211,20230917,6.93,7.05,7.11,6.93
210,20230910,6.81,6.94,7.08,6.8
209,20230903,7.29,6.8,7.35,6.73
208,20230827,6.93,7.0,7.12,6.88
207,20230820,7.03,6.94,7.1,6.86
206,20230813,7.16,7.06,7.27,7.05
205,20230806,7.14,7.21,7.28,7.03
204,20230730,6.74,7.07,7.1,6.63
203,20230723,6.7,6.76,6.77,6.65
202,20230716,6.68,6.71,6.77,6.63
201,20230709,6.54,6.68,6.8,6.54
200,20230702,6.59,6.55,6.6,6.43
199,20230625,6.68,6.6,6.7,6.56
198,20230618,6.92,6.67,6.98,6.66
197,20230611,6.87,6.92,7.03,6.82
196,20230604,6.73,6.86,6.87,6.62
195,20230528,6.98,6.73,7.04,6.65
194,20230521,7.09,7.0,7.19,6.93
193,20230514,7.21,7.1,7.48,7.06
192,20230507,7.1,7.21,7.38,7.07
191,20230430,6.91,7.17,7.19,6.81
190,20230423,6.63,6.91,7.09,6.61
189,20230416,6.59,6.63,6.74,6.51
188,20230409,6.66,6.59,6.66,6.5
187,20230402,6.75,6.64,6.76,6.59
186,20230326,6.6,6.75,6.82,6.51
185,20230319,6.68,6.57,6.8,6.52
184,20230312,7.15,6.72,7.2,6.69
183,20230305,7.11,7.18,7.2,7.07
182,20230226,7.02,7.15,7.22,7.02
181,20230219,7.27,7.03,7.42,7.0
180,20230212,7.31,7.27,7.53,7.22
179,20230205,7.55,7.31,7.59,7.27
178,20230122,7.73,7.5,7.73,7.36
177,20230115,7.62,7.62,7.64,7.45
176,20230108,7.43,7.61,7.76,7.39
175,20230101,6.98,7.42,7.56,6.87
174,20221225,7.15,6.98,7.2,6.93
173,20221218,7.39,7.18,7.44,7.07
172,20221211,7.19,7.49,7.49,7.07
171,20221204,7.07,7.13,7.47,6.98
170,20221127,6.64,7.12,7.14,6.63
169,20221120,6.94,6.7,7.06,6.64
168,20221113,6.61,6.88,6.9,6.51
167,20221106,6.71,6.7,6.76,6.34
166,20221030,6.86,6.76,6.9,6.58
165,20221023,6.74,6.77,6.94,6.67
164,20221016,6.36,6.72,6.91,6.35
163,20221002,6.37,6.36,6.51,6.25
