,trade_date,open,close,high,low
313,20240317,4.7,4.78,4.79,4.66
312,20240310,4.77,4.73,4.8,4.66
311,20240303,4.84,4.79,4.89,4.75
310,20240225,4.85,4.83,4.98,4.75
309,20240211,4.44,4.82,4.95,4.23
308,20240204,4.85,4.45,5.05,4.35
307,20240128,4.51,4.78,4.79,4.25
306,20240121,4.83,4.52,4.86,4.38
305,20240114,4.96,4.84,4.96,4.82
304,20240107,4.88,4.96,5.01,4.87
303,20231231,5.05,4.88,5.05,4.84
302,20231224,5.12,5.02,5.19,4.95
301,20231217,5.07,5.11,5.22,5.02
300,20231210,5.11,5.08,5.23,5.07
299,20231203,5.1,5.15,5.2,5.04
298,20231126,4.88,5.13,5.16,4.86
297,20231119,4.93,4.88,4.97,4.87
296,20231112,4.9,4.93,4.95,4.86
295,20231105,4.99,4.9,5.01,4.87
294,20231029,4.75,4.99,5.0,4.65
293,20231022,4.85,4.75,4.95,4.74
292,20231015,5.03,4.85,5.07,4.81
291,20231001,5.04,5.03,5.08,5.01
290,20230924,5.05,5.05,5.08,4.99
289,20230917,4.93,5.06,5.09,4.92
288,20230910,5.0,4.94,5.07,4.92
287,20230903,5.08,4.99,5.14,4.87
286,20230827,5.01,4.92,5.06,4.85
285,20230820,4.97,5.01,5.09,4.91
284,20230813,5.12,4.99,5.12,4.96
283,20230806,5.12,5.11,5.19,5.09
282,20230730,4.94,5.11,5.12,4.9
281,20230723,4.92,4.94,4.95,4.86
280,20230716,4.88,4.91,4.94,4.86
279,20230709,4.86,4.9,4.92,4.81
278,20230702,4.76,4.85,4.86,4.68
277,20230625,4.94,4.77,4.95,4.76
276,20230618,4.9496,4.93,4.98,4.8802
275,20230611,4.9496,4.9496,4.9992,4.8504
274,20230604,4.8699,4.9496,4.9794,4.8402
273,20230528,5.1377,4.8798,5.1476,4.8104
272,20230521,5.4055,5.1179,5.4353,5.1080000000000005
271,20230514,5.4551,5.4254,5.6336,5.346
270,20230507,5.3163,5.4749,5.5146,5.2865
269,20230430,5.2567,5.2964,5.3063,5.1675
268,20230423,5.2072,5.2667,5.346,5.1774
267,20230416,5.0088,5.2468,5.3361,4.9691
266,20230409,4.9889,5.0187,5.0782,4.9592
265,20230402,5.1080000000000005,4.9989,5.2468,4.9294
264,20230326,5.2468,5.1179,5.3658,5.1080000000000005
263,20230319,5.1278,5.2567,5.3658,5.0584
262,20230312,5.2865,5.1377,5.3063,5.1377
261,20230305,5.1972,5.2667,5.2766,5.1476
260,20230226,5.1278,5.1972,5.227,5.098
259,20230219,5.2667,5.1278,5.3163,5.0881
258,20230212,5.2072,5.2567,5.3262,5.1576
257,20230205,5.3559,5.2072,5.4055,5.1873
256,20230122,5.0385,5.3658,5.3857,4.9989
255,20230115,5.0088,5.0286,5.0286,4.8997
254,20230108,5.0485,4.979,5.1377,4.9592
253,20230101,4.8402,5.0286,5.1576,4.7807
252,20221225,5.0485,4.8501,5.1377,4.8203
251,20221218,5.0187,5.0881,5.1774,4.9592
250,20221211,4.9493,5.0286,5.1972,4.9493
249,20221204,4.7608,4.9493,4.9989,4.7013
248,20221127,4.7509,4.7807,4.8303,4.6815
247,20221120,4.7509,4.7509,4.8203,4.7212
246,20221113,4.7112,4.7509,4.7807,4.6418
245,20221106,4.5525,4.7112,4.7212,4.4831
244,20221030,4.6815,4.5525,4.7311,4.5129
243,20221023,4.6815,4.6815,4.8402,4.6418
242,20221016,4.9592,4.6716,4.9592,4.4434
241,20220918,5.2171,5.0584,5.2964,5.0485
240,20220911,5.0881,5.1972,5.2766,5.0782
239,20220904,5.0584,5.0782,5.1972,5.0088
238,20220828,5.0187,5.1080000000000005,5.2369,4.979
237,20220821,4.9493,5.0584,5.1675,4.9294
236,20220814,4.9294,4.9493,4.9691,4.8303
235,20220807,4.9889,4.8798,5.0286,4.7608
234,20220731,5.0187,4.9889,5.0782,4.9691
233,20220724,4.8402,5.0286,5.0584,4.8402
232,20220717,4.9591,4.8501,5.0183,4.8303
231,20220710,5.0774,4.968999999999999,5.1563,4.9295
230,20220703,5.0774,5.038,5.1957,5.0281
229,20220626,4.9788,5.0478,5.1267,4.9394
228,20220619,4.968999999999999,4.9591,5.176,4.8408
227,20220612,5.1366,5.0084,5.1957,4.9197
226,20220605,4.9887,5.1267,5.314,4.9591
225,20220529,4.8605,4.9591,4.9887,4.7225
224,20220522,4.9493,4.8605,5.0478,4.7225
223,20220515,4.6042,4.9591,5.0873,4.5647
222,20220508,4.6535,4.614,4.7521,4.5352
221,20220501,5.0084,4.6732,5.0478,4.4169
220,20220424,5.2647,5.0577,5.3436,4.9788
219,20220417,5.3042,5.314,5.7676,5.1957
218,20220410,5.2253,5.2845,5.3831,5.1366
217,20220403,4.9394,5.2943,5.3239,4.8901
216,20220327,4.9394,4.968999999999999,5.0183,4.9
215,20220320,5.1366,4.9394,5.2154,4.7028
214,20220313,5.6492,5.2056,5.6887,4.9591
213,20220306,5.3239,5.6492,6.1619,5.2154
212,20220227,5.1859,5.2253,5.3436,5.0873
211,20220220,5.1662,5.2056,5.2253,5.107
210,20220213,5.1169,5.176,5.2154,5.0774
209,20220130,5.1464,5.0478,5.1563,4.9887
208,20220123,5.2154,5.1464,5.2549,5.1267
207,20220116,5.3239,5.2154,5.3338,5.1859
206,20220109,5.2253,5.3042,5.4323,5.2154
205,20220102,5.1859,5.2253,5.2352,5.1464
204,20211226,5.1957,5.176,5.3338,5.1662
203,20211219,5.2056,5.1957,5.3338,5.1267
202,20211212,5.2746,5.2154,5.2943,5.1563
201,20211205,5.0281,5.3338,5.5408,4.9887
200,20211128,5.1169,5.0774,5.1464,5.0774
199,20211121,5.107,5.1169,5.1267,5.0676
198,20211114,5.0084,5.107,5.1366,5.0084
197,20211107,5.1169,5.038,5.1169,4.9591
196,20211031,5.2154,5.107,5.2352,4.9985
195,20211024,5.245,5.2056,5.3732,5.1957
194,20211017,5.3535,5.245,5.4422,5.245
193,20211010,5.5211,5.4126,5.5211,5.3732
