trade_date,open,close,high,low
2021-12-05,79.7,82.16,82.77,78.9
2021-11-28,80.32,80.71,81.94,80.05
2021-11-21,80.6,80.3,82.6,77.68
2021-11-14,79.5,81.29,81.78,79.06
2021-11-07,74.0,80.33,81.51,74.0
2021-10-31,80.78,75.42,81.99,73.35
2021-10-24,79.76,81.07,82.1,76.34
2021-10-17,81.3,79.76,81.57,78.03
2021-10-10,79.94,80.41,81.03,79.05
2021-10-03,87.5,79.69,89.2,78.87
2021-09-26,81.79,86.07,89.96,80.03
2021-09-19,90.66,81.09,90.66,80.88
2021-09-12,87.11,90.69,93.01,85.99
2021-09-05,99.74,87.11,104.56,86.08
2021-08-29,86.31,97.47,100.5,85.6
2021-08-22,94.59,86.02,94.59,83.5
2021-08-15,83.57,92.98,102.95,83.15
2021-08-08,81.57,83.54,88.85,75.05
2021-08-01,82.19,82.26,88.53,80.19
2021-07-25,86.99,82.34,86.99,82.0
2021-07-18,87.01,87.03,94.79,86.19
2021-07-11,86.76,87.89,91.8,85.29
2021-07-04,90.37,85.58,94.8,85.28
2021-06-27,93.14,89.05,95.6,87.39
2021-06-20,90.36,94.14,108.7,86.49
2021-06-13,84.6,90.58,97.5,84.52
2021-06-06,89.0804,84.82,94.4843,84.1
2021-05-30,83.706,88.5981,92.5058,83.6864
2021-05-23,85.6451,83.51899999999999,90.0647,82.5642
2021-05-16,74.8177,86.6393,87.3578,73.9416
2021-05-09,73.8038,74.8177,77.1505,71.9533
2021-05-02,72.4258,73.8038,78.2529,70.1816
2021-04-25,69.5418,72.0715,73.3511,69.5418
2021-04-18,71.0675,69.5615,71.0675,66.9432
2021-04-11,71.7368,70.7623,73.1345,69.8863
2021-04-04,72.5144,70.9887,72.5242,68.5378
2021-03-28,70.2406,71.5399,71.8549,69.0004
2021-03-21,68.5476,70.2406,70.654,66.3624
2021-03-14,76.8946,69.1087,76.8946,67.6027
2021-03-07,74.5027,75.5165,78.2333,73.0558
2021-02-28,76.7666,72.8786,77.5442,72.16
2021-02-21,73.8235,76.5698,76.5698,72.0813
2021-02-14,70.8607,72.0813,72.7211,69.5418
2021-02-07,80.7137,69.8469,80.7137,69.7682
2021-01-31,78.1545,78.814,88.0961,76.3631
2021-01-24,82.5249,78.7943,85.1431,78.3514
2021-01-17,82.6824,83.0269,86.6984,75.93
2021-01-10,85.655,84.1588,94.7796,80.2708
2021-01-03,78.3809,88.14,90.99,77.5541
2020-12-27,77.682,79.63,81.79,74.5716
2020-12-20,80.2019,77.3966,83.88,75.9989
2020-12-13,91.4526,80.4184,95.8,78.7549
2020-12-06,94.4941,91.2262,99.7,90.7931
2020-11-29,102.14,97.25,104.9,95.3111
2020-11-22,109.49,100.9414,109.49,98.9235
2020-11-15,98.99,101.23,104.67,96.6301
2020-11-08,98.31,97.4175,103.77,93.5098
2020-11-01,102.92,98.26,109.0,95.4784
2020-10-25,113.0,100.9906,114.5,100.2031
2020-10-18,120.5784,110.8436,123.61,109.9085
2020-10-11,123.0,119.8697,125.53,119.8107
2020-10-04,117.9,119.8304,124.48,112.9992
2020-09-27,120.18,118.68,126.43,115.1942
2020-09-20,114.05,119.96,121.73,112.2216
2020-09-13,119.31,113.3,121.19,106.3453
2020-09-06,118.1373,120.0,122.85,115.1942
2020-08-30,124.49,118.4818,124.49,113.3142
2020-08-23,133.86,126.6024,140.48,124.3484
2020-08-16,142.3022,131.3567,153.98,126.00200000000001
2020-08-09,139.743,143.15,152.87,136.22899999999998
2020-08-02,128.2167,139.9694,143.0,125.0177
2020-07-26,145.1863,127.9608,156.18,126.9765
2020-07-19,183.34,144.3398,188.0,141.2982
2020-07-12,156.18,180.4641,198.88,150.1275
2020-07-05,142.01,153.1887,157.9,137.8
2020-06-28,141.8,145.52,147.95,137.8
2020-06-21,139.58,138.0,143.0,131.89
2020-06-14,134.22,141.25,146.27,120.99
2020-06-07,125.25,133.76,134.5,124.1
2020-05-31,124.751,122.09,134.99,119.45
2020-05-24,143.8944,125.1594,154.2829,123.6255
2020-05-17,149.4024,141.9323,149.4024,131.4841
2020-05-10,110.7371,146.4143,163.2669,110.6574
2020-05-03,119.5518,113.1972,121.3147,104.3327
2020-04-26,118.8347,120.6076,131.255,117.6494
2020-04-19,124.2032,117.5398,127.241,115.23899999999999
2020-04-12,133.4661,125.49799999999999,139.4124,122.4104
2020-04-05,139.4422,127.3406,141.9024,121.0657
2020-03-29,146.4143,142.9283,159.1036,135.3685
2020-03-22,179.2231,152.1116,187.24099999999999,150.3984
2020-03-15,148.4064,177.7888,178.7849,134.4124
2020-03-08,148.4064,151.3944,166.3446,140.4482
2020-03-01,169.5319,145.4283,189.243,144.4223
2020-02-23,142.7789,168.3167,171.1155,142.7789
2020-02-16,150.50799999999998,142.7789,161.753,139.5916
2020-02-09,107.5697,153.3865,156.3645,107.5398
2020-01-26,131.6833,130.5976,141.9323,124.6016
2020-01-19,110.4582,134.4721,144.4223,108.7649
2020-01-12,98.6056,109.9104,120.6972,95.9861
2020-01-05,96.1753,99.50200000000001,103.0378,93.1275
2019-12-29,109.5916,98.5359,111.0956,98.4363
2019-12-22,98.6056,112.0916,116.2052,98.1076
2019-12-15,92.6096,98.9044,109.1932,91.1355
2019-12-08,99.8307,91.6335,102.0916,90.8566
2019-12-01,82.0618,98.6056,108.0677,81.0757
2019-11-24,86.8127,82.6295,89.4622,80.6773
2019-11-17,85.4582,86.2849,88.0677,79.0339
2019-11-10,98.5558,86.8028,100.3984,84.2829
2019-11-03,98.6056,99.8008,118.4761,96.3645
