,trade_date,open,close,high,low
323,20240512,14.6,14.86,15.62,14.6
322,20240505,14.18,14.54,14.68,14.11
321,20240428,14.59,14.2,14.59,13.71
320,20240421,15.21,14.71,15.38,13.31
319,20240414,15.08,15.28,15.5,14.96
318,20240407,14.74,15.19,15.39,14.63
317,20240331,14.78,14.74,15.05,13.88
316,20240324,15.17,14.87,16.09,14.87
315,20240317,14.91,14.95,15.43,14.65
314,20240310,15.48,14.91,15.69,14.71
313,20240303,15.62,15.49,16.3,14.68
312,20240225,15.77,15.53,15.77,14.67
311,20240211,13.4,15.0,15.11,12.01
310,20240204,16.04,13.4,16.17,12.5
309,20240128,15.14,15.8,15.85,13.64
308,20240121,16.39,15.15,16.51,14.95
307,20240114,17.51,16.02,17.68,15.2
306,20240107,18.16,17.5,18.35,17.42
305,20231231,17.56,18.08,18.2,16.89
304,20231224,18.59,17.4,18.59,17.3
303,20231217,18.16,18.21,18.97,18.01
302,20231210,18.8,18.15,18.94,18.15
301,20231203,18.91,18.8,19.45,18.65
300,20231126,19.27,18.91,19.6,18.72
299,20231119,18.99,19.2,19.42,18.65
298,20231112,19.07,18.99,19.33,18.81
297,20231105,18.81,18.96,19.45,18.63
296,20231029,18.14,18.81,19.06,17.67
295,20231022,18.61,18.14,19.48,18.0
294,20231015,19.13,18.6,19.16,18.4
293,20231001,18.65,19.13,19.32,18.2
292,20230924,18.77,18.55,19.3,18.28
291,20230917,19.39,18.76,19.43,18.71
290,20230910,19.49,19.14,19.69,19.04
289,20230903,18.7,19.51,20.27,17.9
288,20230827,18.52,17.74,18.66,17.51
287,20230820,19.06,18.33,19.06,17.73
286,20230813,19.24,19.18,19.79,19.1
285,20230806,19.7,19.24,19.75,19.03
284,20230730,19.3,19.6,20.3,19.09
283,20230723,20.08,19.36,20.47,19.31
282,20230716,19.41,20.08,20.7,19.41
281,20230709,19.59,19.55,19.89,18.98
280,20230702,18.35,19.58,19.79,17.88
279,20230625,19.28,18.35,19.46,18.35
278,20230618,18.88,19.35,19.7,18.12
277,20230611,20.43,18.81,20.47,18.65
276,20230604,19.92,20.07,21.06,19.28
275,20230528,18.89,20.16,21.1,18.64
274,20230521,20.48,18.85,21.22,18.8
273,20230514,17.54,20.69,21.45,17.17
272,20230507,17.91,17.7,18.08,17.51
271,20230430,17.6,18.01,18.3,17.0
270,20230423,18.69,17.7,19.07,17.5
269,20230416,19.55,18.63,20.08,18.59
268,20230409,19.88,19.55,20.18,18.66
267,20230402,19.94,19.82,20.88,19.5
266,20230326,21.28,20.01,21.43,19.46
265,20230319,22.83,21.27,23.37,20.36
264,20230312,23.23,22.81,23.99,22.65
263,20230305,23.13,23.18,24.09,22.85
262,20230226,23.1,23.3,24.24,22.7
261,20230219,25.5,23.05,25.75,23.0
260,20230212,26.0,25.4,26.45,24.98
259,20230205,23.48,26.23,27.25,23.15
258,20230122,22.48,23.36,24.34,22.28
257,20230115,23.89,22.28,25.15,21.92
256,20230108,22.29,23.57,24.2,21.68
