,trade_date,open,close,high,low
323,20240512,4.69,4.72,4.84,4.65
322,20240505,4.47,4.62,4.66,4.44
321,20240428,4.21,4.44,4.52,4.03
320,20240421,4.83,4.2,4.83,3.83
319,20240414,4.95,4.76,4.97,4.72
318,20240407,4.78,4.95,4.98,4.73
317,20240331,4.74,4.7,4.82,4.48
316,20240324,4.68,4.74,4.89,4.65
315,20240317,4.34,4.67,4.67,4.34
314,20240310,4.46,4.37,4.62,4.24
313,20240303,4.48,4.48,4.86,4.2
312,20240225,3.9,4.51,4.58,3.76
311,20240211,4.44,4.09,4.44,3.44
310,20240204,5.8,4.44,5.86,4.27
309,20240128,5.85,5.8,5.97,5.18
308,20240121,6.25,5.92,6.33,5.76
307,20240114,6.33,6.29,6.4,6.17
306,20240107,6.31,6.33,6.47,6.27
305,20231231,6.14,6.31,6.35,5.96
304,20231224,6.49,6.1,6.52,6.03
303,20231217,6.01,6.49,6.77,5.98
302,20231210,6.14,6.03,6.28,6.03
301,20231203,6.14,6.14,6.24,6.06
300,20231126,6.12,6.16,6.32,6.04
299,20231119,6.03,6.12,6.18,6.0
298,20231112,5.93,6.0,6.02,5.9
297,20231105,5.83,5.9,5.94,5.74
296,20231029,5.55,5.83,5.86,5.37
295,20231022,5.67,5.56,5.7,5.47
294,20231015,5.81,5.66,5.82,5.6
293,20231001,5.95,5.81,5.96,5.65
292,20230924,5.98,5.96,6.03,5.8
291,20230917,5.94,5.95,6.01,5.84
290,20230910,5.87,5.89,6.03,5.87
289,20230903,5.88,5.89,6.03,5.69
288,20230827,5.91,5.65,6.01,5.6
287,20230820,5.9,5.93,6.05,5.8
286,20230813,6.23,5.93,6.25,5.92
285,20230806,5.87,6.17,6.62,5.86
284,20230730,5.81,5.86,5.93,5.71
283,20230723,5.66,5.79,5.88,5.63
282,20230716,5.54,5.7,5.73,5.54
281,20230709,5.51,5.55,5.63,5.48
280,20230702,5.25,5.51,5.61,5.1
279,20230625,5.5,5.25,5.52,5.25
278,20230618,5.39,5.52,5.57,5.33
277,20230611,5.67,5.38,5.68,5.35
276,20230604,5.73,5.67,5.75,5.54
275,20230528,5.75,5.73,5.86,5.64
274,20230521,5.6,5.83,6.19,5.54
273,20230514,5.56,5.6,5.67,5.53
272,20230507,5.48,5.59,5.64,5.47
271,20230430,5.84,5.5,5.87,5.29
270,20230423,5.94,5.81,6.11,5.81
269,20230416,6.05,5.98,6.07,5.84
268,20230409,6.26,6.04,6.29,5.96
267,20230402,6.45,6.26,6.7,6.21
266,20230326,6.33,6.47,6.49,6.25
265,20230319,6.44,6.33,6.5,6.24
264,20230312,6.69,6.45,6.85,6.45
263,20230305,6.67,6.67,6.79,6.57
262,20230226,6.62,6.69,6.75,6.53
261,20230219,6.83,6.62,6.91,6.5
260,20230212,6.74,6.81,6.88,6.6
259,20230205,6.32,6.76,6.87,6.3
258,20230122,6.14,6.27,6.28,6.1
257,20230115,6.14,6.11,6.17,6.05
256,20230108,5.86,6.1,6.26,5.82
255,20230101,5.82,5.86,6.04,5.76
254,20221225,6.24,5.78,6.24,5.74
253,20221218,6.34,6.24,6.44,6.09
252,20221211,6.45,6.35,6.49,6.29
251,20221204,6.11,6.41,6.42,6.01
250,20221127,6.08,6.11,6.24,5.98
249,20221120,6.23,6.12,6.23,6.07
248,20221113,5.96,6.23,6.29,5.94
247,20221106,5.54,5.94,5.94,5.46
246,20221030,6.12,5.55,6.22,5.52
245,20221023,6.07,6.11,6.25,6.02
244,20221016,5.79,6.07,6.1,5.63
243,20221002,6.22,5.75,6.43,5.75
242,20220925,6.2,6.24,6.53,6.16
241,20220918,7.14,6.21,7.22,6.21
240,20220911,7.2,7.12,7.48,7.01
239,20220904,7.29,7.16,7.62,6.98
238,20220828,7.4,7.33,7.59,7.02
237,20220821,7.39,7.43,7.81,7.33
236,20220814,7.31,7.47,7.91,7.22
235,20220807,8.4,7.39,9.18,7.07
234,20220731,6.79,8.34,8.34,6.61
233,20220724,6.25,6.79,6.88,6.25
232,20220717,6.45,6.25,6.63,6.16
231,20220710,6.58,6.44,6.86,6.4
230,20220703,6.17,6.58,6.79,6.17
229,20220626,6.22,6.16,6.28,5.98
228,20220619,6.26,6.19,6.42,6.1
227,20220612,6.21,6.31,6.41,6.04
226,20220605,5.85,6.18,6.2,5.84
225,20220529,5.96,5.81,6.04,5.7
224,20220522,5.82,6.0,6.04,5.72
223,20220515,5.39,5.79,5.82,5.37
222,20220508,5.22,5.46,5.56,5.17
221,20220501,5.47,5.24,5.48,4.34
220,20220424,5.67,5.59,6.1,5.48
219,20220417,5.99,5.76,6.01,5.62
218,20220410,6.07,5.99,6.24,5.89
217,20220403,6.0,6.06,6.38,5.9
216,20220327,5.8,6.01,6.25,5.79
215,20220320,6.13,5.81,6.17,5.39
214,20220313,6.4,6.17,6.49,5.71
213,20220306,6.27,6.4,6.56,6.19
212,20220227,6.25,6.27,6.41,6.1
211,20220220,6.02,6.27,6.33,5.97
210,20220213,5.86,6.0,6.21,5.78
209,20220130,6.08,5.75,6.1,5.64
208,20220123,6.45,6.08,6.53,6.03
207,20220116,6.53,6.42,6.86,6.41
206,20220109,6.66,6.59,6.98,6.59
205,20220102,6.51,6.63,7.24,6.39
204,20211226,6.42,6.58,6.76,6.24
203,20211219,6.43,6.43,6.59,6.25
202,20211212,6.14,6.49,6.59,6.06
201,20211205,5.62,6.15,6.3,5.52
200,20211128,5.68,5.69,5.75,5.56
199,20211121,5.47,5.67,5.68,5.43
198,20211114,5.32,5.47,5.5,5.27
197,20211107,5.37,5.31,5.45,5.08
196,20211031,5.73,5.36,5.76,5.15
195,20211024,5.75,5.69,5.9,5.66
194,20211017,6.06,5.78,6.08,5.72
193,20211010,5.95,6.01,6.04,5.86
192,20211003,6.32,5.82,6.38,5.66
191,20210926,7.15,6.4,7.51,6.4
190,20210919,6.9,7.31,7.56,6.76
189,20210912,6.66,6.87,7.27,6.52
188,20210905,6.92,6.72,7.08,6.58
187,20210829,6.34,6.92,7.26,6.32
186,20210822,6.88,6.34,7.09,6.22
185,20210815,6.32,6.87,7.02,6.27
184,20210808,6.27,6.33,6.71,6.23
183,20210801,6.01,6.34,6.36,5.5
182,20210725,5.99,6.06,6.18,5.65
181,20210718,5.53,5.99,6.02,5.49
180,20210711,5.3,5.5,5.5,5.27
179,20210704,5.46,5.27,5.52,5.2
178,20210627,5.73,5.39,5.85,5.36
177,20210620,5.62,5.78,5.79,5.52
176,20210613,6.12,5.59,6.38,5.58
175,20210606,5.66,6.12,6.14,5.53
174,20210530,5.76,5.66,5.91,5.59
173,20210523,5.25,5.77,6.04,5.07
172,20210516,5.19,5.23,5.39,5.17
171,20210509,4.99,5.22,5.3,4.97
170,20210502,5.15,5.0,5.23,4.95
169,20210425,5.32,5.11,5.42,5.08
168,20210418,5.39,5.32,5.95,5.15
167,20210411,5.36,5.43,5.98,5.31
166,20210404,5.89,5.49,6.74,5.32
165,20210328,5.8,5.89,6.1,5.16
164,20210321,4.42,5.81,5.81,4.36
163,20210314,4.59,4.42,4.66,4.26
162,20210307,4.31,4.6,4.65,4.31
161,20210228,4.34,4.34,4.52,4.3
160,20210221,4.02,4.33,4.34,4.02
159,20210214,3.9,4.0,4.03,3.87
158,20210207,4.04,3.9,4.11,3.83
157,20210131,4.24,4.06,4.26,4.04
