,trade_date,open,close,high,low
208,20220130,6.33,5.67,7.13,5.53
207,20220123,6.28,6.48,7.48,6.12
206,20220116,5.61,6.18,6.52,5.56
205,20220109,5.7,5.64,5.97,5.59
204,20220102,5.71,5.73,5.91,5.4
203,20211226,5.27,5.8,6.28,5.17
202,20211219,4.98,5.22,5.29,4.96
201,20211212,5.02,5.0,5.12,4.9
200,20211205,4.93,5.04,5.25,4.9
199,20211128,4.95,4.98,5.02,4.87
198,20211121,4.71,4.98,4.99,4.68
197,20211114,4.57,4.7,4.72,4.48
196,20211107,4.61,4.52,4.61,4.36
195,20211031,4.85,4.58,4.86,4.45
194,20211024,5.08,4.85,5.24,4.82
193,20211017,5.11,5.1,5.25,5.01
192,20211010,4.87,5.05,5.15,4.87
191,20211003,4.91,4.87,5.04,4.67
190,20210926,4.91,4.95,5.23,4.91
189,20210919,5.11,4.98,5.41,4.92
188,20210912,4.83,5.1,5.19,4.8
187,20210905,4.91,4.85,5.01,4.65
186,20210829,4.39,4.72,4.84,4.37
185,20210822,4.64,4.39,4.64,4.31
184,20210815,4.56,4.63,4.72,4.52
183,20210808,4.54,4.56,4.75,4.49
182,20210801,4.76,4.51,4.8,4.33
181,20210725,4.77,4.8,5.02,4.71
180,20210718,4.89,4.81,5.01,4.75
179,20210711,4.67,4.84,5.07,4.67
178,20210704,4.85,4.7,4.93,4.61
177,20210627,5.04,4.86,5.34,4.75
176,20210620,4.97,5.03,5.23,4.81
175,20210613,4.69,5.01,5.45,4.6
174,20210606,4.32,4.66,5.06,4.32
173,20210530,4.19,4.3,4.48,4.18
172,20210523,4.57,4.2,4.57,4.18
171,20210516,4.22,4.57,4.62,4.18
170,20210509,4.15,4.21,4.32,4.13
169,20210502,4.32,4.17,4.39,4.11
168,20210425,4.72,4.33,4.75,4.33
167,20210418,4.45,4.63,4.63,4.19
166,20210411,4.6,4.47,4.74,4.4
165,20210404,4.82,4.59,4.97,4.46
164,20210328,4.27,4.88,5.71,4.25
163,20210321,4.11,4.29,4.32,4.05
162,20210314,4.31,4.11,4.39,4.05
161,20210307,4.16,4.31,4.36,4.15
160,20210228,4.12,4.17,4.43,4.07
159,20210221,3.88,4.09,4.1,3.85
158,20210214,3.88,3.79,3.9,3.68
157,20210207,4.09,3.87,4.25,3.74
156,20210131,4.59,4.29,4.59,4.17
155,20210124,5.07,4.6,5.07,4.57
154,20210110,4.5,4.79,4.79,4.14
153,20210103,4.4,4.46,4.57,4.32
152,20201227,4.92,4.42,4.95,4.32
151,20201220,4.95,4.94,5.2,4.86
150,20201213,5.21,4.97,5.27,4.89
149,20201206,5.21,5.23,5.32,5.15
148,20201129,5.5,5.22,5.56,5.11
147,20201122,5.55,5.54,5.58,5.31
146,20201115,5.56,5.55,5.75,5.48
145,20201108,5.4,5.55,5.72,5.27
144,20201101,5.7,5.39,5.88,5.39
143,20201025,6.0,5.83,6.08,5.81
142,20201018,5.96,5.96,6.2,5.92
141,20201011,5.86,5.91,5.94,5.81
140,20201004,5.85,5.78,5.89,5.72
139,20200927,6.22,5.85,6.31,5.8
138,20200920,6.26,6.22,6.36,6.11
137,20200913,6.54,6.25,6.89,6.09
136,20200906,6.69,6.57,6.69,6.4
135,20200830,6.75,6.69,6.76,6.48
134,20200823,6.85,6.74,7.11,6.7
133,20200816,6.93,6.86,7.17,6.69
132,20200809,6.82,7.01,7.48,6.8
131,20200802,6.66,6.77,6.77,6.42
130,20200726,6.68,6.61,7.25,6.51
129,20200719,7.31,6.61,7.49,6.45
128,20200712,6.62,7.34,7.56,6.62
127,20200705,6.38,6.68,6.88,6.2
126,20200628,6.61,6.46,6.73,6.25
125,20200621,6.1,6.65,6.87,6.0
124,20200614,6.38,6.26,7.15,5.9
123,20200607,5.63,6.51,6.7,5.53
122,20200531,5.13,5.36,5.36,4.98
121,20200524,5.65,5.15,5.66,5.06
120,20200517,5.4,5.67,5.88,5.4
119,20200510,5.37,5.4,5.48,5.24
118,20200503,5.7,5.45,5.73,5.18
117,20200426,6.29,5.73,6.36,5.73
116,20200419,6.35,6.34,6.47,6.17
115,20200412,6.31,6.49,6.83,6.23
114,20200405,6.64,6.23,6.8,6.15
113,20200329,6.29,6.74,6.82,6.17
112,20200322,6.7,6.52,6.7,6.03
111,20200315,7.7,6.66,7.93,6.52
110,20200308,7.35,7.83,7.95,7.13
109,20200301,7.31,7.11,7.63,7.06
108,20200223,6.67,7.28,7.33,6.62
107,20200216,6.8,6.57,6.98,6.56
106,20200209,6.76,6.85,6.91,6.42
105,20200126,7.48,7.12,8.03,7.12
104,20200119,6.74,7.5,7.56,6.74
103,20200112,6.26,6.75,7.1,6.26
102,20200105,6.13,6.31,6.34,5.95
101,20191229,6.33,6.19,6.51,6.16
100,20191222,5.95,6.34,6.5,5.91
99,20191215,5.92,5.92,6.13,5.8
98,20191208,5.8,5.95,6.11,5.77
97,20191201,5.56,5.76,5.82,5.53
