,trade_date,open,close,high,low
213,20220306,11.8,11.69,11.8,11.48
212,20220227,12.05,11.78,12.2,11.72
211,20220220,12.08,12.07,12.22,11.95
210,20220213,12.07,12.09,12.33,12.0
209,20220130,12.72,11.89,12.81,11.78
208,20220123,12.83,12.77,13.16,12.74
207,20220116,13.25,12.85,13.37,12.83
206,20220109,13.05,13.19,13.3,13.02
205,20220102,12.94,13.02,13.07,12.78
204,20211226,12.96,12.93,13.27,12.78
203,20211219,12.78,12.9,13.32,12.75
202,20211212,12.7,12.8,13.0,12.46
201,20211205,12.37,12.72,12.81,12.32
200,20211128,12.53,12.53,12.95,12.51
199,20211121,12.58,12.52,12.72,12.36
198,20211114,12.39,12.59,12.65,12.18
197,20211107,12.06,12.39,12.57,11.85
196,20211031,12.71,12.31,13.01,11.98
195,20211024,13.55,12.71,13.58,12.67
194,20211017,13.81,13.55,13.89,13.52
193,20211010,13.65,13.83,13.87,13.62
192,20211003,13.9,13.57,13.93,13.39
191,20210926,13.85,13.85,14.12,13.76
190,20210919,14.64,13.98,14.82,13.85
189,20210912,14.0,14.63,15.28,13.92
188,20210905,14.11,13.98,14.23,13.77
187,20210829,14.47,14.06,14.79,13.75
186,20210822,14.4,14.44,15.23,14.31
185,20210815,14.46,14.49,14.84,14.39
184,20210808,14.02,14.55,14.66,13.83
183,20210801,14.21,14.0,14.81,13.67
182,20210725,14.7396,14.21,14.93,14.1
181,20210718,16.0334,14.6799,16.2125,14.5306
180,20210711,13.4557,15.8344,15.8344,13.3761
179,20210704,14.2121,13.4458,14.3017,13.4159
178,20210627,13.9434,14.2121,14.3813,13.8936
177,20210620,14.023,14.023,14.1822,13.5453
176,20210613,13.9732,13.9235,14.0728,13.6448
175,20210606,13.6249,13.9235,14.0031,13.615
174,20210530,13.3661,13.5552,13.8737,13.3661
173,20210523,13.814,13.4358,13.814,13.405999999999999
172,20210516,13.4159,13.7543,13.7742,13.2965
171,20210509,13.7841,13.405999999999999,13.9036,13.2965
170,20210502,14.0927,13.8339,14.3813,13.7742
169,20210425,14.0131,14.0827,14.4808,13.9832
168,20210418,14.1225,14.1026,14.2519,13.7642
167,20210411,14.2121,14.1225,14.5803,14.0628
166,20210404,14.1424,14.1623,14.2022,13.7443
165,20210328,13.8638,14.0927,14.3614,13.7443
164,20210321,13.9434,13.8339,14.3216,13.7344
163,20210314,15.7448,14.242,16.1926,13.8339
162,20210307,15.1277,15.5855,15.6353,14.9983
161,20210228,16.0533,14.9486,16.4415,14.9486
160,20210221,15.6254,16.0434,16.0533,15.4562
159,20210214,14.8391,15.4263,15.5358,14.7694
158,20210207,16.0931,14.8789,17.0983,14.859000000000002
157,20210131,16.4813,15.9637,17.1182,15.6254
156,20210124,15.5059,16.6106,16.8196,15.5059
155,20210117,14.9486,15.6353,17.3969,14.869000000000002
154,20210110,14.6998,14.8889,15.1078,14.3315
153,20210103,14.6102,14.74,14.86,13.9732
152,20201227,14.7296,14.66,15.2,14.5306
151,20201220,14.65,14.82,14.98,14.3116
150,20201213,15.7647,14.5604,15.93,14.3713
149,20201206,15.26,15.7647,16.88,15.078
148,20201129,14.71,15.27,15.45,14.5107
147,20201122,14.68,14.66,14.93,14.3315
146,20201115,15.15,14.65,15.33,14.3315
145,20201108,14.2121,14.9287,15.21,13.9732
144,20201101,14.5803,14.1922,14.99,14.1822
143,20201025,15.2273,14.68,15.47,14.5405
142,20201018,15.5258,15.3,15.75,15.1277
141,20201011,15.03,15.2074,15.28,14.9088
140,20201004,14.6699,14.6998,15.04,14.6202
139,20200927,15.4,14.6998,15.56,14.5803
138,20200920,14.8988,15.35,15.42,14.6699
137,20200913,16.1,14.91,16.26,14.5007
136,20200906,16.61,16.17,16.86,15.8244
135,20200830,16.1727,16.3121,16.93,15.7348
134,20200823,16.9092,16.17,17.68,15.8742
133,20200816,17.2,16.98,17.49,16.1528
132,20200809,17.1282,17.0486,18.45,16.8495
131,20200802,15.8145,16.81,16.93,15.3069
130,20200726,16.1628,15.695,17.58,15.5955
129,20200719,17.1481,16.0334,18.2,15.485999999999999
128,20200712,15.4661,17.03,17.25,15.4462
127,20200705,15.05,15.3865,15.53,14.8292
126,20200628,14.75,15.28,15.34,14.7
125,20200621,14.31,14.75,14.92,14.21
124,20200614,15.0,14.41,15.76,14.0
123,20200607,13.58,14.8,15.13,13.55
122,20200531,13.4094,13.55,13.63,13.0914
121,20200524,14.1649,13.4194,14.2742,13.4194
120,20200517,13.975999999999999,14.1649,14.4134,13.6381
119,20200510,13.8468,13.975999999999999,14.3239,13.8071
118,20200503,13.0417,14.0953,14.1649,12.7236
117,20200426,13.5088,13.0118,13.5088,12.9721
116,20200419,13.3995,13.4393,13.7574,13.151
115,20200412,13.658,13.489,14.0059,13.4492
114,20200405,13.5188,13.3796,13.6679,13.1013
113,20200329,13.9164,13.7474,14.1947,13.32
112,20200322,15.4969,14.4432,15.4969,13.8568
111,20200315,16.153,15.3478,16.4711,14.6222
110,20200308,16.2424,16.5804,17.2464,16.0834
109,20200301,18.141,16.1033,18.8368,15.7454
108,20200223,16.2027,17.7931,18.2404,16.1231
107,20200216,15.1888,16.0237,16.4611,14.9601
106,20200209,14.8011,15.2981,15.3975,13.32
105,20200126,16.7096,16.4412,17.4154,15.9542
104,20200119,16.65,16.7494,17.2464,16.3617
103,20200112,16.6003,16.6699,17.8229,16.312
102,20200105,16.0834,16.6599,16.8786,15.645999999999999
101,20191229,16.6897,16.2524,17.2464,16.0536
100,20191222,16.2027,16.6897,17.4651,16.0734
99,20191215,15.4671,15.9542,16.2921,15.2186
98,20191208,15.3279,15.3876,15.7056,14.9502
97,20191201,14.2146,15.2385,15.2782,13.817
96,20191124,14.3041,14.2047,15.0198,14.1152
95,20191117,14.3637,13.9959,14.5526,13.6381
94,20191110,13.7971,14.5128,14.8607,13.7872
93,20191103,13.6381,13.7772,13.9959,13.4691
92,20191027,13.5287,13.6778,14.0754,13.3896
91,20191020,14.4134,13.5585,14.4731,13.489
90,20191013,14.155,14.1351,14.482999999999999,13.7474
89,20191006,13.985999999999999,13.7375,14.1649,13.7176
88,20190929,15.1192,13.985999999999999,15.2782,13.7772
87,20190922,15.2385,15.2683,15.487,14.4929
86,20190915,15.3876,15.1689,15.8647,15.0098
85,20190908,13.4591,15.1987,15.7454,13.4293
84,20190901,13.8269,13.4591,14.3438,13.4393
83,20190825,14.3041,14.314,14.9899,13.985999999999999
82,20190818,12.8627,13.5486,13.9263,12.823
81,20190811,14.0059,12.8329,14.2544,12.8031
80,20190804,14.8011,14.0158,15.0397,13.8667
79,20190728,14.2544,14.7414,15.3379,13.7275
78,20190721,14.2643,14.1947,15.7454,14.0257
77,20190714,14.1748,14.2742,14.6818,13.2206
76,20190707,13.8866,14.2345,15.6559,13.7574
75,20190630,13.7176,13.3597,13.7673,13.2305
74,20190623,13.1212,13.6977,13.8667,13.0715
73,20190616,12.9423,13.2206,13.8468,12.8428
