,trade_date,open,close,high,low
323,20240512,21.9,21.57,22.43,21.47
322,20240505,20.77,21.67,21.79,20.33
321,20240428,21.24,20.47,21.46,19.56
320,20240421,21.1,21.15,21.59,20.17
319,20240414,20.45,21.37,21.74,20.12
318,20240407,19.45,20.57,21.95,19.45
317,20240331,18.91,19.5,19.63,18.3
316,20240324,19.16,18.87,19.65,18.76
315,20240317,19.4,19.1,19.46,18.93
314,20240310,18.95,19.44,19.45,18.59
313,20240303,18.23,18.89,19.3,17.83
312,20240225,17.4,17.91,18.1,17.18
311,20240211,15.87,17.38,17.4,14.8
310,20240204,17.39,15.71,17.4,15.08
309,20240128,17.08,17.29,17.53,15.76
308,20240121,17.88,17.01,18.19,16.92
307,20240114,17.34,17.89,18.03,16.96
306,20240107,17.74,17.31,17.89,17.23
305,20231231,17.0,17.74,17.77,16.55
304,20231224,17.19,16.99,17.46,16.75
303,20231217,16.88,17.15,17.72,16.65
302,20231210,17.5,16.96,17.61,16.93
301,20231203,17.64,17.53,18.22,17.36
300,20231126,18.09,17.75,18.48,17.53
299,20231119,18.0,17.98,18.18,17.71
298,20231112,18.04,18.1,18.4,17.81
297,20231105,17.65,18.0,18.78,17.42
296,20231029,17.35,17.48,17.6,16.8
295,20231022,18.3,17.32,18.31,17.23
294,20231015,19.07,18.18,19.28,17.81
293,20231001,18.65,18.99,19.31,18.5
292,20230924,18.46,18.65,18.76,18.08
291,20230917,19.44,18.41,19.52,18.36
290,20230910,20.5,19.43,20.57,19.24
289,20230903,16.6,20.53,20.8,16.21
288,20230827,16.77,15.8,17.02,15.73
287,20230820,17.52,16.85,17.57,16.44
286,20230813,18.22,17.54,18.61,17.53
285,20230806,16.78,18.25,18.73,16.78
284,20230730,16.9,16.83,17.99,16.28
283,20230723,17.34,16.91,17.81,16.82
282,20230716,17.41,17.34,17.78,16.99
281,20230709,18.94,17.36,19.08,17.25
280,20230702,18.25,19.05,19.17,17.62
279,20230625,18.91,18.25,19.58,18.18
278,20230618,16.2,19.11,19.11,15.87
277,20230611,16.36,16.26,17.03,15.73
276,20230604,16.88,16.36,16.99,15.8
275,20230528,16.85,16.81,17.55,16.56
274,20230521,16.29,16.85,16.98,16.11
273,20230514,16.57,16.27,16.93,16.22
272,20230507,16.06,16.66,16.98,16.06
271,20230430,15.76,15.71,15.9,14.62
270,20230423,16.23,15.81,16.79,15.69
269,20230416,17.28,16.2,17.41,15.97
268,20230409,16.6,17.22,17.6,16.24
267,20230402,16.49,16.58,16.91,15.83
266,20230326,16.12,16.5,17.1,15.73
265,20230319,15.87,16.02,16.41,15.5
264,20230312,16.89,15.87,17.03,15.73
263,20230305,17.31,16.88,17.36,16.68
262,20230226,14.14,17.37,17.77,14.02
261,20230219,14.18,14.19,15.09,14.13
260,20230212,14.19,14.23,14.42,13.95
259,20230205,13.91,14.2,14.46,13.9
258,20230122,13.25,13.81,14.14,13.18
257,20230115,13.01,13.25,13.58,12.72
256,20230108,11.73,13.0,13.42,11.69
255,20230101,11.72,11.67,12.17,11.5
254,20221225,12.39,11.78,12.44,11.72
253,20221218,12.72,12.39,12.92,12.37
252,20221211,12.98,12.72,13.37,12.68
