,trade_date,open,close,high,low
209,20220130,10.93,10.54,11.12,10.45
208,20220123,10.89,10.96,11.13,10.81
207,20220116,11.02,10.89,11.26,10.85
206,20220109,10.85,11.03,11.16,10.81
205,20220102,10.78,10.86,10.88,10.71
204,20211226,10.64,10.77,11.17,10.63
203,20211219,10.67,10.64,10.75,10.6
202,20211212,10.72,10.68,10.85,10.56
201,20211205,10.45,10.66,10.73,10.41
200,20211128,10.58,10.52,10.69,10.49
199,20211121,10.61,10.56,10.69,10.44
198,20211114,10.47,10.64,11.05,10.44
197,20211107,10.8,10.52,10.88,10.4
196,20211031,11.25,10.83,11.26,10.46
195,20211024,11.37,11.33,11.5,11.19
194,20211017,11.52,11.36,11.69,11.32
193,20211010,11.4,11.48,11.53,11.38
192,20211003,11.55,11.39,11.6,11.34
191,20210926,11.33,11.58,11.82,11.27
190,20210919,11.87,11.48,11.95,11.38
189,20210912,11.78,11.89,12.24,11.63
188,20210905,11.34,11.77,11.99,11.16
187,20210829,11.48,11.3,11.65,11.21
186,20210822,12.06,11.53,12.15,11.36
185,20210815,11.31,11.94,12.15,11.27
184,20210808,11.59,11.33,11.84,11.2
183,20210801,12.31,11.61,12.39,11.38
182,20210725,13.51,12.43,13.8,12.39
181,20210718,13.94,14.5,16.93,13.58
180,20210711,13.63,13.98,14.19,13.1
179,20210704,14.05,13.82,14.05,12.99
178,20210627,13.68,14.15,14.33,13.45
177,20210620,13.91,13.9,14.29,13.0
176,20210613,13.8,14.12,15.85,13.12
175,20210606,11.08,14.58,15.07,11.04
174,20210530,10.5,11.07,11.25,10.46
173,20210523,10.5638,10.46,10.7262,10.411
172,20210516,10.2104,10.5065,10.7931,10.1722
171,20210509,10.3728,10.2104,10.411,10.1818
170,20210502,10.6307,10.3919,10.6498,10.3155
169,20210425,10.7262,10.5925,10.9363,10.497
168,20210418,10.7644,10.7262,10.774000000000001,10.4301
167,20210411,10.4397,10.6593,10.8217,10.4397
166,20210404,10.22,10.4588,10.5543,10.1818
165,20210328,10.22,10.2104,10.411,10.1818
164,20210321,10.134,10.2009,10.4874,10.1245
163,20210314,10.1818,10.1722,10.3155,9.8666
162,20210307,10.1149,10.0767,10.2104,9.9716
161,20210228,10.2964,10.134,10.6784,10.0672
160,20210221,10.029,10.4206,10.5065,9.8475
159,20210214,9.5705,9.8857,9.8857,9.5514
158,20210207,9.9334,9.5609,10.1054,9.5227
157,20210131,10.0098,10.0003,10.5543,9.8666
156,20210124,10.0672,10.0385,10.3919,9.9812
155,20210117,10.2295,10.0672,10.2677,9.8952
154,20210110,10.2295,10.2104,10.3537,10.0098
153,20210103,10.2391,10.7,10.84,10.0767
152,20201227,10.7931,10.2391,11.31,10.1531
151,20201220,11.29,11.26,11.37,10.6689
150,20201213,11.0318,10.7835,11.58,10.6784
149,20201206,11.84,11.0318,11.87,11.0127
148,20201129,11.56,11.82,11.93,10.8695
147,20201122,11.6,11.0032,11.66,10.9459
146,20201115,12.29,11.53,12.73,10.9077
145,20201108,11.0605,11.7387,12.3,10.6498
144,20201101,11.4426,10.9841,11.98,10.965
143,20201025,11.1847,11.98,12.2,11.1847
142,20201018,11.0796,11.71,11.93,11.0796
141,20201011,11.58,11.0796,11.69,11.0032
140,20201004,11.0127,10.9459,11.63,10.8886
139,20200927,12.15,11.0032,12.2,11.0032
138,20200920,11.3088,12.11,12.17,11.1751
137,20200913,12.15,11.82,12.25,11.1369
136,20200906,12.57,12.15,12.67,11.4617
135,20200830,12.2926,12.0061,13.08,11.7482
134,20200823,11.9965,12.67,12.89,11.9583
133,20200816,12.49,12.57,12.75,11.7291
132,20200809,12.0921,11.8724,13.07,11.71
131,20200802,11.6336,12.57,12.73,11.3661
130,20200726,11.987,11.624,13.27,11.4235
129,20200719,13.2287,11.9297,14.26,11.8055
128,20200712,11.5381,13.88,14.18,11.5285
127,20200705,11.08,11.4426,12.11,10.602
126,20200628,11.07,11.08,11.12,10.98
125,20200621,10.9,11.05,11.28,10.81
124,20200614,11.56,10.92,11.68,10.81
123,20200607,11.5,11.59,11.87,11.34
122,20200531,11.12,11.38,11.63,11.02
121,20200524,11.315999999999999,11.15,11.66,11.0
