,trade_date,open,close,high,low
209,20220130,25.44,23.51,25.57,23.2
208,20220123,26.13,25.47,27.49,24.93
207,20220116,26.35,26.16,27.25,25.93
206,20220109,27.11,26.35,28.58,26.32
205,20220102,26.8,27.32,27.6,25.92
204,20211226,27.4,26.83,28.46,26.75
203,20211219,28.22,27.32,28.69,27.25
202,20211212,27.51,28.34,28.53,27.17
201,20211205,28.2,27.65,28.88,27.58
200,20211128,28.75,28.25,29.08,28.01
199,20211121,29.87,28.77,30.06,28.1
198,20211114,29.85,30.1,30.37,29.39
197,20211107,28.65,30.14,30.63,28.55
196,20211031,26.68,28.9,29.29,26.45
195,20211024,27.9,26.78,27.9,26.2
194,20211017,28.8,27.95,29.29,27.48
193,20211010,29.05,28.75,29.2,28.0
192,20211003,28.66,28.95,29.8,28.53
191,20210926,27.7,28.56,29.65,27.23
190,20210919,27.51,27.94,28.18,26.77
189,20210912,26.56,27.51,28.14,26.3
188,20210905,25.15,26.79,27.0,24.7
187,20210829,25.1,25.05,26.18,24.58
186,20210822,26.19,25.1,26.63,24.98
185,20210815,26.99,26.19,27.95,25.96
184,20210808,27.0,27.08,28.28,26.14
183,20210801,28.35,27.17,28.38,26.03
182,20210725,28.66,27.8,29.26,27.39
181,20210718,29.65,29.0,30.28,28.6
180,20210711,31.9,29.5,32.23,28.74
179,20210704,32.8,33.05,33.96,31.6
178,20210627,32.6,32.3,33.87,31.13
177,20210620,34.31,32.53,34.31,31.8
176,20210613,34.05,33.82,35.36,33.49
175,20210606,34.84,34.05,35.48,33.82
174,20210530,34.55,34.82,36.38,34.04
173,20210523,35.66,34.54,37.24,34.24
172,20210516,34.23,35.65,35.72,33.45
171,20210509,36.5,34.23,36.5,34.22
170,20210502,36.09,36.59,37.46,34.64
169,20210425,35.49,35.84,36.94,35.12
168,20210418,35.35,35.45,35.79,34.06
167,20210411,37.3,35.34,37.38,34.8
166,20210404,38.0,37.3,39.3,36.96
165,20210328,36.38,37.82,39.4,36.38
164,20210321,34.18,36.3,36.78,34.06
163,20210314,36.0,34.58,36.4,33.48
162,20210307,38.96,35.85,39.3,34.91
161,20210228,37.07,38.65,40.01,35.2
160,20210221,39.0,36.99,39.35,36.07
159,20210214,39.03,38.54,40.05,37.32
158,20210207,35.52,38.86,39.7,35.51
157,20210131,35.85,34.96,38.45,34.31
156,20210124,31.0,35.45,35.45,30.38
155,20210117,30.35,30.67,31.45,29.42
154,20210110,28.48,30.3,31.77,28.34
153,20210103,29.21,28.33,29.7,27.85
152,20201227,29.39,29.17,29.77,27.49
151,20201220,25.48,29.4,30.18,25.35
150,20201213,28.29,25.0,28.43,24.91
149,20201206,27.6,28.31,28.4,27.17
148,20201129,28.95,27.52,28.95,27.08
147,20201122,28.89,29.05,30.5,27.27
146,20201115,29.41,28.89,29.7,28.33
145,20201108,30.86,29.41,32.37,29.06
144,20201101,30.15,30.82,31.8,29.5
143,20201025,33.47,30.35,33.47,29.89
142,20201018,33.8,33.47,36.37,33.18
141,20201011,34.69,33.73,35.2,33.72
140,20201004,35.12,34.48,35.78,34.2
139,20200927,36.25,34.68,37.1,34.16
138,20200920,37.7,35.66,37.7,35.01
137,20200913,41.88,37.21,42.39,36.3
136,20200906,37.5,42.1,43.66,37.5
135,20200830,35.81,37.76,38.1,34.55
134,20200823,32.39,35.83,36.18,31.66
133,20200816,34.73,32.35,34.93,31.33
132,20200809,35.0,34.49,36.04,33.66
131,20200802,32.1,34.8,35.88,31.6
130,20200726,35.3,32.26,36.58,32.15
129,20200719,34.7,34.49,39.27,32.1
128,20200712,28.15,35.03,36.59,27.7
127,20200705,27.18,28.44,29.99,27.1
126,20200628,26.01,27.49,28.44,25.7
125,20200621,23.11,25.56,25.56,23.11
124,20200614,20.31,23.04,23.49,20.23
123,20200607,20.16,20.31,20.59,19.83
122,20200531,18.69,19.93,20.39,18.55
121,20200524,18.8279,18.6,19.6469,18.56
120,20200517,18.8181,18.7694,19.1009,18.3306
119,20200510,18.0869,18.8084,19.1009,18.0869
118,20200503,17.9894,18.2526,18.3306,17.5311
117,20200426,18.1649,17.9894,18.6329,17.7456
116,20200419,18.1356,18.2136,18.7596,17.8139
115,20200412,17.6286,18.3404,18.6036,17.5701
114,20200405,17.2483,17.4433,17.5311,17.0046
113,20200329,16.7413,17.3068,17.5116,16.5853
112,20200322,17.7261,16.9851,17.8821,16.4586
111,20200315,18.3306,17.6774,18.3696,16.8486
110,20200308,17.8431,18.6134,19.0814,17.8236
109,20200301,17.8334,18.0674,19.6762,17.7651
108,20200223,17.4921,17.8334,17.9991,17.4531
107,20200216,17.8919,17.5019,18.0381,17.4531
106,20200209,16.2831,18.0966,18.6816,16.2831
105,20200126,19.1107,18.0966,19.7152,17.7944
104,20200119,19.2862,18.8766,19.4617,18.8571
103,20200112,19.5884,19.2764,19.7347,19.0132
102,20200105,19.2082,19.6859,19.8809,18.9254
101,20191229,18.4574,19.2667,19.8224,17.9991
100,20191222,17.8236,18.4964,18.7889,17.6969
99,20191215,17.6871,17.7456,17.8139,17.5604
98,20191208,18.2136,17.6676,18.2136,17.5116
97,20191201,17.9114,18.0966,18.4671,17.4043
96,20191124,18.2234,17.9504,18.5061,17.9016
95,20191117,18.3989,18.2234,18.5939,17.8821
94,20191110,18.2916,18.4476,18.5939,18.2624
93,20191103,18.6426,18.2526,18.7499,18.1064
92,20191027,18.9156,18.6621,18.9156,18.4281
91,20191020,18.7401,18.9547,19.5494,18.6329
90,20191013,18.5451,18.5939,18.9156,18.1161
89,20191006,18.8766,18.2331,18.8766,18.1161
88,20190929,23.0595,18.8961,23.9176,18.7694
87,20190922,23.079,23.0693,23.3521,22.65
86,20190915,21.8993,23.0108,23.5471,21.7237
85,20190908,21.6457,21.7822,22.0943,21.4507
84,20190901,21.4702,21.519000000000002,22.5623,21.3435
83,20190825,21.4507,21.8505,22.0358,21.246
82,20190818,20.3782,21.0412,21.206999999999997,20.1637
81,20190811,21.2167,20.3782,21.2167,20.0857
80,20190804,21.4897,21.2265,22.026,21.0607
79,20190728,21.5385,21.4897,21.6457,20.9632
78,20190721,22.1625,21.5385,22.6793,21.48
77,20190714,22.1138,21.948,22.1235,21.246
76,20190707,22.1625,22.0845,22.5428,21.8798
75,20190630,21.87,21.8212,22.3088,21.1972
74,20190623,21.0607,21.8602,22.1333,20.816999999999997
73,20190616,20.3977,20.9047,21.401999999999997,20.1539
72,20190609,21.7725,20.4367,22.0065,20.3099
71,20190602,21.401999999999997,21.753,22.1528,21.246
70,20190526,22.2308,21.3045,22.3965,21.2752
69,20190519,22.3283,22.2308,22.9425,22.0845
68,20190512,22.8938,22.7183,22.9718,21.6652
67,20190505,23.4203,23.4593,23.6933,22.9133
66,20190428,25.4386,23.4203,25.4971,23.4008
65,20190421,25.9671,25.0876,26.2037,24.7756
64,20190414,25.8441,25.9387,26.9702,25.1816
63,20190407,25.9292,25.6548,26.3835,25.3614
62,20190331,26.3077,25.7305,26.7525,24.434
61,20190324,24.2069,27.1594,27.6326,24.0176
60,20190317,23.3647,23.0808,23.9703,22.7117
59,20190310,23.024,23.2795,24.945,23.024
58,20190303,21.1314,22.9767,23.6202,21.0651
57,20190224,20.8285,20.9043,21.8316,20.2797
56,20190217,19.5699,20.7339,21.349,19.5037
55,20190203,19.4848,19.5699,19.6362,18.7088
54,20190127,20.1567,19.4185,20.2418,19.2293
53,20190120,18.9264,20.062,20.0999,18.7088
52,20190113,19.4942,18.9643,19.7213,18.794
51,20190106,19.7403,19.5415,19.7497,18.6899
50,20181230,19.3996,19.7687,20.3459,19.3901
49,20181223,21.0367,19.3617,21.1787,19.1536
48,20181216,21.7749,21.0178,21.86,20.961
47,20181209,24.5287,22.248,25.74,22.1345
46,20181202,23.0145,23.9893,24.1217,22.5698
45,20181125,24.4813,22.9294,24.5381,22.8442
44,20181118,23.8473,24.453000000000003,24.7558,23.658
43,20181111,24.6801,23.923000000000002,25.0681,23.9041
42,20181104,22.9672,24.8409,25.0113,21.7654
41,20181028,23.5445,23.4593,24.7747,22.5225
40,20181021,23.8,23.4782,24.0082,21.9736
39,20181014,25.9765,23.4499,26.2037,22.8064
38,20180930,26.0428,26.7431,26.7714,25.8251
37,20180923,24.964000000000002,26.2888,26.4592,24.5192
36,20180916,27.1027,25.1059,27.3676,24.7936
35,20180909,27.7272,27.026999999999997,27.9922,26.5254
