trade_date,open,close,high,low
2021-12-05,25.3,25.71,25.94,24.46
2021-11-28,25.73,25.31,25.99,25.0
2021-11-21,24.81,25.73,25.82,24.73
2021-11-14,23.63,24.79,24.89,22.66
2021-11-07,22.53,23.63,23.97,22.08
2021-10-31,26.29,22.53,27.38,21.52
2021-10-24,25.18,26.31,26.78,25.18
2021-10-17,25.49,25.25,25.85,24.16
2021-10-10,25.17,25.2,25.32,24.78
2021-10-03,26.66,24.72,26.77,24.39
2021-09-26,27.99,26.59,27.99,26.59
2021-09-19,29.36,28.08,29.72,27.02
2021-09-12,30.01,29.65,30.5,29.3
2021-09-05,31.58,30.01,32.8,29.38
2021-08-29,29.98,31.56,33.18,29.98
2021-08-22,30.72,30.03,30.8,28.65
2021-08-15,27.8,30.12,31.69,27.13
2021-08-08,27.27,27.56,29.17,26.92
2021-08-01,30.48,27.13,31.5,25.8
2021-07-25,33.5,30.3,34.38,29.1
2021-07-18,30.0,32.3,33.99,28.1
2021-07-11,29.13,29.7,32.4,29.13
2021-07-04,32.8,29.65,38.4,28.79
2021-06-27,25.04,33.82,33.82,24.92
2021-06-20,24.9,25.04,25.58,24.5
2021-06-13,24.87,24.9,26.15,24.28
2021-06-06,23.15,24.44,26.21,22.97
2021-05-30,21.8347,22.915,23.7178,21.4085
2021-05-23,22.0527,21.686,22.1419,21.4283
2021-05-16,21.2598,22.0329,22.3798,21.1409
2021-05-09,21.8049,21.3094,22.0626,21.1607
2021-05-02,25.5019,21.9536,25.5514,21.8743
2021-04-25,25.5019,25.4919,26.4137,25.1153
2021-04-18,25.1946,25.2144,25.3928,24.0845
2021-04-11,24.6594,25.0658,25.4226,24.6594
2021-04-04,24.8774,24.6594,25.373,24.0052
2021-03-28,25.145,24.9766,25.3829,24.5603
2021-03-21,24.5801,24.9964,25.5217,24.1143
2021-03-14,26.2155,24.362,26.7209,24.1836
2021-03-07,25.5712,26.2254,27.0084,25.145
2021-02-28,26.2848,25.4027,26.9291,24.7981
2021-02-21,25.2442,25.938000000000002,26.046999999999997,25.1252
2021-02-14,24.4017,24.927,25.1351,23.7872
2021-02-07,26.5921,24.3918,26.6615,24.1341
2021-01-31,27.8905,26.2452,28.6735,26.1064
2021-01-24,28.7329,28.2176,29.4565,28.168000000000003
2021-01-17,28.5248,28.7429,28.9906,26.8795
2021-01-10,30.1304,28.2968,32.2118,28.276999999999997
2021-01-03,30.2593,30.29,30.53,28.9411
2020-12-27,30.6161,30.2097,31.15,29.1492
2020-12-20,33.7,30.87,34.33,30.4575
2020-12-13,37.19,33.85,37.19,33.0939
2020-12-06,37.67,36.6224,37.7,36.444
2020-11-29,37.95,37.38,38.59,36.6818
2020-11-22,36.771,37.8613,38.76,36.3845
2020-11-15,37.673,37.39,39.45,36.3845
2020-11-08,36.6719,37.87,38.87,36.0376
2020-11-01,37.2666,36.553000000000004,39.65,36.1764
2020-10-25,38.2478,37.1873,39.25,37.1675
2020-10-18,39.78,38.53,40.38,38.0694
2020-10-11,38.18,38.674,39.36,37.8415
2020-10-04,38.72,38.1,39.34,37.445
2020-09-27,40.15,38.3469,40.96,37.6631
2020-09-20,38.9317,40.17,41.33,38.0
2020-09-13,40.4382,38.84,41.25,36.3349
2020-09-06,40.68,40.4382,41.7,39.685
2020-08-30,41.7763,40.24,42.15,39.4768
2020-08-23,47.01,41.6276,49.53,41.4095
2020-08-16,53.2932,46.8409,54.45,44.3036
2020-08-09,46.4445,51.7966,52.29,46.4445
2020-08-02,44.6208,46.4445,47.29,42.7178
2020-07-26,44.0162,44.67,49.79,43.6198
2020-07-19,47.5744,44.25,52.15,43.0251
2020-07-12,43.4,47.4257,50.28,42.9161
2020-07-05,43.07,43.35,43.58,42.15
2020-06-28,43.63,43.08,44.66,42.9
2020-06-21,42.13,43.87,45.8,42.13
2020-06-14,47.8,42.58,48.0,41.67
2020-06-07,40.7058,50.56,52.0,40.7058
2020-05-31,40.2584,40.5765,41.7197,39.662
2020-05-24,42.2266,39.8807,43.6382,39.5726
2020-05-17,40.9245,42.0378,42.7336,40.2684
2020-05-10,37.674,40.7455,42.3956,37.674
2020-05-03,40.7555,38.6879,41.2525,34.830999999999996
2020-04-26,39.7614,40.9543,41.8191,39.5825
2020-04-19,39.672,39.662,40.169000000000004,39.0358
2020-04-12,40.2386,39.8708,41.9881,39.4632
2020-04-05,41.5308,39.0457,41.5308,38.2704
2020-03-29,42.8429,42.1571,43.6978,40.7654
2020-03-22,45.7455,43.6183,45.8052,42.008
2020-03-15,46.7197,45.2286,52.7237,43.1909
2020-03-08,45.7555,47.9423,49.4732,45.4274
2020-03-01,53.17100000000001,45.0696,56.0636,44.9105
2020-02-23,54.2744,53.8767,56.8787,52.3658
2020-02-16,52.1769,52.7137,57.2565,50.1988
2020-02-09,43.161,52.5646,53.2008,41.9185
2020-01-26,54.2048,53.9563,58.0318,51.8091
2020-01-19,53.17100000000001,54.672,55.9245,51.1928
2020-01-12,57.6541,52.8429,60.5268,49.1054
