,trade_date,open,close,high,low
323,20240512,13.67,13.8,14.14,13.5
322,20240505,13.54,13.64,13.78,13.34
321,20240428,12.9,13.61,13.88,12.71
320,20240421,12.5,13.03,13.1,11.55
319,20240414,12.97,12.33,13.08,12.24
318,20240407,13.02,13.05,13.32,12.81
317,20240331,12.36,13.09,13.33,12.24
316,20240324,11.18,12.12,12.61,11.11
315,20240317,10.97,11.14,11.36,10.93
314,20240310,11.35,10.99,11.5,10.82
313,20240303,11.32,11.17,11.94,10.69
312,20240225,10.07,11.3,11.42,10.0
311,20240211,9.59,10.12,10.12,8.33
310,20240204,11.94,9.59,11.94,9.2
309,20240128,12.3,11.79,12.3,10.87
308,20240121,12.87,12.09,13.08,11.99
307,20240114,12.71,12.91,13.09,12.43
306,20240107,12.92,12.74,13.08,12.66
305,20231231,12.44,12.85,12.98,12.1
304,20231224,12.42,12.44,12.91,12.12
303,20231217,12.37,12.43,12.64,12.2
302,20231210,13.2,12.57,13.23,12.56
301,20231203,13.41,13.18,13.73,13.16
300,20231126,13.57,13.33,13.82,13.25
299,20231119,13.88,13.63,13.88,13.27
298,20231112,13.49,13.64,14.03,13.45
297,20231105,13.41,13.47,13.68,12.99
296,20231029,13.63,13.52,13.84,12.9
295,20231022,13.71,13.44,14.1,13.3
294,20231015,13.52,13.62,14.01,13.43
293,20231001,13.84,13.71,13.84,13.38
292,20230924,13.76,13.81,13.94,13.43
291,20230917,13.9,13.77,14.26,13.62
290,20230910,13.65,13.91,14.07,13.4
289,20230903,12.89,13.65,13.68,12.37
288,20230827,13.06,12.25,13.06,12.21
287,20230820,12.9,12.84,13.06,12.52
286,20230813,13.3,12.91,13.52,12.91
285,20230806,14.44,13.45,14.7,13.37
284,20230730,14.22,14.42,14.83,14.06
283,20230723,14.27,14.16,14.64,14.11
282,20230716,14.0,14.25,14.92,13.9
281,20230709,13.93,14.03,14.2,13.82
280,20230702,13.06,13.81,13.9,12.88
279,20230625,13.51,13.06,13.64,13.05
278,20230618,13.33,13.44,13.59,13.12
277,20230611,14.19,13.32,14.26,13.15
276,20230604,14.52,14.2,14.6,14.03
275,20230528,14.45,14.39,14.81,14.28
274,20230521,13.85,14.44,14.47,13.64
273,20230514,13.81,13.84,14.53,13.61
