,trade_date,open,close,high,low
323,20240512,15.78,16.77,17.4,15.78
322,20240505,15.75,15.74,16.09,15.66
321,20240428,15.69,15.71,15.99,15.37
320,20240421,15.32,15.69,16.15,14.2
319,20240414,15.4,15.19,16.31,14.98
318,20240407,14.6,15.52,16.16,14.6
317,20240331,14.28,14.64,14.83,14.11
316,20240324,14.53,14.42,15.75,14.4
315,20240317,12.86,14.32,14.47,12.84
314,20240310,12.96,12.81,13.09,12.59
313,20240303,12.69,12.87,13.41,11.8
312,20240225,11.2,12.59,12.9,11.2
311,20240211,11.14,11.12,11.14,9.64
310,20240204,13.56,11.28,13.63,10.81
309,20240128,13.85,13.48,13.85,12.73
308,20240121,14.79,13.84,14.79,13.61
307,20240114,14.71,14.8,15.02,14.45
306,20240107,15.31,14.8,15.52,14.75
305,20231231,14.76,15.27,15.3,14.47
304,20231224,15.19,14.81,15.45,14.65
303,20231217,15.1,15.19,15.73,15.07
302,20231210,16.99,15.12,17.3,15.05
301,20231203,16.87,17.19,18.98,16.58
300,20231126,16.77,16.25,17.32,16.1
299,20231119,16.02,16.84,17.1,15.7
298,20231112,18.66,16.34,19.0,15.78
297,20231105,16.65,17.94,18.12,16.3
296,20231029,15.26,16.93,18.34,15.06
295,20231022,15.1,15.37,17.53,15.05
294,20231015,13.36,15.64,16.01,13.22
293,20231001,13.51,13.29,13.58,13.03
292,20230924,13.47,13.46,14.08,13.18
291,20230917,13.63,13.37,14.16,13.16
290,20230910,13.64,13.53,13.94,13.46
289,20230903,13.73,13.59,14.07,12.93
288,20230827,13.95,13.29,14.19,13.19
287,20230820,14.08,13.96,14.34,13.67
286,20230813,14.56,14.08,14.78,14.01
285,20230806,15.23,14.57,15.48,14.46
284,20230730,15.0,15.23,16.05,14.75
283,20230723,15.81,15.14,16.74,15.1
282,20230716,16.75,15.86,17.17,15.83
281,20230709,16.27,16.76,17.33,16.25
280,20230702,16.2,16.27,16.49,15.82
279,20230625,16.0,16.28,16.5,15.75
278,20230618,15.1,15.99,16.19,14.91
277,20230611,15.56,15.02,15.95,14.78
276,20230604,15.88,15.6,16.19,15.03
275,20230528,15.28,16.04,16.17,14.97
274,20230521,14.98,15.24,15.57,14.83
273,20230514,13.96,14.81,15.03,13.64
272,20230507,14.19,13.85,14.34,13.83
271,20230430,13.61,14.22,14.26,13.3
270,20230423,14.15,13.61,14.38,13.61
269,20230416,14.57,14.11,14.57,13.97
268,20230409,15.42,14.58,15.44,14.24
267,20230402,15.22,15.42,16.11,14.94
266,20230326,15.29,15.24,16.87,15.07
