trade_date,open,close,high,low
2021-12-12,131.5,131.0,132.37,128.52
2021-12-05,126.75,131.5,134.99,125.45
2021-11-28,123.68,126.88,132.0,122.88
2021-11-21,120.0,124.58,129.39,118.94
2021-11-14,122.34,118.62,122.99,116.8
2021-11-07,118.08,122.61,124.9,116.0
2021-10-31,113.95,117.77,118.9,111.8
2021-10-24,115.29,114.41,117.65,112.6
2021-10-17,104.7,114.89,116.8,103.8
2021-10-10,105.01,104.13,105.35,103.21
2021-10-03,110.26,104.85,112.48,104.34
2021-09-26,111.82,110.91,114.84,108.7
2021-09-19,121.17,113.2,124.86,112.0
2021-09-12,122.56,122.14,128.2,120.91
2021-09-05,119.97,123.01,124.5,117.53
2021-08-29,124.33,119.97,128.66,115.12
2021-08-22,130.0,124.33,136.5,120.51
2021-08-15,132.0,129.3,136.36,126.42
2021-08-08,124.43,134.35,140.09,124.43
2021-08-01,119.1,125.55,129.68,113.0
2021-07-25,109.5,119.11,122.6,109.5
2021-07-18,112.2602,110.81,118.74,109.6
2021-07-11,108.671,111.2759,115.6109,105.0818
2021-07-04,107.4382,107.1796,114.0399,105.8374
2021-06-27,107.9353,107.458,115.8196,102.9839
2021-06-20,113.5528,109.0488,115.9787,106.3942
2021-06-13,112.5486,113.8411,117.3011,108.4225
2021-06-06,108.5119,112.6082,116.098,107.1001
2021-05-30,102.626,108.50200000000001,112.7971,101.6318
2021-05-23,107.9552,103.2723,112.4094,103.0237
2021-05-16,110.3612,107.458,111.2561,102.4968
2021-05-09,113.3639,110.3612,117.0028,110.06299999999999
2021-05-02,121.5366,111.3754,127.8997,109.5261
2021-04-25,117.5198,120.4031,121.0394,114.8652
2021-04-18,117.0923,117.6491,118.3053,110.7192
2021-04-11,128.9238,118.1959,129.1425,116.1378
2021-04-04,115.6904,129.1425,129.749,113.2048
2021-03-28,119.8463,115.6307,123.1671,109.7647
2021-03-21,122.2922,119.4884,126.9254,115.3325
2021-03-14,126.2294,122.8092,126.6768,111.8327
2021-03-07,134.8793,124.6883,141.0337,121.9442
2021-02-28,158.7313,133.2686,160.3022,126.2592
2021-02-21,168.6141,158.7313,168.7036,151.1949
2021-02-14,147.4665,160.5806,162.062,146.9495
2021-02-07,145.6569,151.6721,159.9641,143.1713
2021-01-31,152.567,142.8731,165.0447,140.1886
2021-01-24,138.21,152.4874,153.2828,135.5156
2021-01-17,138.2001,137.2953,146.4126,135.45600000000002
2021-01-10,132.2346,141.2326,143.9667,124.4596
2021-01-03,130.5444,132.0,133.87,124.7778
2020-12-27,123.8,131.3,134.2,118.2158
2020-12-20,119.12,123.45,125.47,112.3597
2020-12-13,119.4685,117.83,122.9,115.6307
2020-12-06,116.49,120.8008,123.0,113.3937
2020-11-29,116.0,116.82,123.66,111.4748
2020-11-22,107.985,115.064,119.94,104.9426
2020-11-15,98.0,106.3843,111.81,93.7076
2020-11-01,85.5051,92.5642,95.89,82.0948
2020-10-25,86.45,84.8588,86.79,79.8379
2020-10-18,86.9766,85.6045,90.5,85.5846
2020-10-11,88.53,86.7479,90.88,85.7437
2020-10-04,90.24,87.1953,90.69,86.2011
2020-09-27,91.5998,90.18,93.19,89.4821
2020-09-20,90.4664,92.3952,93.1,86.6485
2020-09-13,91.2717,89.99,92.28,85.0676
2020-09-06,94.65,91.0828,94.8,88.5177
2020-08-30,94.1378,94.1,96.2911,89.5375
2020-08-23,93.3323,93.4072,98.1776,90.8208
2020-08-16,90.2779,93.0841,93.789,85.3913
2020-08-09,95.9734,89.3499,96.301,88.2541
2020-08-02,87.26700000000001,94.6708,95.9932,87.26700000000001
2020-07-26,83.3577,86.8685,92.2401,82.7358
2020-07-19,83.8908,82.5693,87.4841,77.711
2020-07-12,78.7772,84.3168,87.5735,78.7772
2020-07-05,81.7452,78.9746,82.7381,78.2342
2020-06-28,81.914,80.931,83.6515,80.7126
2020-06-21,81.914,81.9934,85.0118,80.7225
2020-06-14,81.487,82.5097,83.9991,79.0941
2020-06-07,87.5536,81.9636,88.8841,81.2289
2020-05-31,82.6884,87.8713,88.9437,81.7948
2020-05-24,84.3863,81.7154,86.243,80.7523
2020-05-17,80.0374,84.2175,84.9919,79.4814
2020-05-10,74.0105,80.0275,81.0799,72.1637
2020-05-03,74.4275,74.7651,77.7438,71.985
2020-04-26,74.1297,74.7155,76.6715,73.1268
2020-04-19,73.0772,74.08,76.0162,72.5807
2020-04-12,70.4957,72.2829,74.9438,70.2971
2020-04-05,65.3425,69.4333,69.9893,64.5383
2020-03-29,60.6759,65.8588,66.7227,58.9086
2020-03-22,65.41199999999999,62.0461,65.5212,59.5738
2020-03-15,73.3751,65.3624,73.4148,61.5695
2020-03-08,69.6021,74.3481,76.314,69.6021
2020-03-01,68.5496,69.4531,70.2574,65.6305
2020-02-23,75.4601,68.9666,77.9424,68.3907
2020-02-16,65.0347,72.1836,78.4289,64.0418
2020-02-09,57.6575,64.7468,65.9184,57.6575
2020-01-26,67.2985,64.0617,69.8205,63.5454
2020-01-19,66.2361,67.2985,69.1652,65.6702
2020-01-12,69.9992,66.3354,72.263,64.2404
2020-01-05,64.012,68.4106,70.5949,63.1284
2019-12-29,61.5099,63.744,64.4191,60.6362
2019-12-22,61.0433,61.9766,62.5028,59.0575
2019-12-15,54.2221,61.0631,61.4504,54.2221
2019-12-08,55.5625,54.5795,56.9724,53.7157
2019-12-01,57.3596,55.8008,58.8589,55.4334
2019-11-24,55.1852,57.2603,60.0603,53.12
2019-11-17,55.6121,55.1852,56.5554,53.9341
2019-11-10,52.3356,55.4433,56.3667,52.3257
2019-11-03,48.5328,52.4349,52.6136,48.3044
2019-10-27,50.9654,48.5328,51.5015,48.3243
2019-10-20,50.9356,51.1044,52.6434,50.9257
2019-10-13,49.2675,50.6477,50.7767,47.9569
2019-10-06,49.2874,49.4463,49.8533,48.7909
2019-09-29,50.5881,49.1385,50.5881,48.5824
2019-09-22,52.4249,50.5881,52.4249,49.8831
2019-09-15,52.6235,52.0278,53.8646,51.8093
2019-09-08,51.9285,52.0973,53.3682,51.8292
2019-09-01,53.1498,52.2264,54.1625,51.7299
2019-08-25,52.8221,54.3015,55.0462,52.2363
2019-08-18,52.8022,52.5739,55.2051,51.9384
2019-08-11,56.0987,52.7327,56.476000000000006,52.276
2019-08-04,54.9767,55.8306,56.8632,54.5299
2019-07-28,52.4249,55.5526,55.5526,50.7469
2019-07-21,53.4476,51.7696,54.0136,51.442
2019-07-14,54.7671,53.4089,55.8908,52.51
