trade_date,open,close,high,low
2021-12-12,81.4,83.64,83.7,78.0
2021-12-05,82.25,81.01,87.09,79.3
2021-11-28,77.4,82.77,88.88,76.67
2021-11-21,69.02,77.45,82.81,67.78
2021-11-14,71.85,68.77,73.99,66.56
2021-11-07,67.0,72.0,75.3,66.2
2021-10-31,76.6,68.31,77.29,65.51
2021-10-24,71.8,76.39,77.32,69.18
2021-10-17,70.4,72.49,75.26,69.84
2021-10-10,71.6,71.2,71.8,68.91
2021-10-03,59.38,70.5,71.39,58.0
2021-09-26,58.65,59.69,61.18,58.0
2021-09-19,69.51,59.85,69.8,58.94
2021-09-12,72.0,69.48,74.77,66.88
2021-09-05,72.6,71.93,75.43,67.77
2021-08-29,68.3,70.49,70.97,63.0
2021-08-22,70.98,68.0,73.56,64.08
2021-08-15,61.5,71.08,78.14,61.32
2021-08-08,55.19,61.18,65.87,55.18
2021-08-01,66.3,56.16,66.3,54.55
2021-07-25,54.81,66.3,68.4,53.9
2021-07-18,58.61,54.81,60.69,54.59
2021-07-11,56.7687,58.14,60.4922,54.8372
2021-07-04,57.1072,56.7089,62.1747,56.0618
2021-06-27,56.0021,56.9678,59.4468,55.2554
2021-06-20,58.7599,55.8627,58.9391,53.7222
2021-06-13,61.6471,58.7599,62.9413,58.6205
2021-06-06,64.8131,62.1449,65.4005,61.5276
2021-05-30,64.3451,64.8827,67.30199999999999,61.9856
2021-05-23,64.8628,64.2356,68.8253,63.6084
2021-05-16,70.3884,64.8628,70.9758,62.563
2021-05-09,72.6583,70.8862,74.5699,70.1992
2021-05-02,89.5635,73.0665,91.5547,73.0665
2021-04-25,86.6165,88.2294,90.9175,85.3023
2021-04-18,89.6033,86.8953,90.4993,84.6851
2021-04-11,95.6167,89.7228,96.7616,88.8964
2021-04-04,96.7915,95.8656,99.7185,93.8843
2021-03-28,98.5636,96.6521,100.5648,91.0967
2021-03-21,94.8501,97.8667,101.8192,90.1807
2021-03-14,92.5602,96.3036,96.9508,82.6342
2021-03-07,115.4887,92.6199,119.6702,92.6199
2021-02-28,133.2102,114.3139,133.2102,112.6015
2021-02-21,139.2933,134.3353,139.6816,129.7954
2021-02-14,119.1624,135.4105,137.7004,117.4998
2021-02-07,117.4799,117.4799,125.2057,115.7874
2021-01-31,107.524,115.6878,123.6526,106.7275
2021-01-24,102.7949,107.524,108.3005,101.4011
2021-01-17,108.7087,103.2529,114.4135,101.411
2021-01-10,100.8236,108.6988,115.2597,100.5747
2021-01-03,102.6854,101.19,103.92,98.0758
