,trade_date,open,close,high,low
320,20240512,4.68,4.61,4.77,4.59
319,20240505,4.66,4.66,4.78,4.62
318,20240428,4.77,4.68,4.9,4.58
317,20240421,4.72,4.81,5.17,4.58
316,20240414,4.63,4.7,4.76,4.55
315,20240407,4.54,4.63,4.64,4.5
314,20240331,4.48,4.51,4.56,4.36
313,20240324,4.6,4.51,4.63,4.49
312,20240317,4.41,4.59,4.62,4.4
311,20240310,4.48,4.41,4.52,4.34
310,20240303,4.56,4.5,4.7,4.33
309,20240225,4.34,4.57,4.61,4.24
308,20240211,4.98,4.32,5.0,3.95
307,20240204,4.57,4.98,4.98,4.03
306,20240128,4.53,4.57,4.66,4.12
305,20240121,4.69,4.58,4.83,4.32
304,20240114,4.63,4.72,4.82,4.5
303,20240107,4.56,4.63,4.71,4.55
302,20231231,4.63,4.59,4.92,4.45
301,20231224,4.83,4.65,4.89,4.61
300,20231217,4.85,4.88,4.95,4.78
299,20231210,4.69,4.84,5.16,4.69
298,20231203,4.7,4.69,4.71,4.61
297,20231126,4.64,4.69,4.73,4.61
296,20231119,4.61,4.62,4.65,4.57
295,20231112,4.59,4.61,4.64,4.51
294,20231105,4.62,4.57,4.65,4.55
293,20231029,4.49,4.62,4.66,4.35
292,20231022,4.65,4.5,4.71,4.49
291,20231015,4.75,4.66,4.78,4.65
290,20231001,4.71,4.75,4.76,4.65
289,20230924,4.79,4.73,4.94,4.67
288,20230917,4.64,4.82,4.83,4.64
287,20230910,4.77,4.64,4.84,4.63
286,20230903,4.84,4.76,5.04,4.61
285,20230827,5.0,4.66,5.08,4.63
284,20230820,4.95,4.99,5.1,4.91
283,20230813,5.1,4.97,5.11,4.97
282,20230806,5.14,5.12,5.22,5.1
281,20230730,5.0,5.15,5.25,4.94
280,20230723,4.94,5.0,5.0,4.9
279,20230716,4.97,4.95,5.04,4.94
278,20230709,4.88,4.96,4.98,4.85
277,20230702,4.68,4.86,4.88,4.62
276,20230625,4.94,4.73,4.95,4.73
275,20230618,4.86,4.96,5.03,4.8
274,20230611,4.96,4.88,5.02,4.79
273,20230604,5.0,4.98,5.0,4.86
272,20230528,5.19,4.99,5.2,4.93
271,20230521,5.26,5.15,5.34,5.14
270,20230514,5.38,5.25,5.38,5.22
269,20230507,5.24,5.29,5.4,5.19
268,20230430,5.04,5.21,5.23,4.84
267,20230423,5.32,5.05,5.4,5.02
266,20230416,5.45,5.33,5.47,5.23
265,20230409,5.52,5.45,5.56,5.36
264,20230402,5.57,5.53,5.58,5.36
263,20230326,6.09,5.55,6.1,5.52
262,20230319,6.0,6.09,6.26,5.98
261,20230312,6.09,6.0,6.15,5.83
260,20230305,5.94,6.07,6.16,5.79
259,20230226,5.94,5.96,6.12,5.83
258,20230219,6.14,5.93,6.4,5.86
257,20230212,6.33,6.17,6.48,6.13
256,20230205,6.26,6.38,6.57,6.25
255,20230122,6.07,6.24,6.81,5.86
254,20230115,6.31,6.05,6.58,5.85
253,20230108,5.33,6.17,6.17,5.33
252,20230101,6.45,5.41,6.88,5.32
251,20221225,6.35,6.55,6.79,6.03
250,20221218,5.75,6.33,6.55,5.57
249,20221211,5.7,5.8,6.13,5.6
248,20221204,5.64,5.69,5.86,5.53
247,20221127,5.16,5.69,6.12,5.04
246,20221120,5.42,5.16,5.5,5.16
245,20221113,5.29,5.39,5.46,5.18
