,trade_date,open,close,high,low
208,20220130,6.06,5.71,6.07,5.63
207,20220123,6.26,6.07,6.37,6.01
206,20220116,6.34,6.26,6.59,6.24
205,20220109,6.28,6.31,6.49,6.27
204,20220102,6.32,6.28,6.49,6.2
203,20211226,6.17,6.32,6.6,6.08
202,20211219,6.24,6.17,6.28,6.03
201,20211212,6.29,6.23,6.35,6.12
200,20211205,6.03,6.29,6.4,6.0
199,20211128,6.13,6.1,6.27,6.06
198,20211121,6.08,6.12,6.19,5.99
197,20211114,6.0,6.08,6.22,5.96
196,20211107,5.76,5.94,6.28,5.61
195,20211031,5.99,5.75,6.06,5.6
194,20211024,6.07,5.98,6.18,5.98
193,20211017,6.19,6.06,6.2,6.02
192,20211010,6.15,6.2,6.22,6.15
191,20211003,6.32,6.1,6.35,5.95
190,20210926,6.36,6.3,6.5,6.3
189,20210919,6.89,6.43,6.92,6.39
188,20210912,6.92,6.9,7.1,6.83
187,20210905,7.43,6.91,7.69,6.8
186,20210829,7.28,7.47,7.66,7.28
185,20210822,7.67,7.26,7.86,7.05
184,20210815,7.5,7.64,7.9,7.27
183,20210808,7.5,7.54,7.76,7.29
182,20210801,7.3,7.38,7.64,6.85
181,20210725,6.98,7.25,7.45,6.72
180,20210718,7.06,6.96,7.31,6.85
179,20210711,6.62,7.03,7.03,6.6
178,20210704,6.92,6.6,7.02,6.56
177,20210627,6.53,6.93,7.1,6.48
176,20210620,6.62,6.56,6.76,6.4
175,20210613,6.7,6.64,6.85,6.59
174,20210606,6.95,6.69,7.03,6.65
173,20210530,6.85,6.99,7.15,6.57
172,20210523,6.78,6.87,7.06,6.7
171,20210516,6.54,6.76,6.94,6.49
170,20210509,6.48,6.55,6.7,6.46
169,20210502,7.04,6.56,7.1,6.35
168,20210425,7.29,7.12,7.83,6.98
167,20210418,6.78,7.19,7.3,6.67
166,20210411,6.49,6.86,7.13,6.45
165,20210404,6.46,6.49,6.7,6.2
164,20210328,6.65,6.46,6.77,6.33
163,20210321,6.48,6.64,6.87,6.44
162,20210314,6.88,6.53,7.08,6.35
161,20210307,6.45,7.07,7.18,6.4
160,20210228,6.83,6.45,6.97,6.36
159,20210221,6.25,6.81,6.86,6.17
158,20210214,6.09,6.16,6.35,5.97
157,20210207,6.7,6.09,7.14,6.07
156,20210131,7.0,6.54,7.06,6.4
155,20210124,6.77,7.0,7.06,6.66
154,20210117,7.49,6.83,7.59,6.61
153,20210110,8.51,7.46,8.8,7.33
152,20210103,8.7,8.6,9.0,8.1
151,20201227,7.63,9.09,10.6,7.63
150,20201220,7.35,7.76,8.1,7.08
149,20201213,7.8,7.36,7.93,7.14
148,20201206,7.7,7.95,8.73,7.48
147,20201129,8.19,7.78,8.79,7.62
146,20201122,7.64,8.26,8.5,7.39
145,20201115,8.96,7.8,10.44,7.61
144,20201108,6.61,8.87,8.87,6.57
143,20201101,6.43,6.67,6.96,6.19
142,20201025,6.49,6.47,6.66,6.27
141,20201018,6.42,6.37,6.82,6.3
140,20201011,6.04,6.32,6.35,6.04
139,20201004,6.19,5.98,6.24,5.92
138,20200927,6.76,6.19,6.98,6.12
137,20200920,6.67,6.7,6.95,6.48
136,20200913,6.03,6.61,6.79,6.02
135,20200906,6.22,6.06,6.27,6.02
134,20200830,6.31,6.2,6.38,6.1
133,20200823,6.39,6.31,6.72,6.24
132,20200816,6.19,6.39,6.51,6.01
131,20200809,6.06,6.25,6.34,6.05
130,20200802,6.04,6.04,6.08,5.85
129,20200726,6.08,6.01,6.75,6.0
128,20200719,6.1197,6.06,6.349,5.97
127,20200712,5.9204,6.1098,6.3091,5.8705
126,20200705,5.6712,5.8705,5.8905,5.5915
125,20200628,5.8207,5.6911,5.8606,5.6214
124,20200621,5.8107,5.8207,5.8406,5.7011
123,20200614,6.0699,5.8506,6.0898,5.7808
122,20200607,6.2593,6.03,6.4586,6.02
121,20200531,5.5317,6.4586,6.8971,5.5117
120,20200524,5.731,5.5416,5.7808,5.5117
119,20200517,5.9503,5.7609,6.0001,5.721
118,20200510,5.6513,5.9204,5.9802,5.6513
117,20200503,6.0699,5.7709,6.1098,5.6014
116,20200426,6.0699,6.0599,6.2991,6.04
115,20200419,6.0898,6.0699,6.1397,5.9702
114,20200412,6.2593,6.0898,6.3091,6.03
113,20200405,6.1297,6.0798,6.3689,5.9602
112,20200329,6.1795,6.1995,6.4686,6.03
111,20200322,6.5981,6.2593,6.6878,6.0798
110,20200315,6.8274,6.5383,6.8971,6.2892
109,20200308,6.7277,6.9968,7.1264,6.7078
108,20200301,6.9769,6.7277,7.4752,6.5882
107,20200223,6.4785,7.0167,7.0965,6.4785
106,20200216,6.1895,6.4287,6.5882,6.1795
105,20200209,6.1696,6.1795,6.2991,5.7808
104,20200126,7.3158,6.8573,7.6546,6.7875
103,20200119,7.2759,7.2958,7.5251,7.1463
102,20200112,7.0865,7.1961,7.3257,7.0865
101,20200105,7.0068,7.1662,7.1862,6.8772
100,20191229,7.1064,7.0367,7.2061,6.937
