trade_date,open,close,high,low
2021-12-12,48.9,50.3,50.45,48.88
2021-12-05,47.2,48.4,48.65,47.01
2021-11-28,50.47,47.8,51.09,47.37
2021-11-21,52.75,50.49,52.86,49.98
2021-11-14,51.77,52.62,52.75,50.12
2021-11-07,51.96,51.48,53.17,50.43
2021-10-31,55.6,52.26,55.7,51.65
2021-10-24,55.91,55.44,56.38,53.8
2021-10-17,57.2,55.9,58.45,55.5
2021-10-10,56.0,56.48,57.24,55.44
2021-10-03,52.36,55.0,55.98,51.61
2021-09-26,54.27,52.48,54.87,51.07
2021-09-19,53.82,55.09,56.2,53.18
2021-09-12,51.0,53.72,54.1,50.85
2021-09-05,52.6,51.4,53.28,49.69
2021-08-29,53.4,52.7,55.88,51.68
2021-08-22,56.3,53.57,57.1,52.15
2021-08-15,59.15,56.65,61.5,56.28
2021-08-08,59.86,59.13,61.97,58.56
2021-08-01,70.0,61.0,70.44,58.69
2021-07-25,62.35,67.4,69.68,61.23
2021-07-18,60.36,63.0,63.8,58.87
2021-07-11,62.1,60.36,62.61,59.3
2021-07-04,63.25,62.22,65.2,61.34
2021-06-27,59.96,63.51,63.8,58.21
2021-06-20,61.4,59.95,61.81,58.01
2021-06-13,60.9,62.0,63.88,59.06
2021-06-06,63.89,61.12,65.93,59.07
2021-05-30,63.3027,64.0,65.0803,62.4139
2021-05-23,60.1425,63.20399999999999,63.4015,60.1425
2021-05-16,58.6711,59.9351,61.8806,57.7526
2021-05-09,61.3177,58.5822,63.1052,58.5624
2021-05-02,62.4732,61.9992,63.7866,60.6363
2021-04-25,58.8587,62.4436,63.7274,58.8587
2021-04-18,54.8097,56.3207,56.8836,52.5581
2021-04-11,56.3799,54.8196,57.3379,54.4048
2021-04-04,53.3481,55.7973,57.0317,52.6173
2021-03-28,52.0248,52.7358,53.8221,49.0522
2021-03-21,53.3382,52.8346,55.2739,50.1484
2021-03-14,58.2662,55.106,59.3722,52.242
2021-03-07,56.9823,57.4761,59.8265,54.9875
2021-02-28,60.6363,54.869,60.6363,53.674
2021-02-21,65.189,60.9128,66.3642,58.7797
2021-02-14,58.8785,65.1791,65.6729,57.6736
2021-02-07,62.7991,58.8982,65.663,57.3379
2021-01-31,65.979,62.2164,69.6034,60.745
2021-01-24,57.486000000000004,65.9099,67.0357,56.3602
2021-01-17,57.2885,58.1674,60.7845,56.0935
2021-01-10,47.5017,56.6268,58.7106,46.3364
2021-01-03,45.7538,48.51,49.14,44.3514
2020-12-27,44.9242,47.25,47.9,43.0676
2020-12-20,44.48,45.88,47.2,43.8675
2020-12-13,44.4403,44.47,45.89,42.8404
2020-12-06,46.1192,45.87,46.91,43.9564
2020-11-29,47.403,47.0,48.1,44.2428
2020-11-22,48.351000000000006,47.63,48.96,44.2329
2020-11-15,48.1437,46.7117,50.07,45.2303
2020-11-08,44.85,49.11,49.63,44.2428
2020-11-01,39.52,44.9,46.43,38.7124
2020-10-25,38.75,39.15,40.75,38.1495
2020-10-18,38.17,38.0014,39.68,37.3891
2020-10-11,38.7,37.6755,38.76,37.2311
2020-10-04,36.01,38.11,38.14,35.5127
2020-09-27,36.88,36.07,37.2,35.4831
2020-09-20,35.7498,36.64,37.69,35.4337
2020-09-13,36.9447,36.18,37.71,34.8017
2020-09-06,38.05,37.3792,39.16,36.5398
2020-08-30,37.99,37.4879,38.98,36.361999999999995
2020-08-23,39.5,37.1817,40.5,36.9151
2020-08-16,37.6261,39.3445,40.48,36.9151
2020-08-09,36.8459,38.72,39.34,36.8459
2020-08-02,34.4659,36.5299,38.07,34.4659
2020-07-26,34.9597,33.63,36.7,33.0636
2020-07-19,36.9,34.6733,38.0,33.5771
2020-07-12,33.62,36.96,38.76,33.192
2020-07-05,29.98,33.38,33.48,29.3
2020-06-28,30.18,30.27,30.5,29.28
2020-06-21,28.39,30.18,30.42,28.29
2020-06-14,28.77,28.82,29.73,27.94
2020-06-07,27.6,28.77,28.97,27.6
2020-05-31,27.6813,27.47,28.1398,26.7255
2020-05-24,29.8954,29.2224,29.8954,28.7835
2020-05-17,31.1732,30.1198,31.4658,29.8954
2020-05-10,30.7245,31.0561,31.855999999999998,30.627
2020-05-03,29.8759,31.2707,31.4561,29.4565
2020-04-26,29.5541,28.9981,30.2368,28.7933
2020-04-19,28.2861,29.4955,29.9149,28.1007
2020-04-12,30.6757,28.6762,30.9196,28.3738
2020-04-05,27.1156,30.0222,30.3539,26.3938
2020-03-29,27.3302,27.7008,28.5299,26.3353
2020-03-22,31.3878,28.3641,31.4073,27.0766
2020-03-15,33.8262,31.2512,33.8945,29.436999999999998
2020-03-08,34.1188,34.3529,36.0403,33.4653
2020-03-01,38.0399,34.1383,38.6153,34.0213
2020-02-23,34.7236,38.43,39.103,34.7236
2020-02-16,34.1579,34.8601,35.855,33.6507
2020-02-09,31.6024,34.3334,35.2113,31.6024
2020-01-26,34.7236,35.1137,35.9135,33.758
2020-01-19,33.8945,34.7919,36.0891,33.6507
2020-01-12,33.163000000000004,33.5141,34.2554,32.7338
2020-01-05,31.1147,33.3288,33.5239,30.8318
2019-12-29,31.221999999999998,31.2122,31.7877,30.5099
2019-12-22,31.3097,31.416999999999998,32.7728,31.0366
2019-12-15,30.4319,31.1147,31.4463,29.3882
2019-12-08,30.9001,30.5099,30.9391,29.5638
2019-12-01,30.9196,30.6367,31.5731,30.1685
2019-11-24,31.7389,31.2025,33.4946,31.1342
2019-11-17,33.4068,31.9925,33.8945,31.855999999999998
2019-11-10,32.1876,33.5531,34.2359,31.8755
2019-11-03,31.6219,32.09,32.3339,31.3195
2019-10-27,30.2173,31.4658,31.5633,30.1393
2019-10-20,30.5489,29.6906,30.627,29.3882
2019-10-13,29.6028,29.9247,30.2856,28.6079
2019-10-06,32.1681,31.5048,32.4607,31.4268
2019-09-29,33.4556,32.3729,33.6409,32.0315
2019-09-22,34.1286,33.5629,34.2944,32.49
2019-09-15,33.358000000000004,33.6507,34.3139,32.6753
2019-09-08,30.1588,33.0557,33.4458,29.954
2019-09-01,29.8564,30.1588,31.1537,29.6028
2019-08-25,29.6028,30.9001,31.6219,29.5833
2019-08-18,27.456999999999997,29.2712,29.8272,27.456999999999997
2019-08-11,28.686,27.3985,28.9981,26.901
2019-08-04,30.0417,28.8908,30.783,28.3348
2019-07-28,26.9205,30.0417,30.7635,26.5304
2019-07-21,26.1402,25.8281,26.5889,25.3989
2019-07-14,27.1839,26.305999999999997,27.2131,25.8476
2019-07-07,28.5787,27.456999999999997,29.2614,27.2131
2019-06-30,26.1987,26.901,27.1644,25.1941
2019-06-23,24.5601,26.7255,27.1839,24.0041
2019-06-16,23.3701,24.7747,25.4867,23.2921
2019-06-09,24.287,23.1165,24.8722,22.9702
2019-06-02,23.9456,24.2285,24.8527,23.4189
2019-05-26,26.7391,24.0627,26.7867,23.3135
2019-05-19,27.5956,26.663,27.7859,25.6924
2019-05-12,29.4035,28.3568,29.67,26.7106
2019-05-05,30.2599,31.0973,31.2306,29.7937
2019-04-28,32.3058,30.2599,33.0385,30.1267
2019-04-21,33.305,33.2098,33.6856,31.4018
2019-04-14,33.8759,32.8292,34.6372,32.382
2019-04-07,33.7046,34.0377,35.4365,33.6856
2019-03-31,32.3439,33.3716,33.4382,31.9728
2019-03-24,33.7332,32.9243,34.7418,32.5437
2019-03-17,32.4486,34.1138,34.6181,32.3344
2019-03-10,33.4477,32.734,35.2367,31.9252
2019-03-03,33.952,33.01,35.3033,32.0774
2019-02-24,30.8309,33.4001,33.4001,30.5359
2019-02-17,30.0696,30.3837,31.9728,29.8317
2019-02-03,28.0523,30.003,30.0125,27.1673
2019-01-27,27.881,27.881,28.5091,26.7201
2019-01-20,26.7201,28.0333,28.3283,26.5488
2019-01-13,25.0263,27.0722,27.4814,24.9502
2019-01-06,24.56,24.6552,24.9787,23.6465
2018-12-30,24.8074,24.5125,25.3308,24.0747
2018-12-23,26.2158,24.7884,26.5964,24.6552
2018-12-16,25.5306,26.6154,26.976999999999997,24.9121
2018-12-09,28.1855,25.9874,28.4424,25.5782
2018-12-02,24.7599,25.8542,26.054000000000002,24.1699
2018-11-25,27.3101,25.0834,28.1855,24.4078
2018-11-18,25.1881,27.4052,28.0428,25.0453
2018-11-11,26.644000000000002,25.0739,27.1103,24.9407
2018-11-04,23.2278,26.6535,26.6535,21.9908
