,trade_date,open,close,high,low
211,20220313,5.36,4.93,5.38,4.7
210,20220306,5.3,5.29,5.48,5.23
209,20220227,5.29,5.24,5.34,5.14
208,20220220,5.22,5.31,5.32,5.14
207,20220213,4.95,5.23,5.32,4.95
206,20220130,5.12,4.89,5.16,4.76
205,20220123,5.4,5.12,5.43,5.09
204,20220116,5.55,5.39,5.68,5.38
203,20220109,5.47,5.52,5.58,5.45
202,20220102,5.46,5.46,5.52,5.35
201,20211226,5.63,5.5,5.84,5.5
200,20211219,5.58,5.68,5.89,5.51
199,20211212,5.57,5.58,5.75,5.48
198,20211205,5.55,5.6,5.66,5.44
197,20211128,5.3,5.7,5.84,5.24
196,20211121,5.15,5.28,5.29,5.05
195,20211114,5.06,5.15,5.22,4.99
194,20211107,5.14,5.04,5.32,5.03
193,20211031,5.5,5.14,5.61,5.01
192,20211024,5.8,5.48,5.88,5.46
191,20211017,5.71,5.64,5.79,5.36
190,20211010,5.72,5.68,5.76,5.61
189,20211003,6.08,5.64,6.17,5.48
188,20210926,6.47,6.21,6.99,6.17
187,20210919,7.08,6.72,7.52,6.4
186,20210912,6.84,7.05,7.31,6.45
185,20210905,6.93,6.76,7.39,6.57
184,20210829,5.97,6.88,7.1,5.97
183,20210822,6.33,5.96,6.38,5.7
182,20210815,6.32,6.38,6.58,6.14
181,20210808,5.92,6.31,6.31,5.48
180,20210801,5.77,6.04,6.12,5.25
179,20210725,5.28,5.77,6.02,5.15
178,20210718,5.32,5.32,5.44,5.01
177,20210711,4.72,5.26,5.38,4.7
176,20210704,4.83,4.71,4.83,4.63
175,20210627,4.72,4.84,4.86,4.7
174,20210620,4.82,4.75,4.83,4.63
173,20210613,4.96,4.82,4.99,4.81
172,20210606,5.01,4.96,5.13,4.92
171,20210530,5.0,5.03,5.12,4.91
170,20210523,5.36,5.06,5.54,5.0
169,20210516,5.35,5.4,5.6,5.25
168,20210509,5.03,5.23,5.35,5.01
167,20210502,5.02,4.95,5.11,4.92
166,20210425,5.15,4.99,5.37,4.93
165,20210418,5.38,5.19,5.38,5.08
164,20210411,5.14,5.34,5.46,5.06
163,20210404,5.24,5.1,5.54,5.09
162,20210328,5.39,5.23,5.83,5.12
161,20210321,5.89,5.4,6.07,5.34
160,20210314,5.63,5.77,5.85,4.9
159,20210307,5.18,5.3,5.88,5.13
158,20210228,5.19,5.18,5.69,5.08
157,20210221,4.83,5.08,5.09,4.75
156,20210214,4.35,4.55,4.61,4.28
155,20210207,4.6,4.36,4.82,4.33
154,20210131,5.21,4.63,5.32,4.61
153,20210124,4.8,5.26,5.5,4.61
152,20210117,4.79,4.63,4.86,4.59
151,20210110,5.1,4.89,5.32,4.78
150,20210103,5.25,5.08,5.33,4.93
149,20201227,4.93,5.31,5.38,4.82
148,20201220,4.61,4.9,5.02,4.54
147,20201213,5.14,4.65,5.18,4.59
146,20201206,5.08,5.15,5.43,4.97
145,20201129,5.12,5.06,5.49,4.91
144,20201122,4.85,5.15,5.24,4.8
143,20201115,4.65,4.83,4.93,4.65
142,20201108,4.31,4.62,4.73,4.25
141,20201101,4.55,4.31,4.6,4.31
140,20201025,4.7,4.58,4.8,4.56
139,20201018,4.69,4.68,4.89,4.65
138,20201011,4.57,4.65,4.71,4.54
137,20201004,4.6,4.49,4.64,4.44
136,20200927,4.96,4.6,5.03,4.56
135,20200920,4.79,4.96,4.96,4.74
134,20200913,4.86,4.79,5.04,4.71
133,20200906,5.03,4.86,5.16,4.8
132,20200830,5.33,5.04,5.33,4.83
131,20200823,5.32,5.32,5.59,5.2
130,20200816,5.8,5.32,5.8,5.12
129,20200809,5.39,5.91,6.11,5.35
128,20200802,5.33,5.33,5.75,5.2
127,20200726,5.25,5.33,5.83,5.18
126,20200719,5.49,5.19,5.87,5.0
125,20200712,4.7,5.49,5.98,4.63
124,20200705,4.19,4.63,4.71,4.12
123,20200628,4.35,4.2,4.44,4.18
122,20200621,4.25,4.37,4.38,4.15
121,20200614,4.41,4.32,4.54,4.29
120,20200607,4.53,4.4,4.69,4.38
119,20200531,4.05,4.71,4.86,3.9
118,20200524,3.92,4.18,4.25,3.85
117,20200517,4.02,3.98,4.07,3.9
116,20200510,4.02,4.04,4.24,4.02
115,20200503,4.02,4.01,4.06,3.72
114,20200426,4.36,4.03,4.38,4.01
113,20200419,4.37,4.36,4.46,4.32
112,20200412,4.51,4.41,4.65,4.4
111,20200405,4.48,4.44,4.61,4.31
110,20200329,4.27,4.5,4.74,4.2
109,20200322,4.88,4.41,4.91,4.19
