trade_date,open,close,high,low
2021-12-12,69.21,68.6,71.6,67.67
2021-12-05,66.3,69.0,69.69,65.8
2021-11-28,64.6,66.63,71.45,64.5
2021-11-21,57.55,64.6,65.4,57.01
2021-11-14,58.52,57.55,60.18,57.15
2021-11-07,60.98,58.7,63.2,57.9
2021-10-31,51.36,60.84,61.46,49.6
2021-10-24,50.2,51.37,53.88,44.95
2021-10-17,52.94,50.78,53.9,48.54
2021-10-10,52.01,51.91,52.98,51.0
2021-10-03,54.0,51.23,58.55,47.4
2021-09-26,51.93,53.98,56.67,50.03
2021-09-19,53.13,52.6,55.76,49.05
2021-09-12,49.67,54.46,57.75,49.23
2021-09-05,42.85,50.2,51.85,42.53
2021-08-29,34.28,42.61,44.53,34.0
2021-08-22,37.99,34.28,38.89,33.97
2021-08-15,36.45,38.36,39.5,36.31
2021-08-08,35.58,36.5,39.85,34.81
2021-08-01,37.11,36.05,40.0,33.44
2021-07-25,39.19,37.63,41.88,37.34
2021-07-18,39.03,39.75,41.2,38.01
2021-07-11,39.8,39.02,42.2,38.44
2021-07-04,42.72,40.19,44.42,40.01
2021-06-27,42.2,42.53,44.26,40.26
2021-06-20,38.96,42.81,43.74,38.29
2021-06-13,46.3647,38.96,48.5201,38.9
2021-06-06,41.1879,46.0006,46.8273,40.1349
2021-05-30,39.6428,41.434,42.802,39.564
2021-05-23,35.4009,39.9282,41.6406,35.3124
2021-05-16,35.4305,35.6372,37.389,35.0368
2021-05-09,36.3162,35.5191,37.6449,35.5191
2021-05-02,41.2175,36.955999999999996,41.6111,36.2178
2021-04-25,37.3988,42.4477,48.5299,36.5918
2021-04-18,36.0505,37.7335,38.7668,35.2041
2021-04-11,37.202,35.6372,37.4185,33.9837
2021-04-04,32.8716,37.4382,38.5799,32.4386
2021-03-28,27.8424,32.8716,32.9503,27.6358
2021-03-21,27.1142,27.8326,28.7381,26.5729
2021-03-14,28.059,27.2815,28.5215,26.1103
2021-03-07,28.4428,28.0098,29.2498,26.8484
2021-02-28,31.4839,28.0983,31.4839,27.6358
2021-02-21,32.97,31.7496,33.659,30.3718
2021-02-14,32.8126,32.97,34.1117,31.4938
2021-02-07,35.4009,32.8322,36.6312,32.4976
2021-01-31,31.9071,35.5781,36.8674,31.6414
2021-01-24,32.163000000000004,32.1827,33.8164,30.2635
2021-01-17,37.5465,32.7043,39.938,31.6611
2021-01-10,34.338,38.1271,42.1918,34.1707
2021-01-03,33.2751,34.9,36.23,33.2653
2020-12-27,37.4973,34.18,42.38,32.2319
2020-12-20,35.15,38.65,40.9,33.9542
2020-12-13,30.5883,35.08,36.48,30.5194
2020-12-06,31.4938,31.56,32.46,28.866
2020-11-29,32.0547,32.46,34.57,29.9683
2020-11-22,30.5194,32.03,35.74,29.0333
2020-11-15,29.2301,32.1236,36.27,27.4193
2020-11-08,23.73,29.59,32.21,23.3546
2020-11-01,22.88,23.06,24.88,21.5437
2020-10-25,21.77,23.34,24.49,21.4059
2020-10-18,20.56,21.4256,22.46,20.1855
2020-10-11,20.55,20.2347,20.8,20.097
2020-10-04,20.15,20.29,20.57,19.782
2020-09-27,21.48,20.16,21.68,19.7131
2020-09-20,21.0024,21.53,21.92,20.2839
2020-09-13,23.1873,21.32,23.88,19.969
