,trade_date,open,close,high,low
213,20220306,18.27,17.93,18.28,17.71
212,20220227,17.93,18.26,18.63,17.85
211,20220220,17.56,17.93,18.13,17.3
210,20220213,17.87,17.72,18.13,17.45
209,20220130,18.03,17.41,18.3,16.85
208,20220123,18.76,18.2,19.35,18.01
207,20220116,19.0,18.82,19.23,18.49
206,20220109,19.5,19.0,19.6,18.95
205,20220102,19.2,19.43,19.53,19.14
204,20211226,19.33,19.21,19.64,19.1
203,20211219,20.4,19.45,20.65,19.4
202,20211212,20.97,20.34,21.23,19.95
201,20211205,19.99,21.1,22.0,19.88
200,20211128,20.78,20.42,21.59,20.38
199,20211121,21.13,20.79,21.42,20.21
198,20211114,20.22,21.11,21.42,19.75
197,20211107,20.02,20.43,21.21,20.02
196,20211031,19.85,20.02,20.25,19.2
195,20211024,20.29,19.88,20.6,19.54
194,20211017,19.2,20.49,20.66,19.12
193,20211010,19.3,19.29,19.38,19.09
192,20211003,19.35,18.97,19.45,17.9
191,20210926,18.91,19.2,19.49,18.78
190,20210919,20.55,19.09,20.56,18.69
189,20210912,20.08,20.55,20.71,19.71
188,20210905,20.66,20.11,20.73,19.87
187,20210829,20.55,20.36,20.77,19.75
186,20210822,20.77,20.45,21.09,19.69
185,20210815,22.2,20.76,22.2,20.69
184,20210808,23.27,22.56,23.73,21.68
183,20210801,21.55,23.23,23.8,20.56
182,20210725,21.67,21.66,22.83,21.43
181,20210718,24.0,21.97,24.23,21.72
180,20210711,23.82,23.94,24.55,22.83
179,20210704,23.21,23.47,25.68,22.75
178,20210627,22.0385,23.03,23.39,20.7703
177,20210620,20.1811,22.0485,22.3281,20.1811
176,20210613,20.97,20.291,22.4179,20.271
175,20210606,19.6619,19.9415,20.301,19.2225
174,20210530,17.6647,19.4422,19.8616,17.1754
173,20210523,20.0214,17.7047,20.291,17.6747
172,20210516,19.7218,19.8915,20.250999999999998,18.7432
171,20210509,21.1897,20.1012,21.4094,20.0813
170,20210502,20.5806,21.3395,21.3994,19.3723
169,20210425,20.301,20.4707,20.8701,19.7018
168,20210418,21.3694,20.3709,21.7888,19.8816
167,20210411,21.639,21.2796,22.0784,21.0898
166,20210404,19.7218,21.5392,21.7689,19.0328
165,20210328,19.9914,19.5221,20.241,19.0028
164,20210321,20.7703,19.8915,20.8701,19.6818
163,20210314,24.9044,21.1298,25.0242,20.3808
162,20210307,24.435,24.8345,25.144000000000002,24.1654
161,20210228,26.4721,24.1654,26.4921,23.8259
160,20210221,26.561999999999998,26.4821,27.1412,25.7032
159,20210214,25.2439,25.9828,26.3323,25.0941
158,20210207,26.9614,24.9443,29.0884,24.3552
157,20210131,28.3295,27.4108,29.8074,25.6932
156,20210124,27.281,28.7589,31.0556,27.0912
155,20210117,26.9914,26.8416,29.6476,26.3723
154,20210110,25.2938,26.8716,27.6205,24.8944
153,20210103,24.9843,25.24,25.34,23.6162
152,20201227,25.2938,24.9243,26.44,24.485
151,20201220,26.99,25.48,27.23,25.174
150,20201213,30.057,26.7018,30.5,26.3024
149,20201206,27.45,29.4678,30.3,26.1426
148,20201129,24.94,26.88,27.28,24.2853
147,20201122,25.47,24.9044,25.55,23.4764
146,20201115,27.2,25.48,28.62,24.7646
145,20201108,25.2039,26.8017,26.85,24.6847
144,20201101,24.0756,24.8744,25.59,23.8459
143,20201025,24.6647,24.2,24.98,23.766
142,20201018,23.4664,24.42,25.9,23.3566
141,20201011,23.46,23.1968,23.6,23.1369
140,20201004,22.9671,22.8573,23.2,21.8887
139,20200927,23.3,23.057,24.73,22.4978
138,20200920,21.9786,22.48,22.68,21.7389
137,20200913,23.93,21.84,24.64,21.0499
136,20200906,24.08,24.21,24.5,23.3366
135,20200830,25.8131,24.0256,25.86,23.037
134,20200823,26.1626,25.74,27.65,25.164
133,20200816,26.12,26.22,27.15,25.2938
132,20200809,27.291,26.3623,29.27,25.9429
131,20200802,24.7646,26.87,27.46,24.5649
130,20200726,25.7132,23.9657,26.82,23.9657
129,20200719,30.6561,25.2639,32.94,24.9643
128,20200712,25.7432,30.67,31.17,25.4636
127,20200705,24.13,25.5035,26.2,23.88
126,20200628,23.88,24.29,24.68,23.68
125,20200621,23.93,23.53,23.99,22.7
124,20200614,24.52,24.1,24.75,23.05
123,20200607,23.6,24.43,25.9,23.4
122,20200531,22.91,23.45,24.09,22.5
121,20200524,26.21,23.18,26.47,22.05
120,20200517,24.61,25.76,26.48,23.66
119,20200510,22.72,24.53,25.5,22.71
118,20200503,22.5,22.88,22.88,19.55
117,20200426,24.71,22.8,25.47,22.66
116,20200419,22.4,24.71,24.71,20.81
115,20200412,24.7,22.78,25.49,22.11
114,20200405,18.88,24.12,25.03,18.08
113,20200329,21.41,19.23,21.6,18.8
112,20200322,24.97,22.0,24.98,21.12
111,20200315,24.31,24.95,25.25,22.58
110,20200308,28.25,24.85,28.3,24.0
109,20200301,31.87,27.45,33.89,25.51
108,20200223,26.79,30.87,31.56,26.38
107,20200216,26.0,27.0,28.29,24.0
106,20200209,22.21,26.44,27.42,21.33
105,20200126,19.01,24.68,24.68,18.88
104,20200119,18.2,19.5,20.27,17.78
103,20200112,19.11,18.67,20.17,17.84
102,20200105,16.05,18.85,19.62,15.5
101,20191229,15.92,16.47,17.98,15.36
100,20191222,16.38,16.68,18.35,16.3
99,20191215,14.23,16.54,17.0,14.23
98,20191208,12.83,13.42,13.46,12.39
97,20191201,12.03,12.93,13.12,11.22
96,20191124,12.55,12.14,13.25,12.05
95,20191117,11.77,12.52,13.14,11.48
94,20191110,11.65,11.93,12.63,11.51
93,20191103,10.59,11.63,12.1,10.55
92,20191027,10.01,10.44,10.65,9.8
91,20191020,11.0,10.06,11.57,10.05
90,20191013,10.99,10.85,11.33,10.71
89,20191006,11.4,10.95,11.58,10.85
88,20190929,10.8,11.5,12.94,10.75
87,20190922,10.2,10.69,10.85,9.88
86,20190915,10.23,10.16,10.53,10.01
85,20190908,9.07,10.01,10.19,8.93
84,20190901,8.68,8.99,9.42,8.62
83,20190825,9.02,8.86,9.27,8.81
82,20190818,8.6,8.91,9.06,8.4
81,20190811,9.01,8.48,9.15,8.11
80,20190804,8.39,9.01,9.35,8.37
79,20190728,8.24,8.38,8.63,7.88
78,20190721,7.85,8.24,8.45,7.63
77,20190714,8.72,8.17,8.72,8.06
76,20190707,8.69,8.68,9.32,8.57
75,20190630,8.62,8.48,8.87,8.31
74,20190623,8.25,8.65,8.65,8.1
73,20190616,8.34,8.31,8.85,8.15
72,20190609,9.48,8.3,9.55,8.3
71,20190602,8.98,9.48,9.98,8.94
70,20190526,9.2,8.95,10.0,8.78
69,20190519,8.4306,8.8,9.31,8.29
68,20190512,8.1519,8.6297,8.6396,7.5746
67,20190505,9.3662,8.4505,9.3762,8.2913
66,20190428,10.2521,9.3961,10.4313,9.3662
65,20190421,10.2023,10.2123,10.7,9.8739
64,20190414,10.9289,10.0929,10.9389,9.8341
63,20190407,10.3218,10.919,11.128,10.3019
62,20190331,10.7498,10.6602,11.2276,9.9635
61,20190324,10.1426,10.909,11.0683,9.9436
60,20190317,11.6456,10.1824,12.0437,9.9635
59,20190310,8.988,10.5905,10.5905,8.8785
58,20190303,9.1672,8.8487,9.5753,8.6695
57,20190224,8.3211,9.0776,9.4359,8.142000000000001
56,20190217,7.3955,8.1619,8.2913,7.3656
55,20190203,8.0026,7.4154,8.0922,6.9276
54,20190127,7.6144,7.912999999999999,8.1619,7.4154
53,20190120,7.5945,7.6144,7.7438,7.3556
52,20190113,7.2959,7.5945,7.9429,7.2561
51,20190106,7.1068,7.2462,7.2561,6.9276
50,20181230,7.3855,7.0968,7.485,7.0471
49,20181223,7.6941,7.3955,7.7836,7.2959
48,20181216,7.9728,7.7737,8.3012,7.7637
47,20181209,7.912999999999999,8.0325,8.132,7.8035
46,20181202,7.6841,7.7239,8.2017,7.4552
45,20181125,8.3609,7.704,8.4107,7.6144
44,20181118,7.4353,8.4804,8.7392,7.4054
43,20181111,7.6941,7.4054,7.8135,7.3755
42,20181104,7.2163,7.704,7.7239,7.0172
41,20181028,7.5647,7.2959,7.8334,6.9774
40,20181021,7.5049,7.3457,7.6443,6.9276
39,20181014,8.6098,7.4253,8.6197,7.1367
38,20180930,8.9283,8.8089,9.416,8.7491
37,20180923,8.9582,8.9582,9.0278,8.4406
36,20180916,9.5952,8.998,9.5952,8.9183
35,20180909,10.1028,9.5653,10.1824,9.5156
34,20180902,10.1725,10.1028,10.5408,9.9734
33,20180826,10.052999999999999,10.1028,10.4412,10.0033
32,20180819,10.3317,10.052999999999999,10.7299,10.0033
31,20180812,10.052999999999999,10.5009,10.5507,9.854
30,20180805,11.0484,10.1128,11.1778,9.8938
29,20180729,11.1778,11.1081,11.8944,11.0484
28,20180722,11.1181,11.2276,11.3669,10.8195
27,20180715,10.7796,11.1181,11.3072,10.1924
26,20180708,10.7398,10.71,11.3669,10.5109
25,20180701,10.2222,10.7796,10.8195,9.7544
24,20180624,10.7996,10.062999999999999,11.0982,9.5454
23,20180617,11.3769,11.1181,11.5958,10.9688
22,20180610,11.3271,11.3569,11.8148,11.138
21,20180603,12.3722,11.2076,12.5116,11.0683
20,20180527,12.3921,12.4021,13.1386,12.2627
19,20180520,11.9741,12.2926,12.4419,11.775
18,20180513,12.3423,11.9641,12.5812,11.9343
17,20180506,12.5116,12.2727,12.620999999999999,11.6058
16,20180429,13.2282,12.5514,13.7259,12.4518
15,20180422,11.5859,13.049000000000001,13.905,11.5759
14,20180415,11.6655,11.6257,12.1234,11.3968
13,20180408,12.6011,11.8347,12.8898,11.8148
12,20180401,10.1924,12.3423,12.4319,10.0829
11,20180325,12.213,10.3118,12.5016,10.3118
10,20180318,12.2428,12.203,12.9396,12.0238
9,20180311,11.8447,12.2329,12.6907,11.4764
8,20180304,9.8142,11.9741,12.1433,9.7146
7,20180225,9.8042,9.7942,10.2322,9.635
6,20180218,9.1771,9.7544,9.7544,9.1771
5,20180211,9.4459,9.0378,9.7146,8.7591
4,20180204,11.7352,9.7345,12.0238,9.1771
3,20180128,11.3769,11.6655,11.9542,11.0185
2,20180121,13.2382,11.4465,13.2382,11.2076
1,20180114,12.9495,13.3377,13.8354,12.7504
0,20180107,13.1884,13.049000000000001,13.7956,12.9794
