,trade_date,open,close,high,low
323,20240512,7.64,7.58,7.98,7.54
322,20240505,7.34,7.55,7.6,7.32
321,20240428,7.33,7.34,7.55,7.21
320,20240421,6.87,7.26,7.5,6.65
319,20240414,6.89,6.95,7.04,6.6
318,20240407,7.05,6.89,7.14,6.82
317,20240331,7.1,7.06,7.23,6.91
316,20240324,7.03,7.11,7.3,7.03
315,20240317,7.13,7.03,7.16,6.89
314,20240310,7.14,7.16,7.35,7.02
313,20240303,7.25,7.14,7.54,6.91
312,20240225,7.44,7.27,7.7,7.2
311,20240211,6.85,7.36,7.46,6.06
310,20240204,7.58,6.98,7.95,6.76
309,20240128,7.73,7.61,7.75,7.06
308,20240121,7.67,7.73,8.01,7.28
307,20240114,7.49,7.7,7.75,7.36
306,20240107,7.16,7.5,7.8,7.16
305,20231231,6.96,7.12,7.25,6.86
304,20231224,6.86,6.96,7.22,6.64
303,20231217,6.85,6.78,6.97,6.71
302,20231210,7.06,6.77,7.2,6.75
301,20231203,7.06,7.03,7.16,6.97
300,20231126,7.22,7.06,7.26,7.04
299,20231119,6.75,7.19,7.27,6.74
298,20231112,6.83,6.78,6.92,6.68
297,20231105,6.71,6.83,7.03,6.71
296,20231029,6.54,6.79,6.89,6.35
295,20231022,6.65,6.52,6.83,6.4
294,20231015,8.08,6.63,8.08,6.58
293,20231001,7.9,8.09,8.23,7.85
292,20230924,8.25,7.97,8.33,7.71
291,20230917,8.17,8.19,8.27,8.01
290,20230910,8.29,8.16,8.47,8.1
289,20230903,8.2,8.29,8.54,7.8
288,20230827,8.07,7.91,8.28,7.8
287,20230820,7.95,8.04,8.5,7.83
286,20230813,8.07,8.04,8.16,7.72
285,20230806,8.45,8.09,8.58,8.05
284,20230730,7.84,8.4,8.58,7.75
283,20230723,7.77,7.84,8.2,7.7
282,20230716,7.75,7.75,7.97,7.62
281,20230709,7.53,7.75,7.8,7.32
280,20230702,7.46,7.51,7.6,7.25
279,20230625,7.65,7.45,7.9,7.42
278,20230618,7.1,7.67,8.1,6.9
277,20230611,6.1,7.14,7.55,6.1
276,20230604,5.93,6.08,6.44,5.74
275,20230528,6.23,5.93,6.35,5.88
274,20230521,6.33,6.16,6.5,5.98
273,20230514,6.31,6.38,6.54,6.21
272,20230507,6.24,6.36,6.39,6.17
271,20230430,5.94,6.27,6.4,5.86
270,20230423,5.73,5.94,6.11,5.72
269,20230416,5.39,5.71,6.0,5.25
268,20230409,5.43,5.38,5.57,5.23
267,20230402,5.75,5.45,5.75,5.33
266,20230326,5.5,5.75,5.79,5.47
265,20230319,5.46,5.51,5.64,5.41
264,20230312,5.51,5.46,5.64,5.37
263,20230305,5.27,5.49,5.85,5.24
262,20230226,5.12,5.27,5.28,5.11
261,20230219,5.26,5.12,5.34,5.11
260,20230212,5.15,5.24,5.27,5.1
259,20230205,5.03,5.15,5.28,4.96
258,20230122,4.91,5.0,5.02,4.89
257,20230115,5.0,4.91,5.04,4.82
256,20230108,4.89,4.98,5.33,4.89
255,20230101,5.0,4.89,5.13,4.83
254,20221225,5.24,4.98,5.31,4.91
253,20221218,5.41,5.26,5.63,5.18
252,20221211,5.18,5.46,5.92,4.98
251,20221204,4.64,5.02,5.04,4.57
250,20221127,4.65,4.69,4.76,4.57
249,20221120,4.68,4.7,4.95,4.66
248,20221113,4.62,4.68,4.79,4.51
247,20221106,4.51,4.65,4.66,4.42
246,20221030,4.88,4.5,4.95,4.47
245,20221023,5.29,4.89,5.47,4.89
244,20221016,5.07,5.16,5.4,5.04
243,20221002,4.54,5.0,5.48,4.31
242,20220925,4.45,4.53,4.67,4.3
241,20220918,4.61,4.44,4.68,4.43
240,20220911,4.77,4.6,4.84,4.58
239,20220904,4.55,4.8,5.0,4.51
238,20220828,4.44,4.54,4.76,4.42
237,20220821,4.25,4.4,4.63,4.19
236,20220814,4.13,4.25,4.3,4.11
235,20220807,4.17,4.14,4.19,3.91
234,20220731,4.24,4.18,4.26,4.14
233,20220724,4.12,4.24,4.32,4.12
232,20220717,4.55,4.12,4.62,4.1
231,20220710,4.35,4.55,4.78,4.3
230,20220703,4.27,4.35,4.37,4.24
229,20220626,4.27,4.25,4.31,4.14
