trade_date,open,close,high,low
2021-12-12,123.05,123.0,126.0,120.02
2021-12-05,120.6,122.58,127.4,119.05
2021-11-28,130.84,121.6,136.38,116.88
2021-11-21,138.02,130.78,138.68,125.06
2021-11-14,124.94,137.79,138.35,122.8
2021-11-07,144.0,124.94,145.9,121.85
2021-10-31,135.02,143.3,148.54,130.11
2021-10-24,139.8,135.03,145.58,132.36
2021-10-17,127.76,139.3,141.78,120.6
2021-10-10,130.0,126.5,131.0,123.02
2021-10-03,120.0,126.8,130.98,119.01
2021-09-26,128.59,121.3,132.0,115.29
2021-09-19,144.0,132.73,152.88,124.0
2021-09-12,139.49,144.2,148.62,127.0
2021-09-05,155.0,142.0,167.08,139.0
2021-08-29,131.5,151.89,165.7,126.38
2021-08-22,128.0,128.92,133.76,118.0
2021-08-15,138.0,131.78,152.2,127.07
2021-08-08,134.03,138.8,145.87,114.06
2021-08-01,124.5,134.05,134.05,100.58
2021-07-25,112.44,128.07,129.76,107.0
2021-07-18,113.1,110.3,117.78,104.38
2021-07-11,100.0,112.8,116.68,98.21
2021-07-04,99.79,99.0,108.8,97.0
2021-06-27,93.3,99.78,106.8,92.01
2021-06-20,92.82,94.06,95.85,88.44
2021-06-13,70.78,92.79,92.79,68.02
2021-06-06,79.76,70.35,82.49,69.75
2021-05-30,78.13,78.99,81.0,73.68
2021-05-23,71.9934,78.223,78.4885,71.4376
2021-05-16,69.6624,72.2671,74.4238,68.5592
2021-05-09,75.4856,69.2643,76.4561,68.5011
2021-05-02,71.6865,75.8672,77.211,70.2431
2021-04-25,65.4319,72.1676,72.9888,64.0881
2021-04-18,68.7002,65.3656,68.7002,63.5406
2021-04-11,72.5823,68.4596,75.55199999999999,68.2025
2021-04-04,66.8753,73.163,76.7133,65.5729
2021-03-28,62.7526,65.4651,67.8126,61.0106
2021-03-21,64.8098,62.0475,67.5638,61.4669
2021-03-14,71.3381,64.9508,71.3381,62.4623
2021-03-07,75.4856,69.4302,78.6212,67.6633
2021-02-28,81.5328,74.7805,84.0296,71.8524
2021-02-21,89.0647,81.707,89.5873,78.8037
2021-02-14,84.6103,87.92,90.2509,82.0139
2021-02-07,84.7347,85.3319,89.3965,82.271
2021-01-31,87.9283,82.6277,91.7275,80.4627
2021-01-24,69.679,87.5053,88.9486,67.6135
2021-01-17,74.5068,70.0606,76.564,68.02
2021-01-10,70.8404,76.9373,82.0388,70.8404
2021-01-03,73.5197,85.4,90.0,68.9574
2020-12-27,67.9205,88.43,91.5,67.6135
2020-12-20,76.1,80.45,84.68,63.1259
2020-12-13,58.3147,75.23,77.36,58.1488
