,trade_date,open,close,high,low
323,20240512,13.95,13.46,14.26,13.39
322,20240505,13.31,13.83,13.96,13.31
321,20240428,12.46,13.31,13.47,12.28
320,20240421,13.17,12.36,13.28,12.11
319,20240414,13.72,13.18,14.06,13.03
318,20240407,13.78,13.66,13.96,13.37
317,20240331,15.5,13.66,15.5,13.47
316,20240324,15.82,15.5,16.46,15.29
315,20240317,14.4,15.77,16.3,14.05
314,20240310,15.12,14.38,15.41,14.11
313,20240303,14.87,15.12,15.66,14.53
312,20240225,15.16,14.85,15.22,14.37
311,20240211,13.31,14.92,15.62,12.05
310,20240204,15.64,13.33,15.69,12.78
309,20240128,16.58,15.41,16.58,14.97
308,20240121,17.4,16.6,18.44,16.43
307,20240114,17.72,17.56,18.45,17.22
306,20240107,18.42,17.72,19.08,17.6
305,20231231,17.3,18.33,18.47,16.6
304,20231224,18.1,17.45,18.7,17.3
303,20231217,17.55,18.12,19.1,17.39
302,20231210,17.8,17.54,17.83,17.01
301,20231203,18.21,17.76,18.32,17.61
300,20231126,18.29,18.03,18.48,17.82
299,20231119,18.94,18.26,19.45,17.9
298,20231112,18.0,19.09,20.15,17.6
297,20231105,18.07,17.7,19.2,17.52
296,20231029,16.62,17.87,18.18,16.22
295,20231022,17.75,16.71,19.06,16.6
294,20231015,16.64,17.33,17.65,16.45
293,20231001,15.36,16.63,16.91,15.34
292,20230924,14.82,15.37,16.58,14.72
291,20230917,13.7,14.83,14.91,13.69
290,20230910,14.2,13.68,14.3,13.66
289,20230903,14.33,14.17,14.48,13.54
288,20230827,13.35,13.7,14.36,13.1
287,20230820,13.6,13.35,14.04,13.3
286,20230813,14.42,13.66,14.62,13.59
285,20230806,14.96,14.42,15.17,14.33
284,20230730,14.99,15.02,15.38,14.77
283,20230723,14.42,14.96,15.19,14.27
282,20230716,14.03,14.55,14.74,13.82
281,20230709,14.56,14.02,14.65,13.92
280,20230702,13.75,14.55,15.26,13.46
279,20230625,14.05,13.77,14.22,13.76
278,20230618,14.19,14.05,14.46,14.0
277,20230611,15.29,14.16,15.31,13.85
276,20230604,15.99,15.24,16.5,15.12
275,20230528,15.39,16.23,16.64,15.34
274,20230521,14.81,15.32,15.46,14.36
273,20230514,14.84,14.83,15.48,14.51
272,20230507,15.44,14.78,16.35,14.68
271,20230430,15.54,14.97,16.52,14.71
270,20230423,16.21,15.4,16.68,15.26
269,20230416,16.66,16.21,17.05,16.03
268,20230409,16.12,16.59,16.82,15.48
267,20230402,15.81,16.13,16.3,15.33
266,20230326,16.81,15.8,18.36,15.73
265,20230319,17.53,16.66,17.79,16.59
264,20230312,17.61,17.71,18.06,17.23
263,20230305,18.12,17.69,18.34,17.61
262,20230226,18.43,18.01,18.67,17.73
261,20230219,18.35,18.23,18.68,17.73
260,20230212,19.35,18.37,19.87,17.99
259,20230205,19.16,19.34,19.79,18.4
258,20230122,18.86,18.95,19.37,18.4
257,20230115,17.71,18.86,19.01,17.66
256,20230108,16.39,17.56,17.98,16.02
255,20230101,15.95,16.39,16.62,15.94
254,20221225,16.67,15.93,16.67,15.44
253,20221218,16.42,16.51,16.81,16.0
252,20221211,16.16,16.36,16.9,15.54
251,20221204,16.48,16.25,17.04,16.06
250,20221127,17.83,16.59,18.0,16.29
249,20221120,17.39,17.82,18.26,17.22
248,20221113,17.71,17.57,18.29,17.15
247,20221106,17.12,17.75,18.13,16.68
246,20221030,17.08,16.88,18.13,16.33
245,20221023,16.07,16.96,18.0,15.85
244,20221016,13.72,16.09,16.09,13.31
243,20221002,12.11,13.53,13.67,11.85
242,20220925,12.81,12.07,12.85,11.81
241,20220918,13.87,12.71,14.01,12.68
240,20220911,13.94,13.75,14.24,13.38
239,20220904,13.51,13.97,14.19,13.24
238,20220828,13.47,13.55,13.8,12.88
237,20220821,14.28,13.51,14.34,13.5
236,20220814,14.61,14.23,14.74,13.98
235,20220807,14.36,14.51,14.85,13.85
234,20220731,13.7,14.32,15.43,13.67
233,20220724,12.84,13.93,14.51,12.66
232,20220717,13.56,12.76,13.69,12.47
231,20220710,13.78,13.6,14.05,13.46
230,20220703,12.13,13.57,14.0,11.92
229,20220626,12.06,12.09,12.51,11.97
228,20220619,11.59,11.99,12.06,11.54
227,20220612,11.34,11.7,11.92,11.32
226,20220605,11.07,11.34,11.87,10.94
225,20220529,11.03,11.02,11.42,10.77
224,20220522,12.46,10.95,12.76,10.76
223,20220515,10.6,11.92,11.95,10.58
222,20220508,10.36,10.61,10.91,10.29
221,20220501,10.94,10.43,10.94,9.71
220,20220424,11.36,10.94,11.52,10.91
219,20220417,11.37,11.36,11.48,10.87
218,20220410,12.04,11.44,12.31,11.31
217,20220403,12.75,12.04,13.39,11.89
216,20220327,12.61,12.89,13.34,12.51
