,trade_date,open,close,high,low
323,20240512,2.75,2.74,2.83,2.68
322,20240505,2.7,2.75,2.93,2.69
321,20240428,2.82,2.72,2.83,2.61
320,20240421,3.1,2.78,3.12,2.54
319,20240414,3.09,3.02,3.23,2.88
318,20240407,3.01,3.13,3.4,2.92
317,20240331,2.77,2.96,2.96,2.61
316,20240324,2.96,2.82,3.27,2.8
315,20240317,2.4,2.71,2.71,2.32
314,20240310,2.24,2.4,2.53,2.14
313,20240303,2.22,2.23,2.36,2.16
312,20240225,2.1,2.2,2.2,2.04
311,20240211,2.02,2.09,2.1,1.74
310,20240204,2.45,2.04,2.45,1.95
309,20240128,2.4,2.44,2.47,2.2
308,20240121,2.62,2.4,2.62,2.36
307,20240114,2.62,2.62,2.73,2.55
306,20240107,2.6,2.62,2.69,2.6
305,20231231,2.5,2.62,2.62,2.45
304,20231224,2.55,2.52,2.55,2.45
303,20231217,2.59,2.55,2.61,2.55
302,20231210,2.66,2.6,2.7,2.59
301,20231203,2.7,2.65,2.72,2.62
300,20231126,2.71,2.7,2.76,2.68
299,20231119,2.65,2.71,2.75,2.65
298,20231112,2.7,2.65,2.73,2.63
297,20231105,2.7,2.69,2.76,2.68
296,20231029,2.62,2.69,2.71,2.51
295,20231022,2.75,2.62,2.75,2.57
294,20231015,2.74,2.75,2.81,2.7
293,20231001,2.8,2.74,2.8,2.7
292,20230924,2.86,2.8,2.87,2.75
291,20230917,2.8,2.85,2.86,2.78
290,20230910,2.87,2.79,2.98,2.78
289,20230903,2.93,2.86,2.96,2.74
288,20230827,2.89,2.79,2.94,2.78
287,20230820,2.96,2.88,2.96,2.86
286,20230813,3.1,2.96,3.1,2.95
285,20230806,3.05,3.1,3.15,3.05
284,20230730,2.93,3.06,3.06,2.89
283,20230723,2.93,2.92,2.97,2.9
282,20230716,2.95,2.95,2.98,2.92
281,20230709,2.89,2.96,2.98,2.88
280,20230702,2.73,2.88,2.9,2.7
279,20230625,2.83,2.75,2.84,2.74
278,20230618,2.75,2.85,2.85,2.74
277,20230611,2.85,2.75,2.85,2.73
276,20230604,2.81,2.84,2.85,2.7
275,20230528,2.94,2.79,2.95,2.72
274,20230521,2.98,2.94,3.04,2.93
273,20230514,3.05,2.98,3.11,2.97
272,20230507,3.04,3.05,3.09,3.02
271,20230430,3.18,3.03,3.18,2.95
270,20230423,3.34,3.18,3.39,3.18
269,20230416,3.25,3.36,3.37,3.22
268,20230409,3.26,3.24,3.26,3.2
267,20230402,3.38,3.26,3.39,3.2
266,20230326,3.35,3.4,3.41,3.33
265,20230319,3.39,3.34,3.46,3.32
264,20230312,3.6,3.41,3.61,3.39
263,20230305,3.58,3.61,3.63,3.54
262,20230226,3.52,3.61,3.74,3.52
261,20230219,3.61,3.51,3.69,3.46
260,20230212,3.65,3.62,3.73,3.55
259,20230205,3.66,3.69,3.78,3.56
