,trade_date,open,close,high,low
296,20240121,0.67,0.58,0.67,0.58
295,20240114,0.87,0.71,0.88,0.71
294,20240107,0.86,0.92,0.97,0.86
293,20231231,0.88,0.87,0.93,0.84
292,20231224,1.16,0.93,1.16,0.93
291,20231217,1.22,1.18,1.26,1.16
290,20231210,1.33,1.24,1.33,1.22
289,20231203,1.36,1.33,1.37,1.31
288,20231126,1.35,1.37,1.39,1.3
287,20231119,1.38,1.36,1.41,1.35
286,20231112,1.43,1.39,1.49,1.37
285,20231105,1.33,1.43,1.47,1.3
284,20231029,1.44,1.35,1.45,1.28
283,20231022,1.57,1.38,1.57,1.28
282,20231015,1.85,1.65,1.86,1.65
281,20231001,2.0,1.85,2.0,1.79
280,20230924,2.1,2.11,2.13,2.07
279,20230917,2.1,2.11,2.15,2.08
278,20230910,2.09,2.1,2.24,2.08
277,20230903,2.33,2.09,2.4,2.06
276,20230827,2.29,2.24,2.34,2.21
275,20230820,2.31,2.28,2.33,2.25
274,20230813,2.42,2.32,2.45,2.31
273,20230806,2.42,2.44,2.54,2.41
272,20230730,2.37,2.42,2.44,2.29
271,20230723,2.28,2.37,2.39,2.25
270,20230716,2.27,2.28,2.3,2.23
269,20230709,2.25,2.28,2.33,2.23
268,20230702,2.17,2.24,2.31,2.14
267,20230625,2.27,2.18,2.28,2.16
266,20230618,2.2,2.27,2.37,2.17
265,20230611,2.18,2.23,2.29,2.11
264,20230604,2.26,2.19,2.27,2.03
263,20230528,2.42,2.25,2.42,2.22
262,20230521,2.48,2.42,2.51,2.41
261,20230514,2.52,2.47,2.56,2.46
260,20230507,2.53,2.53,2.59,2.5
259,20230430,2.53,2.56,2.57,2.36
258,20230423,2.68,2.53,2.71,2.53
257,20230416,2.74,2.68,2.75,2.67
256,20230409,2.82,2.76,2.84,2.72
255,20230402,2.77,2.81,2.93,2.76
254,20230326,2.76,2.75,2.79,2.71
253,20230319,2.82,2.76,2.85,2.73
252,20230312,3.0,2.84,3.0,2.84
251,20230305,2.97,2.99,3.04,2.92
250,20230226,3.04,3.0,3.1,2.98
249,20230219,3.08,3.04,3.18,2.98
248,20230212,3.03,3.08,3.11,2.99
247,20230205,2.91,3.03,3.12,2.88
246,20230122,2.67,2.84,2.89,2.66
