,trade_date,open,close,high,low
323,20240512,9.66,10.02,10.2,9.57
322,20240505,8.75,9.54,9.72,8.72
321,20240428,9.01,8.76,9.05,8.51
320,20240421,8.75,8.99,9.0,8.42
319,20240414,8.89,8.78,9.05,8.73
318,20240407,8.85,8.96,9.32,8.78
317,20240331,8.41,8.86,9.15,8.28
316,20240324,8.4,8.45,8.66,8.34
315,20240317,8.22,8.41,8.41,8.19
314,20240310,8.26,8.23,8.34,8.12
313,20240303,8.3,8.33,8.51,8.11
312,20240225,8.23,8.33,8.49,8.12
311,20240211,7.41,8.16,8.24,6.86
310,20240204,8.43,7.46,8.47,7.31
309,20240128,8.19,8.38,8.49,7.71
308,20240121,8.56,8.21,8.69,8.05
307,20240114,8.57,8.6,8.67,8.4
306,20240107,8.53,8.7,8.98,8.51
305,20231231,8.35,8.52,8.56,8.27
304,20231224,8.59,8.37,8.59,8.23
303,20231217,8.71,8.6,8.81,8.53
302,20231210,8.79,8.76,8.99,8.71
301,20231203,8.86,8.77,8.98,8.68
300,20231126,8.85,8.83,8.96,8.78
299,20231119,8.85,8.86,8.99,8.77
298,20231112,8.71,8.83,8.87,8.7
297,20231105,8.74,8.69,8.84,8.62
296,20231029,8.48,8.74,8.75,8.33
295,20231022,8.83,8.47,8.86,8.46
294,20231015,9.27,8.82,9.28,8.81
293,20231001,9.27,9.28,9.33,9.16
292,20230924,9.28,9.28,9.37,9.1
291,20230917,9.25,9.32,9.45,9.22
290,20230910,9.58,9.24,9.7,9.2
289,20230903,10.63,9.56,10.95,9.42
288,20230827,9.36,10.81,12.09,9.36
287,20230820,9.49,9.36,9.59,9.33
286,20230813,9.9,9.56,9.91,9.55
285,20230806,10.0,9.91,10.12,9.89
284,20230730,10.02,10.04,10.17,9.87
283,20230723,10.01,10.07,10.15,9.88
282,20230716,9.9,10.01,10.15,9.74
281,20230709,9.99,9.93,10.07,9.67
280,20230702,9.71,9.98,10.12,9.66
279,20230625,10.04,9.79,10.05,9.72
278,20230618,9.44,10.04,10.57,9.4
277,20230611,9.25,9.2,9.35,9.03
276,20230604,9.16,9.22,9.36,8.97
275,20230528,9.4,8.98,9.45,8.83
274,20230521,9.41,9.38,9.53,9.31
273,20230514,9.41,9.37,9.6,9.36
272,20230507,9.52,9.38,9.56,9.34
271,20230430,9.39,9.52,9.53,9.26
270,20230423,9.96,9.44,10.16,9.43
269,20230416,9.99,9.95,10.04,9.75
268,20230409,10.1,9.98,10.1,9.76
267,20230402,9.96,9.96,10.04,9.74
266,20230326,9.93,9.98,10.14,9.89
265,20230319,10.06,9.91,10.21,9.84
264,20230312,10.61,10.17,10.85,10.16
263,20230305,10.58,10.61,10.81,10.48
262,20230226,10.47,10.58,10.85,10.37
261,20230219,10.63,10.48,10.89,10.33
260,20230212,10.52,10.68,10.79,10.49
259,20230205,10.32,10.58,10.64,10.32
258,20230122,10.06,10.28,10.28,9.96
257,20230115,10.01,9.99,10.22,9.77
256,20230108,9.57,9.95,10.0,9.55
255,20230101,9.67,9.59,10.03,9.53
254,20221225,10.56,9.71,10.66,9.61
253,20221218,10.87,10.61,10.91,10.47
252,20221211,10.71,10.92,10.95,10.63
251,20221204,10.29,10.7,10.92,10.12
250,20221127,10.24,10.49,10.78,10.06
249,20221120,10.54,10.24,10.76,10.24
248,20221113,10.69,10.51,10.92,10.29
247,20221106,10.05,10.72,10.78,9.97
246,20221030,11.5,10.17,11.93,10.1
245,20221023,10.45,11.42,11.68,10.3
244,20221016,9.71,10.46,10.54,9.5
243,20221002,10.04,9.74,10.29,9.72
242,20220925,10.51,10.15,10.79,10.08
241,20220918,11.54,10.53,11.55,10.45
240,20220911,11.39,11.51,12.15,11.3
239,20220904,12.8,11.43,13.43,11.23
238,20220828,12.3,12.85,13.64,11.89
237,20220821,11.86,12.36,12.89,11.83
236,20220814,11.73,11.89,12.32,11.47
235,20220807,12.67,11.76,12.67,11.34
234,20220731,12.45,12.7,13.34,12.21
233,20220724,10.97,12.39,13.57,10.87
232,20220717,11.4,10.8,11.51,10.39
231,20220710,11.91,11.98,13.07,11.71
230,20220703,11.15,12.12,12.47,10.95
229,20220626,12.0,11.06,12.47,10.68
228,20220619,12.74,11.99,13.09,11.73
227,20220612,11.11,12.63,12.63,10.78
226,20220605,11.72,11.09,11.95,11.03
225,20220529,10.45,11.72,12.32,10.21
224,20220522,10.77,10.52,11.49,9.99
223,20220515,11.98,10.89,12.58,10.41
222,20220508,9.88,12.04,12.04,9.81
221,20220501,9.75,9.95,11.28,9.23
220,20220424,9.3,10.23,10.42,8.88
219,20220417,8.01,8.97,8.97,7.64
218,20220410,8.03,7.98,8.12,7.75
