,trade_date,open,close,high,low
323,20240512,8.86,8.91,9.03,8.83
322,20240505,8.68,8.81,8.88,8.65
321,20240428,8.27,8.68,8.68,8.2
320,20240421,8.98,8.29,9.04,8.03
319,20240414,9.06,9.01,9.21,8.78
318,20240407,8.73,9.05,9.06,8.73
317,20240331,8.82,8.74,8.86,8.5
316,20240324,9.25,8.82,9.35,8.73
315,20240317,8.63,9.18,9.33,8.6
314,20240310,8.83,8.64,8.84,8.43
313,20240303,8.62,8.8,9.07,8.25
312,20240225,8.32,8.65,8.67,8.18
311,20240211,7.91,8.22,8.25,6.98
310,20240204,9.43,7.99,9.43,7.74
309,20240128,9.5,9.35,9.57,8.75
308,20240121,10.51,9.53,10.58,9.36
307,20240114,10.33,10.61,11.19,10.08
306,20240107,10.28,10.33,10.69,10.26
305,20231231,10.1,10.23,10.45,9.86
304,20231224,10.3,10.11,10.48,9.95
303,20231217,10.1,10.29,10.51,10.02
302,20231210,10.59,10.14,10.7,10.13
301,20231203,10.4,10.56,10.66,10.34
300,20231126,10.79,10.45,10.87,10.36
299,20231119,10.71,10.77,11.18,10.57
298,20231112,10.11,10.68,11.9,10.09
297,20231105,9.83,9.98,10.43,9.7
296,20231029,9.27,9.86,9.96,8.91
295,20231022,9.39,9.28,9.42,9.06
294,20231015,9.69,9.42,9.71,9.38
293,20231001,9.63,9.7,9.73,9.48
292,20230924,9.64,9.65,9.74,9.46
291,20230917,9.47,9.66,9.98,9.46
290,20230910,9.54,9.48,9.72,9.45
289,20230903,9.83,9.54,9.89,9.43
288,20230827,10.2,9.37,10.33,9.23
287,20230820,9.9,10.2,10.33,9.84
286,20230813,10.45,9.96,10.45,9.93
285,20230806,10.53,10.44,10.7,10.39
284,20230730,10.45,10.56,10.74,10.34
283,20230723,10.59,10.37,10.82,10.36
282,20230716,10.85,10.54,11.58,10.49
281,20230709,10.44,10.83,11.47,10.3
280,20230702,9.95,10.43,10.56,9.85
279,20230625,10.01,9.96,10.16,9.88
278,20230618,9.63,10.01,10.11,9.51
277,20230611,9.94,9.63,10.3,9.61
276,20230604,9.85,9.94,10.22,9.51
275,20230528,9.88,9.87,10.68,9.73
274,20230521,9.83,9.84,10.14,9.68
273,20230514,9.85,9.86,10.02,9.76
272,20230507,9.69,9.86,9.95,9.65
271,20230430,9.21,9.69,9.7,8.94
270,20230423,9.71,9.22,9.83,9.19
269,20230416,9.65,9.73,9.95,9.43
268,20230409,9.76,9.68,9.97,9.52
267,20230402,9.84,9.66,9.84,9.47
266,20230326,9.82,9.82,9.97,9.59
265,20230319,9.99,9.76,10.05,9.6
264,20230312,10.43,9.9,10.43,9.89
263,20230305,10.64,10.43,10.67,10.29
262,20230226,11.16,10.67,11.27,10.55
261,20230219,10.92,11.11,11.6,10.72
260,20230212,9.68,10.86,11.9,9.54
259,20230205,8.85,9.15,9.24,8.85
258,20230122,8.56,8.79,8.8,8.55
257,20230115,8.58,8.59,8.63,8.45
256,20230108,8.42,8.56,8.61,8.41
255,20230101,8.37,8.42,8.51,8.32
254,20221225,8.65,8.37,8.66,8.25
253,20221218,8.9,8.65,8.94,8.62
252,20221211,9.08,8.93,9.16,8.93
251,20221204,8.89,9.04,9.16,8.73
250,20221127,9.12,8.94,9.13,8.85
249,20221120,9.12,9.14,9.27,8.98
248,20221113,9.08,9.04,9.21,8.94
247,20221106,8.33,9.08,9.16,8.31
246,20221030,8.87,8.53,8.97,8.47
245,20221023,8.79,8.82,8.98,8.71
244,20221016,8.46,8.83,8.86,8.25
243,20221002,8.66,8.44,8.71,8.39
242,20220925,8.79,8.73,8.95,8.59
241,20220918,9.58,8.76,9.62,8.75
240,20220911,9.51,9.56,9.63,9.4
239,20220904,9.73,9.52,9.86,9.46
238,20220828,10.25,9.83,10.37,9.73
237,20220821,10.64,10.29,10.92,10.26
236,20220814,9.88,10.64,11.05,9.81
235,20220807,10.49,9.88,10.5,9.67
234,20220731,10.48,10.53,10.67,9.83
233,20220724,9.4,10.3,10.37,9.4
232,20220717,9.74,9.37,9.81,9.37
231,20220710,9.79,9.73,10.1,9.58
230,20220703,9.85,9.81,9.97,9.61
229,20220626,9.79,9.82,10.17,9.52
228,20220619,9.56,9.62,9.74,9.28
