,trade_date,open,close,high,low
224,20220522,2.3,2.27,2.4,2.19
223,20220515,2.1,2.24,2.29,2.07
222,20220508,2.15,2.11,2.23,2.04
221,20220501,2.15,2.13,2.22,1.96
220,20220424,2.53,2.21,2.66,2.18
219,20220417,2.7,2.61,2.83,2.43
218,20220410,3.0,2.86,3.1,2.71
217,20220403,2.35,3.11,3.6,2.35
216,20220327,2.12,2.45,2.62,2.09
215,20220320,1.99,2.11,2.11,1.82
214,20220313,2.09,2.0,2.14,1.9
213,20220306,2.03,2.08,2.19,1.99
212,20220227,2.13,2.03,2.21,1.99
211,20220220,2.13,2.14,2.2,2.03
210,20220213,2.05,2.16,2.25,1.95
209,20220130,2.14,2.09,2.19,2.01
208,20220123,2.18,2.15,2.28,2.1
207,20220116,2.2,2.22,2.44,2.16
206,20220109,2.05,2.21,2.31,2.04
205,20220102,2.09,2.05,2.14,2.01
204,20211226,2.07,2.08,2.52,2.05
203,20211219,1.87,2.04,2.16,1.85
202,20211212,1.85,1.87,1.91,1.83
201,20211205,1.86,1.86,1.87,1.8
200,20211128,1.91,1.87,1.91,1.85
199,20211121,1.86,1.92,1.92,1.82
198,20211114,1.72,1.87,1.95,1.71
197,20211107,1.77,1.72,1.8,1.71
196,20211031,1.87,1.78,1.89,1.73
195,20211024,1.9,1.89,1.93,1.86
194,20211017,1.94,1.89,1.95,1.88
193,20211010,1.91,1.93,1.95,1.9
192,20211003,1.93,1.9,1.96,1.85
191,20210926,1.85,1.93,1.99,1.84
190,20210919,1.92,1.88,2.0,1.84
189,20210912,1.86,1.92,1.99,1.85
188,20210905,1.83,1.86,1.88,1.79
187,20210829,1.8,1.82,1.85,1.8
186,20210822,1.79,1.79,1.82,1.75
185,20210815,1.74,1.79,1.82,1.73
184,20210808,1.72,1.74,1.79,1.71
183,20210801,1.81,1.73,1.81,1.69
182,20210725,1.86,1.81,1.86,1.79
181,20210718,1.9,1.85,1.91,1.83
180,20210711,1.87,1.89,1.91,1.86
179,20210704,1.96,1.87,1.96,1.86
178,20210627,1.95,1.96,1.97,1.93
177,20210620,2.0,1.95,2.01,1.93
176,20210613,2.01,2.01,2.04,1.98
175,20210606,2.04,2.02,2.08,2.01
174,20210530,1.99,2.05,2.07,1.99
173,20210523,2.03,2.0,2.05,1.98
172,20210516,1.98,2.04,2.06,1.96
171,20210509,1.91,1.99,1.99,1.9
170,20210502,2.03,1.94,2.04,1.93
169,20210425,2.14,2.02,2.17,2.01
168,20210418,2.07,2.14,2.16,2.03
167,20210411,2.03,2.07,2.08,2.0
166,20210404,2.04,2.03,2.05,1.97
165,20210328,2.06,2.04,2.09,2.01
164,20210321,2.06,2.07,2.13,2.04
163,20210314,2.11,2.06,2.12,1.98
162,20210307,2.03,2.09,2.11,2.02
161,20210228,1.99,2.03,2.12,1.98
160,20210221,1.84,1.99,2.0,1.83
159,20210214,1.85,1.83,1.89,1.82
158,20210207,1.82,1.85,1.94,1.78
157,20210131,2.13,2.02,2.15,2.0
156,20210124,2.16,2.14,2.34,2.13
155,20210117,2.15,2.17,2.22,2.05
154,20210110,2.32,2.16,2.33,2.1
153,20210103,2.32,2.34,2.35,2.3
152,20201227,2.4,2.34,2.41,2.3
151,20201220,2.43,2.4,2.45,2.37
150,20201213,2.57,2.44,2.59,2.4
149,20201206,2.54,2.57,2.63,2.53
148,20201129,2.51,2.52,2.62,2.49
147,20201122,2.45,2.5,2.57,2.45
146,20201115,2.45,2.47,2.5,2.42
145,20201108,2.37,2.44,2.47,2.35
144,20201101,2.51,2.37,2.52,2.36
143,20201025,2.59,2.51,2.62,2.5
142,20201018,2.59,2.59,2.65,2.57
141,20201011,2.58,2.59,2.6,2.57
140,20201004,2.58,2.56,2.58,2.54
139,20200927,2.75,2.57,2.75,2.56
138,20200920,2.72,2.75,2.75,2.68
137,20200913,2.7,2.71,2.88,2.68
136,20200906,2.8,2.71,2.85,2.66
135,20200830,2.97,2.81,2.98,2.77
134,20200823,2.73,2.98,3.08,2.72
133,20200816,2.73,2.73,2.78,2.66
132,20200809,2.72,2.73,2.85,2.7
131,20200802,2.76,2.71,2.78,2.64
130,20200726,2.66,2.77,2.92,2.66
129,20200719,2.8,2.65,2.94,2.62
128,20200712,2.73,2.81,2.95,2.73
127,20200705,2.68,2.71,2.78,2.59
126,20200628,2.64,2.7,2.79,2.6
125,20200621,2.46,2.64,2.7,2.45
124,20200614,2.48,2.45,2.48,2.4
123,20200607,2.38,2.47,2.49,2.37
122,20200531,2.34,2.37,2.39,2.34
121,20200524,2.42,2.34,2.44,2.34
120,20200517,2.49,2.41,2.5,2.39
119,20200510,2.48,2.49,2.51,2.44
118,20200503,2.51,2.49,2.52,2.36
117,20200426,2.53,2.52,2.58,2.5
116,20200419,2.54,2.54,2.56,2.51
115,20200412,2.56,2.59,2.68,2.52
114,20200405,2.58,2.52,2.59,2.5
113,20200329,2.56,2.62,2.79,2.5
112,20200322,2.76,2.64,2.83,2.52
111,20200315,2.79,2.74,2.85,2.6
110,20200308,2.58,2.89,3.18,2.58
109,20200301,2.66,2.56,2.74,2.52
108,20200223,2.6,2.66,2.69,2.58
107,20200216,2.48,2.6,2.62,2.47
106,20200209,2.55,2.5,2.55,2.36
105,20200126,2.97,2.83,2.97,2.8
104,20200119,3.04,2.96,3.06,2.95
103,20200112,3.01,3.04,3.1,2.99
102,20200105,2.93,3.03,3.05,2.92
101,20191229,3.01,2.95,3.01,2.89
100,20191222,2.94,3.02,3.04,2.92
99,20191215,2.94,2.93,2.95,2.89
98,20191208,2.97,2.93,3.01,2.86
