,trade_date,open,close,high,low
323,20240512,15.14,15.51,15.82,14.9
322,20240505,14.94,14.91,15.59,14.83
321,20240428,14.92,14.74,15.2,13.95
320,20240421,15.76,14.92,15.83,14.52
319,20240414,15.78,16.06,16.36,15.29
318,20240407,14.97,15.76,15.99,14.92
317,20240331,14.88,14.87,15.08,14.29
316,20240324,15.11,14.93,15.4,14.78
315,20240317,14.44,15.18,15.18,14.07
314,20240310,14.22,14.31,14.63,13.82
313,20240303,13.59,14.28,14.84,13.38
312,20240225,13.71,13.58,13.86,13.29
311,20240211,12.42,13.71,14.1,11.42
310,20240204,13.61,12.56,13.71,12.31
309,20240128,13.31,13.58,13.77,12.5
308,20240121,14.09,13.39,14.13,12.79
307,20240114,14.3,14.09,14.3,13.87
306,20240107,14.35,14.28,14.48,14.22
305,20231231,14.08,14.36,14.38,13.89
304,20231224,14.2,14.14,14.28,13.77
303,20231217,14.13,14.25,14.41,13.92
302,20231210,14.51,14.19,14.69,14.18
301,20231203,14.46,14.45,14.8,14.26
300,20231126,14.77,14.5,14.96,14.48
299,20231119,14.55,14.77,15.05,14.43
298,20231112,14.59,14.52,14.86,14.47
297,20231105,14.65,14.5,14.82,14.4
296,20231029,14.25,14.68,14.68,13.92
295,20231022,14.77,14.37,15.02,14.34
294,20231015,15.0,14.76,15.13,14.66
293,20231001,15.21,15.0,15.25,14.84
292,20230924,15.6,15.26,15.6,15.04
291,20230917,15.43,15.59,15.71,15.28
290,20230910,15.19,15.41,16.0,15.09
289,20230903,15.0,15.08,15.42,14.8
288,20230827,14.22,14.32,14.61,13.93
287,20230820,14.91,14.28,14.93,14.22
286,20230813,15.58,15.0,15.68,14.99
285,20230806,15.3,15.57,15.75,15.29
284,20230730,15.18,15.28,15.47,14.91
283,20230723,15.35,15.19,15.61,15.13
282,20230716,15.45,15.37,15.58,15.19
281,20230709,15.13,15.3,15.62,15.09
280,20230702,14.55,15.13,15.19,14.35
279,20230625,15.05,14.54,15.08,14.52
