,trade_date,open,close,high,low
323,20240512,8.93,8.1,9.0,7.9
322,20240505,8.45,8.5,8.55,8.22
321,20240428,8.46,8.21,8.79,7.86
320,20240421,7.76,8.29,8.29,7.13
319,20240414,7.59,7.84,8.79,7.24
318,20240407,7.48,7.6,7.69,7.38
317,20240331,7.47,7.47,7.61,7.29
316,20240324,7.32,7.54,7.73,7.22
315,20240317,7.06,7.26,7.47,7.06
314,20240310,6.84,7.06,7.2,6.72
313,20240303,7.07,6.84,7.32,6.48
312,20240225,6.11,6.76,6.81,6.11
311,20240211,6.53,6.11,6.53,5.18
310,20240204,8.26,6.59,8.46,6.36
309,20240128,8.6,8.33,8.66,7.53
308,20240121,9.08,8.5,9.25,8.36
307,20240114,8.77,9.11,9.23,8.67
306,20240107,8.65,8.77,8.98,8.53
305,20231231,8.17,8.65,8.65,7.88
304,20231224,8.22,8.17,8.38,8.0
303,20231217,8.12,8.21,8.31,7.99
302,20231210,8.26,8.13,8.39,8.12
301,20231203,8.19,8.26,8.47,8.17
300,20231126,8.29,8.22,8.53,8.18
299,20231119,8.17,8.3,8.35,8.14
298,20231112,8.17,8.2,8.29,8.05
297,20231105,7.89,8.1,8.18,7.89
296,20231029,7.45,8.07,8.1,7.4
295,20231022,8.22,7.57,8.26,7.43
294,20231015,8.39,8.21,8.6,8.03
293,20231001,8.37,8.41,8.46,8.17
292,20230924,8.26,8.37,8.46,8.0
291,20230917,8.43,8.28,8.56,8.19
290,20230910,8.27,8.47,8.62,8.27
289,20230903,8.34,8.34,8.74,7.85
288,20230827,8.49,7.89,8.7,7.85
287,20230820,8.55,8.6,8.83,8.25
286,20230813,8.89,8.51,9.03,8.51
285,20230806,9.0,8.82,9.05,8.74
284,20230730,9.03,8.89,9.2,8.77
283,20230723,9.45,9.01,9.59,9.01
282,20230716,9.55,9.46,9.82,9.42
281,20230709,9.61,9.54,9.7,9.21
280,20230702,9.28,9.6,9.68,8.89
279,20230625,9.41,9.31,9.5,9.2
278,20230618,9.1,9.42,9.63,9.1
277,20230611,9.16,9.21,10.15,9.1
276,20230604,9.07,9.16,11.06,9.03
275,20230528,9.09,9.14,9.19,8.82
274,20230521,8.54,9.11,9.2,8.51
273,20230514,9.26,8.5,10.0,8.49
272,20230507,8.92,8.72,9.09,8.68
271,20230430,8.25,8.91,8.95,7.94
270,20230423,8.48,8.28,8.84,8.26
269,20230416,8.54,8.46,8.7,8.37
268,20230409,9.03,8.58,9.23,8.49
267,20230402,9.44,9.05,9.44,8.95
266,20230326,9.37,9.28,9.56,9.14
265,20230319,9.46,9.44,9.72,9.35
264,20230312,9.7,9.5,9.8,9.34
263,20230305,9.79,9.7,10.05,9.54
262,20230226,10.07,9.79,10.19,9.72
261,20230219,10.02,10.04,10.68,9.94
260,20230212,9.68,9.94,10.4,9.46
259,20230205,8.4,9.55,9.55,8.29
258,20230122,7.99,8.29,8.39,7.89
257,20230115,8.05,8.0,8.18,7.88
256,20230108,7.99,8.13,8.31,7.96
255,20230101,8.3,7.93,8.3,7.86
254,20221225,8.78,8.17,8.78,8.12
253,20221218,8.73,8.63,8.98,8.54
252,20221211,8.65,8.74,8.77,8.53
251,20221204,8.47,8.58,8.71,7.88
250,20221127,8.74,8.48,8.78,8.46
249,20221120,8.95,8.67,8.95,8.61
248,20221113,9.12,8.87,9.22,8.73
247,20221106,8.76,9.13,9.33,8.76
246,20221030,9.3,8.91,9.43,8.81
245,20221023,9.07,9.26,9.43,9.07
244,20221016,8.8,9.3,9.37,8.44
243,20221002,9.23,8.8,9.4,8.8
242,20220925,9.2,9.33,9.79,9.01
241,20220918,9.79,9.21,9.95,9.16
240,20220911,9.19,9.82,10.27,9.11
239,20220904,9.51,9.21,9.61,8.68
238,20220828,9.65,9.51,9.93,9.48
237,20220821,10.02,9.68,10.31,9.25
236,20220814,10.16,10.03,10.36,9.93
235,20220807,10.81,10.15,10.87,10.02
234,20220731,10.98,10.78,11.18,10.58
233,20220724,10.83,10.95,11.48,10.19
232,20220717,10.27,10.67,11.06,10.0
231,20220710,10.49,10.24,10.97,9.69
230,20220703,10.32,10.45,10.64,10.16
229,20220626,10.29,10.3,10.66,9.95
228,20220619,9.98,10.29,10.67,9.95
227,20220612,9.79,10.03,10.22,9.47
226,20220605,9.86,9.74,9.97,9.47
225,20220529,9.8,9.87,10.03,9.41
224,20220522,9.58,9.7,10.39,9.36
223,20220515,8.53,9.49,10.48,8.52
222,20220508,7.68,8.71,8.84,7.67
221,20220501,8.3,7.8,8.45,7.57
