,trade_date,open,close,high,low
320,20240512,13.5,12.85,14.9,12.81
319,20240505,12.01,13.55,13.55,11.8
318,20240428,11.56,12.17,12.8,10.66
317,20240421,10.78,11.87,12.0,9.27
316,20240414,12.0,10.8,12.4,10.74
315,20240407,12.74,12.45,14.09,12.45
314,20240331,15.32,12.88,15.96,12.53
313,20240324,11.45,14.51,14.51,11.19
312,20240317,10.85,11.19,12.6,10.61
311,20240310,9.55,10.81,11.3,9.05
310,20240303,9.6,9.42,10.18,8.65
309,20240225,8.13,9.51,9.62,7.55
308,20240211,7.98,7.54,8.26,6.69
307,20240204,11.09,8.26,11.19,7.94
306,20240128,12.22,11.09,12.43,10.8
305,20240121,14.0,12.5,15.13,12.35
304,20240114,12.67,14.9,15.81,12.21
303,20240107,12.87,12.78,13.4,12.71
302,20231231,11.93,13.0,13.28,11.47
301,20231224,11.84,11.95,12.37,11.55
300,20231217,12.22,11.88,12.46,11.8
299,20231210,12.94,12.29,12.95,12.21
298,20231203,12.81,12.88,13.14,12.57
297,20231126,13.58,12.82,13.66,12.75
296,20231119,12.86,13.65,13.75,12.76
295,20231112,12.39,12.9,13.05,12.18
294,20231105,11.77,12.39,12.8,11.64
293,20231029,11.58,11.82,11.97,10.91
292,20231022,11.58,11.59,11.68,10.67
291,20231015,12.48,11.58,12.62,11.44
290,20231001,12.51,12.54,12.6,12.08
289,20230924,12.66,12.5,12.8,12.13
288,20230917,12.9,12.53,13.01,12.38
287,20230910,13.15,12.9,13.57,12.87
286,20230903,12.01,13.04,13.28,11.16
285,20230827,12.23,11.6,12.55,11.23
284,20230820,13.15,12.23,13.15,11.97
283,20230813,13.26,12.91,13.63,12.89
282,20230806,13.41,13.3,13.65,13.22
281,20230730,13.29,13.41,13.78,13.13
280,20230723,13.4,13.29,13.81,13.21
279,20230716,13.85,13.48,14.05,13.47
278,20230709,13.95,13.88,14.5,13.74
277,20230702,13.31,13.95,14.22,12.94
276,20230625,13.74,13.32,13.77,13.3
275,20230618,13.77,13.74,14.25,13.3
274,20230611,14.0,13.55,14.37,13.41
273,20230604,13.22,14.42,14.42,12.83
272,20230528,13.75,13.36,14.05,13.29
271,20230521,13.34,13.78,13.82,13.0
270,20230514,13.88,13.39,13.89,13.28
269,20230507,14.2,13.79,14.39,13.67
268,20230430,14.59,14.2,15.08,13.37
267,20230423,15.66,14.45,15.8,14.38
266,20230416,15.58,15.87,15.89,15.31
265,20230409,17.03,15.7,17.03,14.65
264,20230402,17.3,17.03,17.31,16.74
263,20230326,16.52,17.32,17.41,16.17
262,20230319,16.79,16.52,17.2,16.22
261,20230312,17.55,16.84,17.73,16.8
260,20230305,17.84,17.35,18.09,17.24
259,20230226,18.57,18.0,19.12,17.93
258,20230219,19.93,18.59,20.52,18.45
257,20230212,18.65,18.65,19.0,17.73
256,20230205,16.21,18.73,19.42,16.2
255,20230122,15.46,16.03,16.51,15.41
254,20230115,16.8,15.43,17.33,15.17
253,20230108,14.96,16.23,16.37,14.9
252,20230101,14.89,14.9,15.44,14.62
251,20221225,15.82,14.67,15.89,14.24
250,20221218,16.87,15.82,17.03,15.65
249,20221211,17.16,16.83,17.73,16.62
248,20221204,15.1,17.09,17.23,14.95
247,20221127,16.45,15.56,16.96,15.45
246,20221120,17.19,16.45,17.76,16.37
245,20221113,14.83,17.58,18.04,14.79
244,20221106,13.85,14.83,15.16,13.85
243,20221030,14.69,13.85,15.44,13.77
242,20221023,13.13,14.52,14.86,12.81
241,20221016,13.18,13.1,13.35,12.57
240,20221002,13.95,13.17,14.34,13.04
239,20220925,14.28,14.08,14.89,13.8
238,20220918,15.06,14.28,15.5,14.19
237,20220911,14.25,15.02,15.96,14.11
236,20220904,15.83,14.21,15.83,13.95
235,20220828,16.67,15.83,16.69,15.56
234,20220821,17.58,16.73,18.3,16.73
233,20220814,17.66,17.43,19.33,17.33
232,20220807,18.27,17.68,18.6,17.31
231,20220731,18.5,18.03,18.66,17.48
230,20220724,18.25,18.65,19.81,17.8
229,20220717,18.74,18.28,19.44,18.08
228,20220710,14.67,18.94,19.78,14.57
227,20220703,14.75,14.67,15.44,14.45
226,20220626,15.08,14.75,15.17,14.45
225,20220619,16.66,15.06,16.66,14.59
224,20220612,16.85,16.79,17.69,16.55
223,20220605,16.3,16.88,17.32,16.22
222,20220529,16.82,16.37,16.91,16.1
221,20220522,17.07,16.81,17.07,16.47
220,20220515,16.42,17.09,17.38,16.16
219,20220508,16.77,16.42,17.02,15.95
218,20220501,15.83,16.77,17.06,15.12
217,20220424,16.25,15.88,16.98,15.67
216,20220417,18.24,16.25,18.24,15.73
215,20220410,19.9,18.24,19.97,17.44
214,20220403,19.11,19.93,20.08,18.37
213,20220327,18.34,19.14,20.4,18.14
212,20220320,18.57,18.25,18.65,17.66
211,20220313,20.65,18.6,20.65,16.96
210,20220306,19.66,20.57,22.06,19.43
209,20220227,17.44,19.61,19.98,17.37
208,20220220,17.08,17.31,17.41,16.52
207,20220213,16.17,16.93,17.53,15.73
206,20220130,16.02,15.86,16.3,14.96
205,20220123,16.2,15.99,17.09,15.74
204,20220116,14.27,16.28,16.79,14.17
203,20220109,14.38,14.35,15.09,14.17
202,20220102,14.44,14.41,15.29,14.17
201,20211226,14.52,14.32,15.06,14.15
200,20211219,14.39,14.52,15.06,14.1
199,20211212,15.09,14.39,15.8,14.27
198,20211205,14.52,15.23,15.8,14.24
197,20211128,14.03,14.59,15.38,13.46
196,20211121,13.97,13.98,14.62,13.55
195,20211114,12.15,14.05,14.1,12.11
194,20211107,12.2,12.15,12.42,12.07
193,20211031,12.44,12.21,12.53,12.1
192,20211024,12.53,12.42,13.09,12.3
191,20211017,12.79,12.68,13.18,12.49
190,20211010,12.85,12.77,12.93,12.54
189,20211003,12.95,12.59,13.24,12.54
188,20210926,12.46,12.95,13.24,12.2
187,20210919,13.21,12.57,13.49,12.53
186,20210912,13.5,13.38,14.13,13.24
185,20210905,14.22,13.5,14.27,13.17
184,20210829,13.53,14.22,14.67,13.21
183,20210822,13.45,13.34,14.18,12.94
182,20210815,12.19,13.18,13.19,12.05
181,20210808,12.96,12.17,12.96,12.03
180,20210801,12.05,12.44,12.44,10.59
179,20210725,11.79,12.27,12.51,11.63
178,20210718,11.89,11.9,12.64,11.68
177,20210711,12.0,12.02,12.44,11.75
176,20210704,13.04,12.09,13.2,11.88
175,20210627,13.21,13.07,13.61,12.85
174,20210620,13.24,13.18,13.43,12.54
173,20210613,13.33,13.29,13.66,13.09
172,20210606,13.61,13.2,13.95,13.15
171,20210530,12.36,13.61,14.08,12.18
170,20210523,16.85,12.04,16.96,11.63
169,20210516,16.87,16.96,17.27,15.77
168,20210509,17.3,17.06,17.75,16.95
167,20210502,18.72,17.51,18.97,16.45
166,20210425,17.66,18.98,19.56,17.66
165,20210418,17.36,17.78,18.46,16.84
164,20210411,15.46,17.45,17.68,15.43
163,20210404,14.34,15.46,15.63,14.17
162,20210328,13.89,14.37,14.64,13.53
161,20210321,13.42,13.68,13.91,13.17
160,20210314,12.93,13.42,13.54,12.19
159,20210307,12.6,12.82,13.3,12.58
158,20210228,11.75,12.73,14.32,11.75
157,20210207,21.33,13.05,21.33,13.05
156,20210131,18.71,19.67,19.73,18.08
155,20210124,18.76,18.26,19.52,18.11
154,20210117,19.3,18.76,19.3,18.51
153,20210110,18.38,19.23,20.21,18.26
152,20210103,18.25,36.29,36.9,18.17
151,20201227,18.42,36.22,36.8,18.01
150,20201220,18.59,36.41,37.75,18.22
149,20201213,38.6,18.59,38.63,18.55
148,20201206,39.62,38.03,39.8,18.73
147,20201129,43.15,39.0,45.16,18.72
146,20201122,40.88,21.88,44.47,20.57
145,20201115,19.71,41.0,43.66,19.65
144,20201108,20.13,19.67,40.45,19.48
143,20201101,19.93,39.8,40.94,19.33
142,20201025,18.92,19.88,39.45,18.11
141,20201018,39.0,18.81,39.98,18.56
140,20201011,39.61,19.33,40.23,19.25
139,20201004,20.28,39.6,40.13,19.54
138,20200927,20.71,40.1,40.95,19.22
137,20200920,21.25,40.94,43.27,20.39
136,20200913,20.74,20.74,42.77,20.33
135,20200906,18.85,41.35,42.55,18.36
134,20200830,34.72,18.56,37.35,17.46
133,20200823,15.66,17.63,35.3,15.02
132,20200816,32.06,15.82,34.55,15.58
131,20200809,29.8,32.06,32.98,14.8
130,20200802,15.51,29.65,30.66,14.24
129,20200726,15.13,15.23,31.3,13.66
128,20200719,13.01,29.08,30.45,13.01
127,20200712,22.9,13.01,26.83,11.31
126,20200705,21.3,11.38,22.87,10.69
125,20200628,21.55,22.25,23.64,21.18
124,20200621,20.96,21.77,22.6,20.2
123,20200614,20.64,20.84,21.09,20.05
122,20200607,19.26,20.5,20.51,19.19
121,20200531,18.84,19.26,19.37,18.53
120,20200524,20.15,19.04,22.99,18.85
119,20200517,19.27,20.03,20.11,18.94
118,20200510,18.95,19.38,19.47,18.79
117,20200503,18.64,19.17,19.49,18.0
116,20200426,18.68,18.76,19.06,18.4
115,20200419,18.99,18.53,19.78,18.25
114,20200412,19.12,19.12,19.99,18.71
113,20200405,18.78,18.9,19.22,17.92
112,20200329,17.6,18.78,19.71,17.6
111,20200322,19.39,18.01,19.39,17.36
110,20200315,17.91,18.79,19.29,17.49
109,20200308,17.73,17.9,18.45,17.58
108,20200301,18.24,17.71,18.58,17.5
107,20200223,16.7,18.21,18.32,16.66
106,20200216,17.03,16.65,17.14,16.5
105,20200209,16.34,17.03,17.96,14.99
104,20200126,19.09,18.15,19.72,17.91
103,20200119,19.0,18.2,19.48,18.16
102,20200112,17.93,19.08,19.15,17.93
101,20200105,18.03,18.3,18.59,17.5
100,20191229,18.19,18.09,18.68,17.57
99,20191222,18.11,18.18,19.16,17.97
98,20191215,17.3,18.2,18.59,17.16
97,20191208,16.65,17.17,17.38,16.47
96,20191201,16.75,16.56,16.99,16.22
95,20191124,17.1,17.02,17.87,16.66
94,20191117,17.78,17.1,17.78,16.36
93,20191110,17.58,17.51,18.45,17.36
92,20191103,19.3,17.91,21.0,17.57
91,20191027,18.81,19.3,21.08,18.51
90,20191020,18.22,19.09,19.32,17.5
89,20191013,18.02,18.22,19.29,16.95
88,20191006,17.55,17.97,17.97,17.13
87,20190929,16.97,17.47,17.69,16.06
86,20190922,16.2,16.95,18.36,16.01
85,20190915,16.77,16.24,16.86,15.93
84,20190908,15.71,16.62,16.62,15.71
83,20190901,16.54,15.84,17.13,15.8
82,20190825,15.25,16.93,18.7,15.25
81,20190818,14.61,15.15,15.49,14.41
80,20190811,15.11,14.71,15.53,14.51
79,20190804,16.38,15.4,16.38,14.89
78,20190728,15.97,15.9,16.48,15.17
77,20190721,16.19,15.87,16.46,15.7
76,20190714,16.88,16.24,17.11,15.8
75,20190707,16.19,16.83,17.95,15.92
74,20190630,15.7,15.98,16.85,15.5
73,20190623,14.5,15.81,16.15,14.24
72,20190616,14.37,14.55,15.51,13.05
71,20190609,14.1481,14.2063,14.7362,13.9211
70,20190602,13.5484,13.9793,14.806,13.4203
69,20190526,13.5543,13.495999999999999,14.0666,12.9895
68,20190519,13.8337,13.6125,14.282,13.4087
