,trade_date,open,close,high,low
299,20231119,4.17,4.18,4.23,4.14
298,20231112,4.21,4.17,4.23,4.12
297,20231105,4.13,4.2,4.25,4.12
296,20231029,3.95,4.16,4.17,3.85
295,20231022,4.11,3.96,4.13,3.95
294,20231015,4.2,4.11,4.2,4.09
293,20231001,4.28,4.21,4.3,4.16
292,20230924,4.23,4.29,4.31,4.18
291,20230917,4.21,4.23,4.31,4.18
290,20230910,4.4,4.22,4.43,4.2
289,20230903,4.37,4.38,4.41,4.24
288,20230827,4.27,4.19,4.33,4.12
287,20230820,4.26,4.28,4.37,4.24
286,20230813,4.4,4.32,4.41,4.31
285,20230806,4.4,4.4,4.48,4.36
284,20230730,4.29,4.39,4.4,4.26
283,20230723,4.23,4.31,4.34,4.18
282,20230716,4.35,4.23,4.37,4.22
281,20230709,4.28,4.36,4.36,4.22
280,20230702,4.16,4.26,4.3,4.1
279,20230625,4.39,4.21,4.42,4.2
278,20230618,4.18,4.43,4.43,4.11
277,20230611,4.2,4.17,4.21,4.11
276,20230604,4.25,4.18,4.26,4.06
275,20230528,4.29,4.24,4.39,4.16
274,20230521,4.41,4.3,4.41,4.26
273,20230514,4.47,4.41,4.52,4.25
272,20230507,4.34,4.46,4.47,4.34
271,20230430,4.32,4.39,4.4,4.23
270,20230423,4.43,4.32,4.54,4.31
269,20230416,4.65,4.44,4.65,4.41
268,20230409,4.69,4.65,4.73,4.63
267,20230402,4.74,4.68,4.8,4.66
266,20230326,4.66,4.75,4.75,4.62
265,20230319,4.79,4.7,4.88,4.68
264,20230312,4.97,4.82,4.98,4.78
263,20230305,4.87,4.97,5.04,4.83
262,20230226,4.91,4.88,5.01,4.81
261,20230219,4.91,4.94,5.07,4.85
260,20230212,4.95,4.91,5.01,4.85
259,20230205,4.92,4.95,5.01,4.83
258,20230122,5.04,4.91,5.21,4.83
257,20230115,5.08,5.05,5.13,4.92
256,20230108,5.43,5.11,5.52,5.08
255,20230101,5.16,5.41,5.77,5.1
254,20221225,5.32,5.19,5.38,5.0
253,20221218,5.22,5.35,5.65,5.17
252,20221211,5.12,5.24,5.26,5.07
251,20221204,4.72,5.09,5.16,4.7
250,20221127,4.95,4.79,5.05,4.72
249,20221120,4.92,5.02,5.2,4.87
248,20221113,4.81,4.92,4.92,4.73
247,20221106,4.8,4.82,4.87,4.65
246,20221030,5.48,4.87,5.56,4.84
245,20221023,5.48,5.47,5.71,5.47
244,20221016,5.2,5.53,5.6,5.07
243,20221002,5.43,5.34,5.67,5.25
242,20220925,5.17,5.47,5.65,5.17
241,20220918,5.21,5.21,5.47,5.15
240,20220911,5.55,5.24,5.55,5.17
239,20220904,4.8,5.47,5.9,4.77
238,20220828,4.9,4.85,4.93,4.72
237,20220821,4.71,4.89,5.1,4.65
236,20220814,4.63,4.71,4.74,4.58
235,20220807,4.82,4.63,4.83,4.45
