trade_date,open,close,high,low
2021-12-12,55.52,51.6,56.48,50.9
2021-12-05,49.89,56.06,60.32,49.8
2021-11-28,41.53,51.33,52.38,41.01
2021-11-21,37.9,39.96,40.45,36.5
2021-11-14,32.95,36.6,37.0,32.71
2021-11-07,31.36,32.87,34.22,30.6
2021-10-31,31.32,31.46,32.7,29.0
2021-10-24,30.54,31.56,32.67,30.51
2021-10-17,27.4783,30.73,31.12,26.8777
2021-10-10,26.5824,27.5374,27.7343,26.5824
2021-10-03,27.5669,26.4445,27.6555,25.9523
2021-09-26,27.0943,27.5472,28.01,26.9565
2021-09-19,29.5951,27.4685,29.8215,27.3306
2021-09-12,30.363000000000003,29.6344,31.3377,29.3194
2021-09-05,31.4361,30.363000000000003,34.2617,29.8313
2021-08-29,31.318,31.6429,32.972,30.8257
2021-08-22,35.8075,31.3967,35.8665,30.8553
2021-08-15,33.4544,35.7582,36.1225,32.6569
2021-08-08,34.2716,33.6612,35.0297,33.0015
2021-08-01,37.4122,34.5079,38.2983,30.5205
2021-07-25,34.7343,37.0578,37.875,34.1633
2021-07-18,31.701999999999998,34.3897,34.8721,31.701999999999998
2021-07-11,30.1759,31.3574,31.4066,29.8412
2021-07-04,32.7849,30.0282,33.671,29.979
2021-06-27,32.9818,32.9129,34.9017,32.5093
2021-06-20,31.6035,32.6176,32.8932,30.7962
2021-06-13,31.318,31.8004,32.6766,30.7174
2021-06-06,30.4024,31.2097,32.2336,30.0282
2021-05-30,28.4727,30.6583,31.3081,28.4727
2021-05-23,28.4038,28.8074,29.1815,27.0845
2021-05-16,29.0437,28.581,29.408,27.4488
2021-05-09,28.4825,29.4375,30.4024,27.6457
2021-05-02,26.9762,28.3939,28.6991,25.9523
2021-04-25,27.5374,26.9762,29.3391,26.4445
2021-04-18,25.46,26.6808,27.2912,24.2786
2021-04-11,22.9691,25.4502,26.0507,22.9691
2021-04-04,23.4909,23.0381,23.4909,22.723000000000003
2021-03-28,23.2842,23.235,23.6288,22.8412
2021-03-21,23.9734,23.3826,24.2786,23.2645
2021-03-14,24.9087,23.9931,25.2926,23.2448
2021-03-07,24.2786,24.9874,25.3419,24.2786
2021-02-28,24.1604,24.2786,25.4797,23.9537
2021-02-21,22.8412,24.121,24.121,22.8412
2021-02-14,22.979,22.8608,23.1365,22.1618
2021-02-07,24.4066,23.0381,25.4797,23.0381
2021-01-31,25.4009,24.0915,25.9917,23.8749
2021-01-24,25.4797,25.6077,26.9565,25.3123
2021-01-17,26.1886,25.5092,26.7694,24.6133
2021-01-10,27.9804,26.031,29.0437,25.7751
2021-01-03,28.0592,28.13,28.6,27.2322
2020-12-27,28.5514,28.59,29.78,27.4783
2020-12-20,28.62,29.08,29.8,27.6851
2020-12-13,31.8989,28.61,32.6,27.6752
2020-12-06,31.2294,32.2,32.28,29.6443
2020-11-29,32.844,31.4,34.43,30.4417
2020-11-22,29.9987,33.4,33.78,29.6344
2020-11-15,30.1562,29.4474,31.18,28.6499
2020-11-08,30.22,30.7,31.69,29.7526
2020-11-01,29.27,30.7,31.48,28.2561
2020-10-25,28.39,29.52,30.1,27.6752
2020-10-18,28.33,27.9607,29.69,27.7343
2020-10-11,28.2,27.8721,28.47,27.5374
2020-10-04,27.04,27.72,27.84,26.2969
2020-09-27,29.52,27.02,29.68,26.4938
2020-09-20,26.4445,29.34,29.5,26.3461
2020-09-13,28.1675,26.88,29.14,25.6569
2020-09-06,28.2,28.2266,29.37,27.4882
2020-08-30,30.61,28.0887,30.88,26.7793
2020-08-23,30.6824,30.107,31.4544,29.6134
2020-08-16,29.1944,29.7206,30.6626,27.8984
2020-08-09,30.4027,29.653000000000002,31.9988,28.8436
2020-08-02,29.4477,30.0227,30.8605,28.7461
2020-07-26,30.5001,29.8114,32.4441,29.0385
2020-07-19,36.6308,30.3832,37.1158,29.818
2020-07-12,30.5834,35.2352,35.4035,29.6231
2020-07-05,28.1288,30.2172,30.7814,27.7329
2020-06-28,29.7322,28.1981,30.1281,28.109
2020-06-21,29.0493,29.6629,29.8213,28.4455
2020-06-14,29.9698,29.2769,30.6329,28.5841
