trade_date,open,close,high,low
2021-12-12,150.55,154.39,158.5,147.2
2021-12-05,147.92,150.5,152.0,143.43
2021-11-28,161.57,149.55,163.49,147.01
2021-11-21,155.0,164.0,164.64,154.0
2021-11-14,158.4,154.89,160.98,148.85
2021-11-07,154.46,159.21,169.98,153.66
2021-10-31,128.0,150.45,150.45,126.5
2021-10-24,137.83,128.38,137.92,122.85
2021-10-17,135.62,137.83,145.0,131.7
2021-10-10,133.64,136.3,137.3,128.0
2021-10-03,132.99,131.23,142.89,126.17
2021-09-26,130.39,130.71,136.02,128.0
2021-09-19,138.22,134.15,141.4,122.7
2021-09-12,132.26,139.5,146.23,132.26
2021-09-05,143.47,132.6,143.99,131.9
2021-08-29,141.08,143.0,150.9,132.0
2021-08-22,176.66,140.28,180.38,140.28
2021-08-15,165.0,174.0,190.18,163.73
2021-08-08,150.8,164.52,174.71,144.3
2021-08-01,190.0,154.51,191.84,154.26
2021-07-25,198.88,193.91,209.99,191.88
2021-07-18,183.47,199.1,205.0,179.2
2021-07-11,193.0,184.2,207.0,177.81
2021-07-04,188.0,199.96,206.0,186.1
2021-06-27,184.65,188.1,189.78,177.3
2021-06-20,170.7,185.26,193.5,165.2
2021-06-13,172.5,171.97,187.8,163.0
2021-06-06,174.58,171.25,175.5,166.95
2021-05-30,169.77,173.1,174.93,167.02
2021-05-23,171.09,171.25,181.59,164.87
2021-05-16,149.35,170.55,173.49,148.7
2021-05-09,157.05,153.2,158.15,143.27
2021-05-02,139.45,157.38,157.6,122.5
2021-04-25,122.6,139.26,142.45,119.0
2021-04-18,116.66,122.61,125.72,111.11
2021-04-11,115.87,116.29,117.2,109.12
2021-04-04,107.27,117.58,118.0,107.2
2021-03-28,103.7,106.71,108.26,99.0
2021-03-21,94.9,102.57,103.5,89.12
2021-03-14,108.9,95.79,110.0,93.8
2021-03-07,120.74,109.17,122.5,104.56
2021-02-28,155.88,120.74,155.92,118.01
2021-02-21,162.01,155.0,163.38,149.56
2021-02-14,141.88,162.0,164.4,141.5
2021-02-07,131.0,140.87,141.59,128.84
2021-01-31,138.52,134.36,141.0,128.56
2021-01-24,124.9,139.7,142.21,119.65
2021-01-17,130.19,124.94,131.99,116.0
2021-01-10,119.22,131.98,133.5,117.69
2021-01-03,113.65,118.99,119.86,113.65
2020-12-27,117.0,114.19,120.57,111.0
2020-12-20,122.54,116.99,123.0,116.35
2020-12-13,116.38,119.28,121.0,115.49
2020-12-06,108.63,116.51,116.51,102.32
2020-11-29,109.92,108.3,114.87,104.4
