,trade_date,open,close,high,low
323,20240512,8.96,9.0,9.2,8.91
322,20240505,8.99,8.95,9.18,8.82
321,20240428,8.51,8.92,8.95,8.34
320,20240421,8.94,8.59,9.05,8.11
319,20240414,9.2,9.05,9.86,8.98
318,20240407,9.51,9.21,9.68,9.16
317,20240331,9.83,9.51,10.23,9.15
316,20240324,10.32,9.89,10.61,9.84
315,20240317,9.91,10.16,10.16,9.71
314,20240310,9.91,9.91,10.46,9.33
313,20240303,9.26,9.91,10.19,8.54
312,20240225,7.59,8.42,8.52,7.38
311,20240211,6.87,7.48,7.55,5.88
310,20240204,8.41,6.93,8.53,6.66
309,20240128,8.51,8.39,8.59,7.84
308,20240121,9.4,8.57,9.41,8.4
307,20240114,9.85,9.43,9.92,9.35
306,20240107,10.75,9.9,10.9,9.89
305,20231231,10.35,10.75,10.76,10.16
304,20231224,10.72,10.44,10.77,10.2
303,20231217,10.9,10.81,11.34,10.75
302,20231210,11.34,11.06,11.4,10.83
301,20231203,11.35,11.34,11.93,11.23
300,20231126,11.68,11.4,12.32,11.38
299,20231119,11.1,11.51,11.53,11.05
298,20231112,10.99,11.07,11.33,10.91
297,20231105,10.26,10.99,11.27,10.24
296,20231029,10.69,10.38,10.69,10.1
295,20231022,11.9,10.71,11.96,10.68
294,20231015,12.58,11.88,12.58,11.87
293,20231001,12.4,12.64,12.92,12.17
292,20230924,12.38,12.24,13.06,11.87
291,20230917,12.44,12.59,13.31,12.22
290,20230910,12.45,12.5,13.06,12.03
289,20230903,12.31,12.38,12.92,11.67
288,20230827,12.46,11.67,12.76,11.57
287,20230820,12.36,12.39,13.08,12.13
286,20230813,13.48,12.53,13.7,12.51
285,20230806,12.97,13.48,13.64,12.73
284,20230730,13.31,12.94,13.9,12.62
283,20230723,13.71,13.29,14.05,13.07
282,20230716,15.07,13.73,15.24,13.39
281,20230709,16.25,15.16,16.34,14.72
280,20230702,15.32,16.23,17.92,14.35
279,20230625,12.73,15.06,15.62,12.67
278,20230618,11.64,12.61,13.09,11.47
277,20230611,11.67,11.62,11.91,11.21
276,20230604,12.61,11.62,12.8,11.58
275,20230528,11.83,12.15,12.3,11.42
274,20230521,11.32,11.87,12.34,11.32
273,20230514,10.33,11.3,11.72,10.25
272,20230507,10.47,10.28,10.85,10.22
271,20230430,11.57,10.47,11.61,9.92
270,20230423,11.58,11.45,11.75,10.98
269,20230416,11.41,11.65,12.26,11.25
268,20230409,10.82,11.49,11.77,10.69
267,20230402,11.0,10.81,11.3,10.57
266,20230326,10.6,11.12,11.32,10.49
265,20230319,10.18,10.72,10.81,10.11
264,20230312,10.53,10.22,10.98,10.22
263,20230305,10.28,10.48,10.79,10.21
262,20230226,10.45,10.4,10.85,10.38
261,20230219,11.2,10.48,11.33,10.46
260,20230212,10.95,11.24,11.51,10.86
259,20230205,10.62,11.06,11.44,10.58
258,20230122,10.06,10.47,10.73,10.01
257,20230115,10.39,10.11,10.6,10.07
256,20230108,9.55,10.46,10.56,9.52
255,20230101,9.97,9.58,10.5,9.43
254,20221225,10.67,10.17,11.77,10.15
253,20221218,10.18,10.81,10.94,9.97
252,20221211,10.05,10.19,10.67,9.87
251,20221204,9.87,9.99,10.28,9.79
250,20221127,10.85,10.16,11.47,10.05
249,20221120,9.71,10.88,11.42,9.48
248,20221113,10.49,9.71,10.49,9.58
247,20221106,9.41,10.49,10.89,9.09
246,20221030,9.66,9.4,10.95,9.37
245,20221023,8.48,9.5,10.53,8.48
244,20221016,8.44,8.51,8.58,7.72
