,trade_date,open,close,high,low
323,20240512,30.55,30.63,31.6,29.81
322,20240505,28.49,30.36,30.6,28.47
321,20240428,26.2,28.49,28.8,25.5
320,20240421,26.76,25.91,27.5,25.13
319,20240414,26.29,26.72,27.2,26.1
318,20240407,27.01,26.4,27.59,25.93
317,20240331,26.27,27.13,27.55,26.0
316,20240324,27.79,26.33,27.79,25.98
315,20240317,24.81,28.0,28.43,24.5
314,20240310,25.3,24.77,26.58,24.32
313,20240303,23.47,25.33,25.5,23.33
312,20240225,24.3,23.44,24.3,22.5
311,20240211,20.0,23.48,25.38,18.59
310,20240204,22.85,20.14,22.85,19.57
309,20240128,23.33,22.69,23.4,21.58
308,20240121,23.25,23.36,24.53,22.76
307,20240114,23.63,23.18,24.08,22.76
306,20240107,23.2,23.61,24.75,23.0
305,20231231,21.04,23.15,23.45,21.0
304,20231224,22.53,21.08,22.92,21.0
303,20231217,22.9,22.53,24.09,22.38
302,20231210,23.48,23.06,23.48,22.41
301,20231203,23.81,23.39,24.64,23.31
300,20231126,23.95,23.81,25.08,23.39
299,20231119,24.2,23.95,24.29,23.35
298,20231112,24.87,24.15,25.39,23.88
297,20231105,23.85,24.02,26.35,23.84
296,20231029,22.9,23.85,24.09,22.46
295,20231022,24.7,23.12,24.86,23.0
294,20231015,23.31,24.56,24.78,22.94
293,20231001,22.83,23.22,23.89,22.78
292,20230924,23.35,22.81,24.14,22.33
291,20230917,20.85,23.3,23.48,20.85
290,20230910,21.4,20.8,21.7,20.36
289,20230903,21.88,21.17,22.0,20.52
288,20230827,20.76,20.93,21.81,20.4
287,20230820,20.53,20.9,21.47,20.05
286,20230813,21.1,20.37,21.3,19.57
285,20230806,23.79,21.3,23.89,21.07
284,20230730,22.28,23.66,23.8,22.17
283,20230723,22.32,22.05,22.69,21.69
282,20230716,22.54,22.38,23.05,20.7
281,20230709,23.34,22.58,25.63,22.07
280,20230702,22.1,23.6,24.4,21.81
279,20230625,23.5,22.09,23.64,22.09
278,20230618,23.84,23.68,24.9,22.69
277,20230611,24.95,23.82,25.0,23.49
276,20230604,26.4,24.96,27.17,24.03
275,20230528,26.11,26.36,26.78,25.75
274,20230521,25.93,26.15,27.29,25.15
273,20230514,24.83,25.93,26.15,24.0
272,20230507,26.3,24.95,26.76,24.65
271,20230430,26.93,26.33,27.32,25.1
270,20230423,27.77,26.87,29.15,26.81
269,20230416,27.36,28.18,29.29,27.03
268,20230409,24.91,27.6,27.6,24.68
267,20230402,23.65,24.91,25.25,23.23
266,20230326,23.63,23.6,24.78,23.07
265,20230319,23.97,23.6,25.53,23.6
264,20230312,25.0,23.96,25.08,23.58
263,20230305,23.33,24.88,26.25,23.22
262,20230226,24.69,23.6,24.75,23.48
261,20230219,24.92,24.51,26.04,23.89
260,20230212,24.08,24.94,25.82,23.21
259,20230205,23.94,24.22,25.0,23.15
