,trade_date,open,close,high,low
322,20240512,11.78,11.17,11.97,11.07
321,20240505,11.75,11.65,12.04,11.61
320,20240428,11.61,12.03,12.09,11.27
319,20240421,11.3,11.41,11.74,10.91
318,20240414,11.92,11.31,11.93,11.27
317,20240407,12.3,12.0,12.58,11.93
316,20240331,13.49,12.17,13.61,11.77
315,20240324,13.06,13.42,14.15,12.95
314,20240317,12.44,12.96,13.05,12.4
313,20240310,13.28,12.5,13.41,12.22
312,20240303,12.75,13.42,13.83,12.39
311,20240225,12.31,12.93,13.74,11.95
310,20240211,12.31,12.31,13.17,10.54
309,20240204,10.89,11.97,11.97,9.82
308,20240128,10.03,11.0,11.8,9.42
307,20240121,10.42,10.1,10.6,9.88
306,20240114,10.85,10.54,10.87,10.16
305,20240107,11.59,10.9,11.64,10.87
304,20231231,11.05,11.57,11.57,10.7
303,20231224,12.07,11.05,12.18,11.01
302,20231217,12.24,12.08,12.44,11.88
301,20231210,11.99,12.24,12.44,11.73
300,20231203,11.97,11.99,12.13,11.57
299,20231126,12.52,12.04,12.76,11.98
298,20231119,12.35,12.52,12.95,12.34
297,20231112,12.17,12.23,12.66,12.1
296,20231105,11.6,11.84,11.95,11.53
295,20231029,12.05,11.65,12.35,11.5
294,20231022,12.62,12.22,12.85,12.07
293,20231015,12.6,12.62,13.25,12.48
292,20231001,12.69,12.68,12.83,12.43
291,20230924,12.56,12.78,12.81,12.23
290,20230917,13.1,12.56,13.4,12.51
289,20230910,13.39,13.1,13.49,12.77
288,20230903,14.54,13.31,14.54,13.27
287,20230827,13.83,13.22,14.18,13.05
286,20230820,14.19,13.9,15.04,13.88
285,20230813,15.13,14.36,15.55,14.35
284,20230806,14.03,15.79,16.1,13.62
283,20230730,12.47,13.97,13.97,12.41
282,20230723,12.75,12.47,13.0,12.46
281,20230716,13.23,12.78,13.29,12.28
280,20230709,14.5,13.28,14.5,13.18
279,20230702,16.75,14.54,16.75,14.0
278,20230625,16.48,16.78,18.45,16.39
277,20230618,14.95,15.66,16.2,14.61
276,20230611,14.87,14.84,15.33,14.3
275,20230604,13.88,14.83,15.54,13.03
274,20230528,17.02,14.12,17.02,13.79
273,20230514,17.66,18.9,19.24,16.78
272,20230507,18.49,18.16,19.31,17.77
271,20230430,17.33,18.87,19.89,15.97
270,20230423,18.17,16.54,18.92,15.69
269,20230416,16.07,17.44,17.8,14.76
268,20230409,14.02,16.05,16.53,14.01
267,20230402,14.02,14.04,14.79,13.48
266,20230326,13.12,13.98,14.06,12.86
265,20230319,12.73,13.0,13.17,12.46
264,20230312,13.15,12.7,13.17,12.49
263,20230305,12.81,13.16,13.44,12.57
262,20230226,12.92,12.96,13.55,12.85
261,20230219,13.04,12.79,13.86,12.77
260,20230212,12.97,13.08,13.36,12.72
259,20230205,13.99,13.36,14.07,13.04
258,20230122,12.61,13.47,13.72,12.46
257,20230115,10.88,12.48,13.41,10.88
256,20230108,10.25,11.09,11.64,10.19
255,20230101,10.25,10.27,10.38,9.88
254,20221225,10.46,10.23,10.54,10.02
253,20221218,10.92,10.47,11.1,10.44
252,20221211,11.07,10.95,11.54,10.95
251,20221204,10.4,10.95,11.13,10.3
250,20221127,11.53,10.6,11.65,10.58
249,20221120,10.78,11.65,12.0,10.69
248,20221113,11.48,10.88,11.97,10.86
247,20221106,11.55,11.48,12.17,11.35
246,20221030,11.06,11.43,11.93,10.66
245,20221023,11.0,11.01,11.3,10.83
244,20221016,9.91,11.08,11.28,9.61
243,20221002,9.7,9.82,10.29,9.38
242,20220925,10.5,9.87,10.6,9.67
241,20220918,10.71,10.48,11.11,10.43
240,20220911,10.66,10.72,11.12,10.03
239,20220904,10.24,10.74,11.0,10.14
238,20220828,9.89,10.32,10.77,9.52
237,20220821,10.13,9.89,10.17,9.85
236,20220814,9.87,10.13,10.3,9.76
235,20220807,9.66,9.87,9.9,8.96
234,20220731,9.71,9.61,9.86,9.42
233,20220724,9.35,9.62,10.01,9.35
232,20220717,9.87,9.33,9.87,9.33
231,20220710,10.2,9.88,10.21,9.77
230,20220703,10.34,10.21,10.66,10.12
229,20220626,10.38,10.24,10.47,9.99
228,20220619,10.15,10.4,11.68,9.91
227,20220612,9.94,10.22,10.57,9.91
226,20220605,9.38,9.92,9.99,9.22
225,20220529,9.62,9.33,9.83,9.05
224,20220522,9.35,9.61,9.61,9.13
223,20220515,9.08,9.29,9.53,8.94
222,20220508,9.22,9.07,9.39,8.97
221,20220501,10.14,9.33,10.15,8.71
220,20220424,11.29,10.33,11.57,10.29
219,20220417,12.83,11.38,12.89,11.19
218,20220410,13.39,12.94,13.66,12.76
217,20220403,12.84,13.27,13.49,12.68
216,20220327,13.6,12.94,13.7,12.94
215,20220320,14.08,13.58,14.41,12.84
214,20220313,14.78,14.47,15.13,13.75
213,20220306,15.74,14.91,15.97,14.84
212,20220227,18.42,15.37,18.67,15.08
211,20220220,16.27,18.42,18.42,15.86
210,20220213,14.69,16.67,17.59,13.69
209,20220130,14.78,14.4,15.17,13.58
208,20220123,13.95,14.95,15.5,13.93
207,20220116,13.94,13.87,14.54,13.78
206,20220109,14.29,13.95,14.71,13.95
205,20220102,13.98,14.25,14.28,13.6
204,20211226,13.53,13.92,14.81,13.18
203,20211219,13.86,13.56,14.17,13.38
202,20211212,13.73,13.72,14.18,13.56
201,20211205,13.38,13.71,13.99,13.33
200,20211128,13.64,13.65,14.0,13.36
199,20211121,14.63,13.64,14.72,13.33
198,20211114,13.28,14.22,14.28,13.11
197,20211107,13.08,13.24,13.38,12.81
196,20211031,13.03,12.62,13.29,12.32
195,20211024,12.74,13.03,13.55,12.7
194,20211017,12.87,12.8,12.91,12.35
193,20211010,12.84,12.85,13.03,12.79
192,20211003,13.06,12.8,13.35,12.5
191,20210926,13.54,13.13,13.87,13.12
190,20210919,14.2,13.9,14.51,13.68
189,20210912,14.01,14.36,15.52,14.01
188,20210905,13.11,14.27,14.84,12.01
187,20210829,13.09,13.34,13.6,12.95
186,20210822,12.8,13.0,13.86,12.69
185,20210815,12.49,12.79,12.99,12.46
184,20210808,12.62,12.52,13.13,12.46
183,20210801,13.69,12.71,13.69,12.44
182,20210725,13.82,13.75,13.97,13.44
181,20210718,14.02,13.87,14.21,13.58
180,20210711,13.83,13.88,14.06,13.73
179,20210704,14.93,13.86,14.93,13.82
178,20210627,14.94,14.86,15.37,14.48
177,20210620,14.92,14.94,15.14,14.64
176,20210613,14.24,14.92,15.08,14.24
175,20210606,14.3,14.31,14.6,14.09
174,20210530,13.69,14.35,14.74,13.69
173,20210523,14.23,13.7,14.34,13.65
172,20210516,13.46,14.35,14.44,13.42
171,20210509,13.71,13.5,13.87,13.45
170,20210502,13.77,13.81,14.0,13.49
169,20210425,14.05,13.64,14.28,13.57
168,20210418,14.15,13.96,14.2,13.34
167,20210411,14.23,14.17,14.43,14.1
166,20210404,14.84,14.23,14.88,14.08
165,20210328,14.36,14.89,15.29,14.35
164,20210321,14.6,14.35,14.68,14.25
163,20210314,15.49,14.74,15.88,14.67
162,20210307,15.49,15.44,15.6,15.21
161,20210228,15.8,15.31,16.03,15.26
160,20210221,15.06,15.72,15.75,14.99
159,20210214,14.55,14.7,14.73,14.07
158,20210207,14.86,14.21,15.78,14.19
157,20210131,15.35,14.81,15.9,14.63
156,20210124,15.37,15.36,16.81,15.19
155,20210117,15.03,15.49,15.63,14.93
154,20210110,16.1,15.12,16.13,14.53
153,20210103,15.49,16.21,16.62,15.26
152,20201227,16.59,15.69,17.01,15.25
151,20201220,16.7,16.79,17.14,16.41
150,20201213,18.3,16.63,18.35,16.61
149,20201206,17.71,18.26,18.9,17.71
148,20201129,18.17,17.98,18.59,17.54
147,20201122,18.2,18.02,18.35,17.61
146,20201115,17.96,18.02,18.88,17.49
145,20201108,17.57,17.89,18.31,17.03
144,20201101,17.82,17.73,18.17,17.32
143,20201025,18.4,17.92,18.86,17.88
142,20201018,18.89,18.34,19.27,18.13
141,20201011,18.33,18.21,18.58,18.14
140,20201004,17.89,18.05,18.44,17.71
139,20200927,19.06,18.08,19.33,17.71
138,20200920,18.66,18.69,19.07,17.79
137,20200913,19.47,18.45,19.63,17.9
136,20200906,19.85,19.3,20.65,19.02
135,20200830,20.08,19.74,21.1,18.95
134,20200823,20.18,19.61,21.29,19.32
133,20200816,19.33,19.79,20.48,18.11
132,20200809,19.8,19.42,20.26,18.94
131,20200802,18.9,19.48,20.05,18.5
130,20200726,20.9,19.14,21.65,18.58
129,20200719,22.34,20.34,24.67,19.91
128,20200712,21.8507,22.29,23.9579,21.1
127,20200705,19.3241,20.79,21.3314,18.4153
126,20200628,18.5651,18.7049,19.4739,18.4553
125,20200621,18.1756,18.7449,19.0445,17.875999999999998
124,20200614,18.2855,18.0658,18.7748,17.5065
123,20200607,17.2768,18.5451,18.9945,17.0272
122,20200531,16.2582,16.0884,16.408,15.8787
121,20200524,16.9373,16.2282,17.2069,16.1384
120,20200517,17.8061,17.147000000000002,17.8061,16.8175
119,20200510,16.8374,17.6763,17.9459,16.7775
118,20200503,16.7975,17.0571,17.137,15.7788
117,20200426,17.3567,16.7875,17.6264,16.6377
116,20200419,17.167,17.3467,17.906,16.9573
115,20200412,17.3767,17.3667,18.4053,17.2569
114,20200405,17.1171,16.9273,17.2569,16.6377
113,20200329,17.4766,17.5065,18.1357,17.157
112,20200322,18.7848,18.1656,19.0245,17.2768
111,20200315,19.9932,18.7449,20.2429,17.5764
110,20200308,19.6836,20.7022,22.1004,19.374000000000002
109,20200301,22.1403,19.3141,22.8494,19.2342
108,20200223,19.6537,22.35,23.8181,19.374000000000002
107,20200216,18.3554,19.364,20.0531,18.3254
106,20200209,18.4553,18.685,18.8148,16.6077
105,20200126,21.8507,20.5025,22.4599,20.0232
104,20200119,21.0817,21.8907,22.9293,20.8221
103,20200112,20.8421,21.2715,22.4898,20.6224
102,20200105,19.8134,21.2215,21.5511,19.4839
