trade_date,open,close,high,low
2021-12-12,254.5,246.47,254.9,244.1
2021-12-05,231.3,252.3,254.0,229.0
2021-11-28,230.52,233.68,243.7,224.23
2021-11-21,212.0,230.53,234.88,208.8
2021-11-14,229.49,210.0,235.33,206.7
2021-11-07,224.01,229.7,237.0,216.3
2021-10-31,230.66,228.95,239.88,222.05
2021-10-24,230.01,231.91,237.9,215.3
2021-10-17,226.0,234.69,246.0,218.92
2021-10-10,222.0,225.33,232.66,219.58
2021-10-03,200.0,221.58,226.0,200.0
2021-09-26,177.2,186.4,189.44,173.01
2021-09-19,186.0,181.99,189.38,168.06
2021-09-12,181.11,187.39,195.0,178.5
2021-09-05,175.0,184.3,185.53,165.1
2021-08-29,162.18,169.38,180.0,160.53
2021-08-22,187.8981,161.38,190.7645,160.79
2021-08-15,175.5231,186.71200000000002,195.2025,175.5231
2021-08-08,168.0408,176.472,187.4039,164.7296
2021-08-01,210.859,169.1181,210.9183,168.0309
2021-07-25,216.75,213.9923,230.3901,209.6037
2021-07-18,214.4964,219.6263,227.8301,207.6961
2021-07-11,222.0973,214.0022,228.00799999999998,209.5147
2021-07-04,231.7838,223.9753,237.5166,223.6689
2021-06-27,230.4099,232.2088,237.2201,221.2077
2021-06-20,255.0017,230.1035,255.0017,225.8731
2021-06-13,274.9974,255.2587,281.6988,252.6394
2021-06-06,267.861,276.3614,280.8192,263.9568
2021-05-30,258.1053,271.3106,282.4896,250.5637
2021-05-23,245.1867,254.5174,261.9305,245.1867
2021-05-16,232.1001,244.9297,249.6247,221.4054
2021-05-09,247.6083,234.6502,250.0695,233.7804
2021-05-02,247.1042,252.6196,260.9322,240.2842
2021-04-25,231.0919,246.7188,246.9066,226.3574
2021-04-18,223.3921,233.9682,240.1853,220.93099999999998
2021-04-11,247.1042,221.2769,249.0811,219.4385
2021-04-04,226.2783,245.0286,245.1274,218.5983
2021-03-28,211.1061,222.3049,225.3393,201.7853
2021-03-21,205.5907,212.0253,221.4054,187.8091
2021-03-14,215.4354,208.2496,217.68900000000002,180.0105
2021-03-07,238.2184,214.8423,241.6482,205.5907
2021-02-28,287.6293,232.4856,289.6062,219.3989
2021-02-21,321.2256,294.5581,323.8647,274.7799
2021-02-14,287.6293,310.3531,314.8108,276.7568
2021-02-07,254.9226,284.4565,293.4116,250.4154
2021-01-31,236.3206,254.7151,263.8381,236.2317
2021-01-24,237.3486,236.3206,239.1475,216.4633
2021-01-17,251.7992,240.6795,266.3092,230.7361
2021-01-10,225.3591,252.5109,265.1824,225.3591
2021-01-03,211.2247,226.16,228.5,211.2247
2020-12-27,202.8924,212.9,222.75,200.7277
2020-12-20,192.02,204.63,212.0,184.1619
2020-12-13,188.6196,191.5,196.31,186.03
2020-12-06,190.468,190.8,192.97,179.5756
2020-11-29,193.8582,192.9,200.5,183.8554
2020-11-22,185.0317,194.15,200.79,183.895
2020-11-15,181.1669,184.5276,195.36,178.1622
2020-11-08,173.89,182.8,186.36,170.6008
2020-11-01,150.06,172.5,178.97,145.3072
2020-10-25,150.21,155.6,163.9,147.2939
2020-10-18,145.62,148.1439,154.78,143.9234
2020-10-11,144.8,143.9135,147.5,141.2843
2020-10-04,141.0,143.55,146.99,138.3784
2020-09-27,141.5,138.88,142.14,131.7856
2020-09-20,145.2973,142.17,148.5,134.5334
2020-09-13,150.1603,146.0,156.98,133.0014
2020-09-06,152.6,150.615,155.88,139.861
2020-08-30,127.65,149.7353,154.98,123.3841
2020-08-23,118.5095,124.8093,129.8667,117.0197
2020-08-16,109.0349,114.7843,116.5344,106.4481
2020-08-09,115.2822,109.6213,118.0059,106.4969
2020-08-02,111.2507,115.165,118.5095,110.3038
2020-07-26,112.2561,112.5643,118.9046,104.3494
2020-07-19,118.5095,111.2897,129.5704,108.5566
2020-07-12,108.7226,119.9909,123.6153,106.2041
2020-07-05,90.1166,108.7325,109.8978,88.6846
2020-06-28,90.9956,91.3116,93.03,88.4871
2020-06-21,92.3485,90.7487,92.7238,87.4008
2020-06-14,93.3262,93.82,96.0915,91.3511
2020-06-07,84.8429,92.4276,93.0991,84.6355
2020-05-31,83.0258,84.2405,84.7442,81.9592
2020-05-24,86.4724,83.0357,89.5339,82.8382
2020-05-17,81.1889,86.4724,88.339,80.7346
2020-05-10,77.92,80.626,82.2456,77.209
2020-05-03,77.0312,78.1867,82.5419,76.3201
2020-04-26,77.7324,76.9127,78.5126,72.8932
2020-04-19,75.5103,77.3571,78.9767,75.056
2020-04-12,74.8289,75.8955,77.3966,74.266
2020-04-05,72.0933,73.3771,74.5425,70.9082
2020-03-29,65.4271,73.5747,75.3128,65.1506
2020-03-22,78.4039,67.7973,78.4039,64.0741
2020-03-15,78.9965,77.9398,82.5616,75.3029
2020-03-08,73.7722,80.3692,83.6085,73.6734
2020-03-01,81.4654,73.8709,81.4654,73.2191
2020-02-23,76.2411,81.6629,82.6604,75.9251
2020-02-16,73.0809,76.7547,78.8088,71.6193
2020-02-09,73.46600000000001,73.8314,75.3326,69.012
2020-01-26,90.6598,81.6234,91.1536,80.5667
2020-01-19,89.3759,90.6598,93.4053,89.2772
2020-01-12,83.9541,89.3759,90.3043,83.5097
2020-01-05,80.863,84.7244,86.2749,80.7445
2019-12-29,79.5001,80.6951,81.4457,79.1742
2019-12-22,81.3765,81.1296,82.4629,80.0334
2019-12-15,81.9691,80.9815,82.2456,79.194
2019-12-08,80.6359,81.5642,81.8407,79.0063
2019-12-01,81.9691,80.7346,85.5046,80.1717
2019-11-24,83.6776,83.1542,87.46,82.4629
2019-11-17,83.9442,84.1516,86.4132,83.0851
2019-11-10,87.4205,84.5565,87.9933,83.2431
2019-11-03,81.9592,87.1045,88.2007,81.8802
2019-10-27,83.3813,81.9691,85.0503,80.2211
2019-10-20,87.4106,83.4505,88.0921,83.1838
2019-10-13,84.9219,86.5811,88.0131,83.006
2019-10-06,85.949,84.1615,86.5218,84.0035
2019-09-29,87.8156,86.1367,88.57600000000001,82.9665
2019-09-22,87.4798,87.8946,89.4253,85.3269
2019-09-15,93.4645,87.7859,94.1163,85.6231
2019-09-08,95.8347,92.8621,97.079,91.8548
2019-09-01,85.9392,95.6767,97.2568,85.2083
2019-08-25,83.4122,87.5884,89.0599,82.132
2019-08-18,76.5841,83.4122,84.8671,75.2844
2019-08-11,76.972,75.0516,78.0777,73.3252
2019-08-04,80.1727,77.4085,80.939,75.7111
2019-07-28,82.0156,79.7363,82.7624,76.1379
2019-07-21,84.9447,81.9089,85.546,80.9681
2019-07-14,81.8604,85.7885,85.7885,80.1145
2019-07-07,80.5025,82.3453,83.7323,77.8837
2019-06-30,73.6355,78.3978,79.7266,72.7432
2019-06-23,67.9907,73.5192,73.9556,66.4388
2019-06-16,64.8094,68.1265,70.3863,63.693999999999996
2019-06-09,68.6696,64.79,69.8141,64.5669
2019-06-02,69.9014,68.5047,72.87899999999999,67.7482
2019-05-26,74.683,70.0275,74.78,67.8743
2019-05-19,68.3786,75.0225,79.843,66.1284
2019-05-12,73.6161,69.6492,73.6161,63.8201
2019-05-05,73.3737,75.5366,77.5734,71.783
2019-04-28,67.0596,73.1603,74.97399999999999,66.9335
2019-04-21,68.1265,67.0596,69.5231,64.0237
2019-04-14,67.9325,67.5057,70.6094,65.2264
2019-04-07,64.014,65.8569,66.4485,62.6562
2019-03-31,58.0103,64.5766,66.3321,57.0307
2019-03-24,52.7631,59.1936,61.3759,52.7631
2019-03-17,48.5149,51.6671,52.6467,48.446999999999996
2019-03-10,52.2781,48.3791,54.2664,48.0105
2019-03-03,49.1453,51.8805,52.0648,48.1851
2019-02-24,46.7399,48.5925,49.9019,46.6333
2019-02-17,42.4335,46.2647,48.1948,41.8516
2019-02-03,41.6964,42.4335,42.8991,40.5422
2019-01-27,41.1436,41.4345,42.4432,40.5422
2019-01-20,38.0011,40.9302,41.4054,37.2251
2019-01-13,37.9526,38.1174,38.8934,36.9148
2019-01-06,39.7469,37.7974,40.2513,36.4686
2018-12-30,38.3599,39.4365,39.7566,37.972
2018-12-23,41.7061,38.486,42.1814,37.778
2018-12-16,40.6392,41.9001,42.967,40.5422
2018-12-09,41.0272,41.3279,43.258,40.4452
2018-12-02,39.2813,39.7663,39.9603,38.3211
2018-11-25,39.0001,39.0195,40.5228,38.5636
2018-11-18,37.5355,39.0777,39.7469,36.9051
2018-11-11,38.7964,37.7974,39.1262,36.876
2018-11-04,36.2067,39.7663,39.8245,33.9953
2018-10-28,42.676,37.2057,45.4209,36.4589
2018-10-21,42.3366,41.9486,42.7536,38.874
2018-10-14,44.8098,42.3366,45.2463,38.486
2018-09-30,45.5179,46.0804,46.643,44.2958
2018-09-23,39.7663,45.8864,45.8961,38.9128
2018-09-16,39.8245,40.1349,40.5616,38.389
2018-09-09,41.3472,39.8245,42.2881,38.8546
2018-09-02,44.1891,41.7934,45.8767,41.6285
2018-08-26,43.1804,43.8884,45.7021,42.1911
2018-08-19,46.9436,42.7827,47.4577,42.5014
2018-08-12,47.3316,47.5935,48.7865,45.2851
2018-08-05,54.5089,47.2152,54.5089,47.2152
2018-07-29,54.6738,54.5089,56.0414,52.928000000000004
2018-07-22,57.6126,54.6738,58.0103,52.9765
2018-07-15,53.1921,57.457,57.647,52.9167
2018-07-08,57.7325,52.5652,58.9863,51.2449
2018-07-01,62.9377,57.8085,64.6759,56.0417
2018-06-24,63.4506,62.7382,64.7804,61.076
2018-06-17,64.8659,63.8591,66.9556,62.7667
2018-06-10,64.505,64.8659,66.9081,63.8781
2018-06-03,62.7857,64.2865,66.1577,62.4058
2018-05-27,63.0517,62.7382,63.9066,61.0
2018-05-20,61.5509,62.6432,64.2675,61.17100000000001
2018-05-13,57.5805,61.6459,63.6311,57.5805
2018-05-06,56.6686,57.5805,58.5683,55.1868
2018-04-29,57.1815,57.21,60.0311,54.6834
2018-04-22,56.9916,57.457,58.8913,54.2465
2018-04-15,57.6565,57.381,60.2211,56.8111
2018-04-08,53.7146,57.666000000000004,59.3662,53.2301
2018-04-01,53.3821,53.9045,54.8544,49.6872
2018-03-25,57.7515,54.0945,58.6063,51.7673
2018-03-18,57.419,57.7325,59.6417,54.7309
2018-03-11,56.2792,56.8206,57.742,53.2016
2018-03-04,58.7773,56.6971,59.4612,54.6169
2018-02-25,56.9916,58.7583,59.7272,56.9916
2018-02-18,52.9072,56.3267,57.1436,52.9072
2018-02-11,57.2955,52.6697,58.3974,50.3996
2018-02-04,65.5308,60.2211,65.5308,58.4164
2018-01-28,65.0274,65.5308,67.668,63.3461
2018-01-21,68.0099,64.486,71.4864,64.2105
2018-01-14,64.4955,67.459,68.0099,63.6881
2018-01-07,63.1657,64.6379,65.4833,61.8359
