,trade_date,open,close,high,low
323,20240512,8.13,8.96,9.22,8.12
322,20240505,8.25,8.09,8.3,7.63
321,20240428,8.61,8.25,8.65,7.94
320,20240421,8.5,8.71,9.48,8.19
319,20240414,8.3,8.51,8.86,7.81
318,20240407,8.21,8.36,8.64,8.1
317,20240331,6.5,8.27,8.33,6.5
316,20240324,6.73,6.51,6.9,6.44
315,20240317,7.0,6.73,7.14,6.49
314,20240310,6.47,6.98,7.03,6.3
313,20240303,6.36,6.38,6.65,6.06
312,20240225,5.9,6.34,6.62,5.79
311,20240211,5.68,5.9,6.01,5.35
310,20240204,5.45,5.69,6.06,5.4
309,20240128,4.9,5.45,5.58,4.44
308,20240121,5.1,4.89,5.24,4.82
307,20240114,4.9,5.1,5.15,4.82
306,20240107,4.94,4.94,5.04,4.88
305,20231231,4.9,4.94,5.02,4.78
304,20231224,5.0,4.92,5.04,4.82
303,20231217,4.95,5.0,5.08,4.87
302,20231210,5.16,4.96,5.17,4.95
301,20231203,5.14,5.16,5.32,5.09
300,20231126,5.28,5.14,5.31,5.12
299,20231119,5.26,5.26,5.36,5.18
298,20231112,5.3,5.25,5.47,5.16
297,20231105,5.22,5.27,5.29,5.05
296,20231029,4.87,5.27,5.45,4.68
295,20231022,5.0,4.86,5.25,4.82
294,20231015,4.8,4.63,4.81,4.61
293,20231001,4.81,4.8,4.84,4.65
292,20230924,4.8,4.8,4.87,4.69
291,20230917,4.75,4.79,4.89,4.72
290,20230910,4.92,4.76,5.15,4.75
289,20230903,5.0,4.88,5.07,4.79
288,20230827,4.98,4.8,5.12,4.78
287,20230820,5.1,4.99,5.17,4.96
286,20230813,5.31,5.12,5.47,5.1
285,20230806,5.28,5.32,5.39,5.23
284,20230730,5.43,5.29,5.59,5.11
283,20230723,5.46,5.42,5.68,5.39
282,20230716,5.71,5.52,6.04,5.27
281,20230709,5.63,5.7,5.83,5.54
280,20230702,5.36,5.63,5.79,5.2
279,20230625,5.49,5.4,5.61,5.38
278,20230618,5.46,5.49,5.82,5.37
277,20230611,4.96,5.49,5.61,4.96
276,20230604,4.43,4.94,5.11,4.39
275,20230528,4.53,4.44,4.62,4.34
274,20230521,4.59,4.54,4.69,4.49
273,20230514,4.58,4.56,4.69,4.55
272,20230507,4.5,4.57,4.6,4.49
271,20230430,4.42,4.5,4.51,4.27
270,20230423,4.46,4.4,4.6,4.4
269,20230416,4.56,4.47,4.59,4.41
268,20230409,4.61,4.57,4.69,4.55
267,20230402,4.65,4.59,4.66,4.51
266,20230326,4.74,4.67,4.78,4.64
265,20230319,4.65,4.69,4.75,4.53
264,20230312,4.93,4.63,4.98,4.62
263,20230305,4.81,4.93,4.97,4.77
262,20230226,4.7,4.85,4.95,4.69
