,trade_date,open,close,high,low
323,20240512,3.41,3.71,4.01,3.35
322,20240505,3.17,3.37,3.48,3.14
321,20240428,3.15,3.17,3.38,3.04
320,20240421,3.53,3.25,3.6,3.02
319,20240414,3.47,3.66,3.66,3.28
318,20240407,3.51,3.47,3.64,3.43
317,20240331,3.26,3.53,3.78,3.14
316,20240324,3.23,3.27,3.36,3.23
315,20240317,3.08,3.24,3.26,3.07
314,20240310,3.17,3.08,3.18,3.0
313,20240303,3.11,3.16,3.35,3.02
312,20240225,2.8,3.11,3.11,2.8
311,20240211,2.94,2.78,2.95,2.51
310,20240204,3.64,2.93,3.68,2.8
309,20240128,3.71,3.64,3.72,3.39
308,20240121,3.92,3.7,3.92,3.6
307,20240114,3.99,3.92,4.0,3.86
306,20240107,4.05,3.98,4.14,3.96
305,20231231,4.14,4.04,4.14,3.84
304,20231224,3.99,4.13,4.26,3.85
303,20231217,3.95,3.98,4.05,3.92
302,20231210,4.04,3.96,4.09,3.95
301,20231203,4.12,4.04,4.15,4.0
300,20231126,4.14,4.13,4.18,4.11
299,20231119,4.12,4.14,4.15,4.06
298,20231112,4.11,4.12,4.16,4.06
297,20231105,4.1,4.1,4.17,4.07
296,20231029,3.92,4.1,4.12,3.81
295,20231022,4.14,3.94,4.17,3.89
294,20231015,4.16,4.14,4.18,4.04
293,20231001,4.2,4.16,4.21,4.04
292,20230924,4.25,4.22,4.29,4.12
291,20230917,4.2,4.26,4.29,4.19
290,20230910,4.19,4.19,4.31,4.18
289,20230903,4.23,4.19,4.29,4.1
288,20230827,4.16,4.06,4.22,4.0
287,20230820,4.27,4.17,4.32,4.16
286,20230813,4.39,4.28,4.4,4.25
285,20230806,4.41,4.38,4.46,4.35
284,20230730,4.27,4.41,4.43,4.26
283,20230723,4.26,4.28,4.32,4.24
282,20230716,4.28,4.3,4.32,4.23
281,20230709,4.28,4.25,4.3,4.22
280,20230702,4.13,4.26,4.28,4.1
279,20230625,4.27,4.15,4.29,4.15
278,20230618,4.17,4.29,4.31,4.11
277,20230611,4.24,4.19,4.29,4.13
276,20230604,4.33,4.23,4.33,4.07
275,20230528,4.45,4.33,4.47,4.21
274,20230521,4.49,4.45,4.56,4.45
273,20230514,4.6,4.53,4.68,4.53
272,20230507,4.67,4.58,4.7,4.56
271,20230430,4.81,4.81,4.85,4.62
270,20230423,5.03,4.8,5.04,4.8
269,20230416,5.04,5.04,5.06,5.0
